Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107070276	LOC107070276	NW_015149045.1	-	228045	230024	0.000000	0.000000	0.000000
gene-LOC107070318	LOC107070318	NW_015149045.1	-	231814	233490	0.000000	0.000000	0.000000
gene-LOC107070307	LOC107070307	NW_015149045.1	+	238887	294933	20.806099	16.837589	38.191414
gene-LOC107070308	LOC107070308	NW_015149045.1	-	295884	298499	23.009302	18.191355	41.262051
gene-LOC107070309	LOC107070309	NW_015149045.1	+	298934	300973	17.985773	14.219708	32.253475
gene-LOC107070328	LOC107070328	NW_015149045.1	+	306230	319517	0.497921	0.616961	1.399405
gene-LOC107070322	LOC107070322	NW_015149045.1	+	332445	335282	4.366858	3.452476	7.830986
gene-LOC107070311	LOC107070311	NW_015149045.1	+	339867	353559	0.651594	0.515156	1.168489
gene-LOC107070312	LOC107070312	NW_015149045.1	-	353658	355444	17.913803	14.162807	32.124413
gene-LOC107070310	LOC107070310	NW_015149045.1	+	355782	361909	7.063122	5.624063	12.756632
gene-LOC107070279	LOC107070279	NW_015149045.1	-	393117	395003	0.000000	0.000000	0.000000
gene-LOC107070316	LOC107070316	NW_015149045.1	+	477944	577415	7.955924	6.348249	14.399245
gene-LOC107070280	LOC107070280	NW_015149045.1	+	624894	672192	6.795722	5.372757	12.186611
gene-LOC107070281	LOC107070281	NW_015149045.1	-	668808	673796	18.419926	21.569096	48.923527
gene-LOC107070285	LOC107070285	NW_015149045.1	-	674120	679765	1070.072388	1486.938110	3372.707520
gene-LOC107070284	LOC107070284	NW_015149045.1	-	680077	682533	1144.309692	904.701172	2052.063965
gene-LOC107070283	LOC107070283	NW_015149045.1	-	682547	685610	9.529091	7.921449	17.967613
gene-LOC107070286	LOC107070286	NW_015149045.1	-	686366	690427	63.078735	58.133572	131.859909
gene-LOC107070289	LOC107070289	NW_015149045.1	+	690768	694359	35.061890	34.663647	78.624886
gene-LOC107070287	LOC107070287	NW_015149045.1	+	694705	698506	20.983080	20.593615	46.710915
gene-LOC107070277	LOC107070277	NW_015149045.1	-	698518	700129	10.539147	8.332341	18.899609
gene-LOC107070290	LOC107070290	NW_015149045.1	-	703357	710057	13.445749	11.580592	26.267368
gene-LOC107070291	LOC107070291	NW_015149045.1	+	710490	711409	19.346701	15.295670	34.693993
gene-LOC107070292	LOC107070292	NW_015149045.1	+	711118	715590	4.355959	7.345261	16.660690
gene-LOC107070323	LOC107070323	NW_015149045.1	-	725701	738875	1.103249	0.872238	1.978431
gene-Trnae-uuc-8	Trnae-uuc	NW_015149045.1	+	734744	734815	0.000000	0.000000	0.000000
gene-LOC107070348	LOC107070348	NW_015149046.1	+	3901	30061	13.085351	10.396753	23.582157
gene-LOC107070352	LOC107070352	NW_015149046.1	-	31942	35337	97.497169	77.082108	174.839417
gene-LOC107070339	LOC107070339	NW_015149046.1	+	39612	126550	2.833471	28.309519	64.212303
gene-LOC107070341	LOC107070341	NW_015149046.1	-	133249	134355	2.846608	2.250553	5.104756
gene-LOC107070342	LOC107070342	NW_015149046.1	+	135878	162619	67.413994	53.550507	121.464500
gene-LOC107070335	LOC107070335	NW_015149046.1	-	184395	187848	0.000000	0.000000	0.000000
gene-LOC107070351	LOC107070351	NW_015149046.1	+	197470	208664	6.634681	5.245437	11.897820
gene-LOC107070336	LOC107070336	NW_015149046.1	+	212204	213303	0.000000	0.000000	0.000000
gene-LOC107070350	LOC107070350	NW_015149046.1	+	214783	224282	8.813065	7.064102	16.022963
gene-LOC107070349	LOC107070349	NW_015149046.1	-	224381	226294	13.608274	10.758821	24.403404
gene-LOC107070346	LOC107070346	NW_015149046.1	+	233488	455019	64.298927	51.875614	117.665466
gene-LOC107070347	LOC107070347	NW_015149046.1	+	405080	412113	2.718814	2.149518	4.875587
gene-LOC107070337	LOC107070337	NW_015149046.1	+	496777	589988	6.398834	40.696957	92.309784
gene-LOC107070343	LOC107070343	NW_015149046.1	-	609777	622692	14.682394	12.566344	28.503275
gene-LOC107070344	LOC107070344	NW_015149046.1	+	619271	620787	2.430911	1.921899	4.359297
gene-LOC107070345	LOC107070345	NW_015149046.1	-	625983	628911	12.987174	10.267773	23.289600
gene-LOC107070353	LOC107070353	NW_015149046.1	-	631683	730264	26.483992	21.977921	49.850830
gene-LOC107070355	LOC107070355	NW_015149047.1	+	2665	3887	0.000000	0.000000	0.000000
gene-LOC107070426	LOC107070426	NW_015149047.1	+	4159	8382	4.871393	4.064595	9.219409
gene-LOC107070427	LOC107070427	NW_015149047.1	-	9953	12436	20.895243	16.519960	37.470955
gene-LOC107070408	LOC107070408	NW_015149047.1	+	12758	14667	597.983765	472.771149	1072.350464
gene-LOC107070405	LOC107070405	NW_015149047.1	-	14751	22359	17.590872	13.907496	31.545305
gene-LOC107070409	LOC107070409	NW_015149047.1	+	16127	25606	3.452300	2.729418	6.190930
gene-LOC107070407	LOC107070407	NW_015149047.1	-	24771	35120	7.199997	5.726289	12.988503
gene-LOC107070406	LOC107070406	NW_015149047.1	-	36380	39210	85.667358	69.048073	156.616440
gene-LOC107070411	LOC107070411	NW_015149047.1	-	47647	53635	40.480827	32.513706	73.748344
gene-LOC107070413	LOC107070413	NW_015149047.1	+	53742	56584	31.375269	24.805561	56.264545
gene-LOC107070412	LOC107070412	NW_015149047.1	+	58998	61843	58.834873	46.515362	105.507217
gene-LOC107070424	LOC107070424	NW_015149047.1	-	62268	68294	18.338278	15.029784	34.090904
gene-LOC107070415	LOC107070415	NW_015149047.1	+	68582	69595	7.702549	6.089702	13.812803
gene-LOC107070414	LOC107070414	NW_015149047.1	+	69824	75614	12.748386	10.231176	23.206593
gene-LOC107070416	LOC107070416	NW_015149047.1	-	76396	83558	9.827436	7.769657	17.623314
gene-LOC107070401	LOC107070401	NW_015149047.1	-	91199	96257	15.748663	14.316810	32.473721
gene-LOC107070402	LOC107070402	NW_015149047.1	+	96400	97610	56.597607	44.746559	101.495186
gene-LOC107070403	LOC107070403	NW_015149047.1	-	98166	105405	93.960602	87.399307	198.241135
gene-LOC107070404	LOC107070404	NW_015149047.1	+	105942	107753	210.261520	166.234589	377.057129
gene-LOC107070356	LOC107070356	NW_015149047.1	+	108375	112222	8.908218	7.042915	15.974902
gene-LOC107070425	LOC107070425	NW_015149047.1	-	113762	117065	203.812775	161.136154	365.492737
gene-LOC107070423	LOC107070423	NW_015149047.1	+	118242	139266	10.431401	9.161698	20.780779
gene-LOC107070393	LOC107070393	NW_015149047.1	+	142780	149687	10.346951	8.232769	18.673758
gene-LOC107070394	LOC107070394	NW_015149047.1	+	150034	222516	26.465029	20.923481	47.459126
gene-LOC107070417	LOC107070417	NW_015149047.1	-	237403	332240	70.278221	62.719662	142.262192
gene-LOC107070418	LOC107070418	NW_015149047.1	+	333798	339757	9.637343	7.619367	17.282425
gene-LOC107070419	LOC107070419	NW_015149047.1	+	340831	343559	90.748856	71.746834	162.737823
gene-LOC107070410	LOC107070410	NW_015149047.1	+	349141	366835	7.144764	5.648712	12.812541
gene-LOC107070362	LOC107070362	NW_015149047.1	+	375539	379009	16.667967	13.177839	29.890282
gene-LOC107070363	LOC107070363	NW_015149047.1	+	380379	416530	9.545523	28.497351	64.638351
gene-LOC107070366	LOC107070366	NW_015149047.1	-	396821	398845	0.996429	0.787785	1.786873
gene-LOC107070365	LOC107070365	NW_015149047.1	-	418722	421338	46.948120	37.117588	84.190979
gene-LOC107070364	LOC107070364	NW_015149047.1	+	421493	424946	58.746773	47.468513	107.669189
gene-LOC107070368	LOC107070368	NW_015149047.1	-	440600	442269	416.474548	329.268402	746.854248
gene-LOC107070369	LOC107070369	NW_015149047.1	-	442461	444170	508.804932	402.265594	912.428162
gene-LOC107070357	LOC107070357	NW_015149047.1	+	444274	475548	63.876663	50.501442	114.548546
gene-LOC107070367	LOC107070367	NW_015149047.1	+	475531	496379	53.488998	155.405899	352.495270
gene-LOC107070371	LOC107070371	NW_015149047.1	-	500793	514579	7.857801	6.245514	14.166221
gene-LOC107070372	LOC107070372	NW_015149047.1	-	514579	519625	5.879457	6.494610	14.731225
gene-LOC107070373	LOC107070373	NW_015149047.1	+	516065	518274	6.023544	4.762266	10.801883
gene-LOC107070370	LOC107070370	NW_015149047.1	-	519724	521938	19.997375	15.810100	35.860832
gene-LOC107070375	LOC107070375	NW_015149047.1	+	522263	527203	16.857109	13.327377	30.229467
gene-LOC107070377	LOC107070377	NW_015149047.1	+	528436	537071	183.432266	302.753479	686.712402
gene-LOC107070376	LOC107070376	NW_015149047.1	-	529198	534511	148.508865	117.412399	266.317535
gene-LOC107070378	LOC107070378	NW_015149047.1	-	565370	577228	23.218399	18.510181	41.985222
gene-LOC107070380	LOC107070380	NW_015149047.1	-	579124	581432	19.620335	15.512008	35.184692
gene-LOC107070379	LOC107070379	NW_015149047.1	+	580701	582630	31.915222	25.232452	57.232830
gene-LOC107070382	LOC107070382	NW_015149047.1	-	583340	585633	21.604868	21.017748	47.672943
gene-LOC107070381	LOC107070381	NW_015149047.1	-	585616	590298	13.046827	10.895335	24.713053
gene-LOC107070361	LOC107070361	NW_015149047.1	-	590998	593679	0.000000	0.000000	0.000000
gene-LOC107070428	LOC107070428	NW_015149047.1	+	595046	596652	35.107273	27.756117	62.957062
gene-LOC107070399	LOC107070399	NW_015149047.1	+	598020	601247	102.166466	145.462204	329.940735
gene-LOC107070395	LOC107070395	NW_015149047.1	-	599155	605370	73.193840	59.525978	135.018204
gene-LOC107070358	LOC107070358	NW_015149047.1	-	606365	608815	1.517027	1.199375	2.720449
gene-LOC107070400	LOC107070400	NW_015149047.1	+	608798	618001	23.415943	18.512848	41.991272
gene-LOC107070396	LOC107070396	NW_015149047.1	+	608881	610736	6.449889	5.099339	11.566437
gene-LOC107070397	LOC107070397	NW_015149047.1	+	610971	612454	4.256970	3.365597	7.633926
gene-LOC107070359	LOC107070359	NW_015149047.1	+	612474	613313	5.292027	4.183922	9.490070
gene-LOC107070398	LOC107070398	NW_015149047.1	+	618092	619088	9.330299	7.376615	16.731810
gene-LOC107070360	LOC107070360	NW_015149047.1	+	619532	623179	36.511883	28.866611	65.475922
gene-LOC107070420	LOC107070420	NW_015149047.1	+	623169	628444	52.134998	42.517342	96.438820
gene-LOC107070421	LOC107070421	NW_015149047.1	+	629061	634109	12.993003	10.272381	23.300053
gene-LOC107070422	LOC107070422	NW_015149047.1	-	634204	635793	107.742729	85.182343	193.212555
gene-LOC107070384	LOC107070384	NW_015149047.1	+	636284	641552	38.803032	43.741352	99.215149
gene-LOC107070385	LOC107070385	NW_015149047.1	+	637324	638677	28.417561	22.496294	51.026615
gene-LOC107070383	LOC107070383	NW_015149047.1	-	641144	644165	63.209591	56.521065	128.202393
gene-LOC107070388	LOC107070388	NW_015149047.1	+	644362	650849	18.180494	16.783001	38.067596
gene-LOC107070387	LOC107070387	NW_015149047.1	-	645190	648497	18.277935	14.848497	33.679707
gene-LOC107070386	LOC107070386	NW_015149047.1	-	648756	666400	13.947247	13.648193	30.957150
gene-LOC107070389	LOC107070389	NW_015149047.1	-	671642	676577	190.434021	150.558792	341.500916
gene-LOC107070390	LOC107070390	NW_015149047.1	-	676936	677745	340.331512	269.069061	610.308655
gene-LOC107070391	LOC107070391	NW_015149047.1	+	678242	687851	34.576302	58.073231	131.723038
gene-LOC107070392	LOC107070392	NW_015149047.1	+	694672	707671	22.956219	18.149385	41.166855
gene-LOC107070440	LOC107070440	NW_015149048.1	+	133784	334587	0.938398	10.681586	24.228222
gene-LOC107070441	LOC107070441	NW_015149048.1	-	186753	187699	0.000000	0.000000	0.000000
gene-LOC107070442	LOC107070442	NW_015149048.1	-	343967	393755	39.446297	31.186586	70.738136
gene-LOC107070443	LOC107070443	NW_015149048.1	-	393790	395321	4.737657	3.745633	8.495931
gene-LOC107070431	LOC107070431	NW_015149048.1	-	396101	397407	14.546192	11.751701	26.655481
gene-LOC107070450	LOC107070450	NW_015149048.1	-	416650	421988	11.156738	8.820614	20.007120
gene-LOC107070449	LOC107070449	NW_015149048.1	+	422508	425092	11.883216	9.394974	21.309896
gene-LOC107070451	LOC107070451	NW_015149048.1	-	425077	426202	14.731470	11.646828	26.417606
gene-LOC107070457	LOC107070457	NW_015149048.1	+	426488	428587	28.896133	22.845533	51.818771
gene-Trnas-gcu-4	Trnas-gcu	NW_015149048.1	-	428993	429074	0.682927	0.539928	1.224677
gene-LOC107070429	LOC107070429	NW_015149048.1	+	429535	431545	0.000000	0.000000	0.000000
gene-LOC107070452	LOC107070452	NW_015149048.1	-	437617	529065	15.035932	20.722315	47.002834
gene-Trnak-uuu-7	Trnak-uuu	NW_015149048.1	-	472512	472584	0.000000	0.000000	0.000000
gene-LOC107070453	LOC107070453	NW_015149048.1	+	529068	531501	1.488338	1.176693	2.669002
gene-LOC107070445	LOC107070445	NW_015149048.1	-	532669	537989	14.558824	11.615449	26.346432
gene-LOC107070446	LOC107070446	NW_015149048.1	+	538187	539126	41.339344	32.683243	74.132889
gene-LOC107070447	LOC107070447	NW_015149048.1	-	539210	541284	22.456877	17.754602	40.271397
gene-LOC107070448	LOC107070448	NW_015149048.1	+	541526	546514	9.046616	7.176010	16.276793
gene-LOC107070435	LOC107070435	NW_015149048.1	-	559463	598815	31.320993	30.696396	69.626282
gene-LOC107070437	LOC107070437	NW_015149048.1	+	600722	604603	34.419941	27.212704	61.724483
gene-LOC107070438	LOC107070438	NW_015149048.1	+	632276	634248	7.591440	6.001859	13.613554
gene-LOC107070436	LOC107070436	NW_015149048.1	-	635335	638576	16.914503	13.372752	30.332390
gene-LOC107070439	LOC107070439	NW_015149048.1	-	638937	641487	17.535549	13.863757	31.446098
gene-LOC107070454	LOC107070454	NW_015149048.1	+	642598	645717	24.327822	19.233788	43.626522
gene-LOC107070455	LOC107070455	NW_015149048.1	+	646180	648197	0.000000	0.000000	0.000000
gene-LOC107070456	LOC107070456	NW_015149048.1	+	649363	651024	0.000000	0.000000	0.000000
gene-LOC107070433	LOC107070433	NW_015149048.1	+	651292	652200	31.868103	25.195198	57.148335
gene-LOC107070432	LOC107070432	NW_015149048.1	-	652541	654020	19.846420	15.690752	35.590126
gene-LOC107070430	LOC107070430	NW_015149048.1	-	663321	665389	0.608421	0.481023	1.091067
gene-LOC107070434	LOC107070434	NW_015149048.1	-	665791	667694	0.000000	0.000000	0.000000
gene-LOC107070444	LOC107070444	NW_015149048.1	+	673567	705226	3.380973	14.862888	33.712353
gene-LOC107070491	LOC107070491	NW_015149049.1	-	49688	53158	4.476974	3.539535	8.028454
gene-LOC107070493	LOC107070493	NW_015149049.1	+	55542	59037	0.348998	0.275921	0.625850
gene-LOC107070494	LOC107070494	NW_015149049.1	+	61814	64508	0.000000	0.000000	0.000000
gene-LOC107070490	LOC107070490	NW_015149049.1	+	73476	107277	52.968529	43.398014	98.436386
gene-LOC107070497	LOC107070497	NW_015149049.1	+	114371	117838	6.635742	5.246275	11.899723
gene-LOC107070498	LOC107070498	NW_015149049.1	-	118062	119243	36.196362	28.617157	64.910095
gene-LOC107070489	LOC107070489	NW_015149049.1	-	126721	128127	8.633973	6.826094	15.483105
gene-LOC107070487	LOC107070487	NW_015149049.1	-	128196	326403	4.184629	3.899976	8.846015
gene-LOC107070495	LOC107070495	NW_015149049.1	-	487890	489377	52.591763	41.579506	94.311600
gene-LOC107070496	LOC107070496	NW_015149049.1	-	489615	493288	10.331284	8.168002	18.526854
gene-LOC107070475	LOC107070475	NW_015149049.1	+	493993	508504	1.775831	1.718534	3.898019
gene-LOC107070479	LOC107070479	NW_015149049.1	-	503610	505473	7.538396	5.959921	13.518432
gene-LOC107070477	LOC107070477	NW_015149049.1	-	510091	511660	8.423415	6.659625	15.105515
gene-LOC107070476	LOC107070476	NW_015149049.1	-	511752	519929	14.214919	12.076648	27.392530
gene-LOC107070478	LOC107070478	NW_015149049.1	+	512167	513023	47.355244	38.215492	86.681259
gene-LOC107070480	LOC107070480	NW_015149049.1	-	520075	521663	1.999160	1.580553	3.585047
gene-LOC107070481	LOC107070481	NW_015149049.1	-	521730	523102	0.000000	0.000000	0.000000
gene-LOC107070482	LOC107070482	NW_015149049.1	-	523258	524243	15.489208	12.245902	27.776440
gene-LOC107070483	LOC107070483	NW_015149049.1	-	526930	530502	24.846529	20.469133	46.428562
gene-LOC107070484	LOC107070484	NW_015149049.1	+	530792	560883	4.119951	14.022604	31.806398
gene-LOC107070486	LOC107070486	NW_015149049.1	-	536123	537844	60.686920	47.979607	108.828453
gene-LOC107070459	LOC107070459	NW_015149049.1	-	562627	565218	28.372990	22.431932	50.880630
gene-LOC107070461	LOC107070461	NW_015149049.1	+	575319	579231	200.322769	158.376923	359.234192
gene-LOC107070462	LOC107070462	NW_015149049.1	+	582085	584681	20.146862	15.928284	36.128902
gene-LOC107070466	LOC107070466	NW_015149049.1	-	584785	590005	104.026443	89.933929	203.990234
gene-LOC107070463	LOC107070463	NW_015149049.1	+	594852	598338	58.745296	46.444538	105.346588
gene-LOC107070464	LOC107070464	NW_015149049.1	+	598961	601360	171.369125	135.485916	307.312286
gene-LOC107070465	LOC107070465	NW_015149049.1	-	603010	624292	30.377129	24.023335	54.490288
gene-LOC107070467	LOC107070467	NW_015149049.1	-	611041	620611	8.562264	6.769401	15.354510
gene-LOC107070468	LOC107070468	NW_015149049.1	+	624607	626827	73.473450	58.088749	131.758240
gene-LOC107070470	LOC107070470	NW_015149049.1	+	628580	667011	33.595592	26.594082	60.321312
gene-LOC107070472	LOC107070472	NW_015149049.1	-	641376	656207	48.164268	39.085487	88.654610
gene-LOC107070474	LOC107070474	NW_015149049.1	-	656444	659615	3.628609	2.868810	6.507101
gene-LOC107070469	LOC107070469	NW_015149049.1	-	667823	687399	15.199434	12.030972	27.288931
gene-LOC107070473	LOC107070473	NW_015149049.1	+	675464	688054	3.144740	2.486259	5.639390
gene-LOC107070499	LOC107070499	NW_015149049.1	+	695765	698977	6.721881	5.314377	12.054194
gene-LOC107070500	LOC107070500	NW_015149049.1	-	701680	706438	1.490942	1.178752	2.673672
gene-LOC107070460	LOC107070460	NW_015149049.1	+	717941	719010	137.906494	109.030067	247.304535
gene-LOC107070561	LOC107070561	NW_015149050.1	+	17336	24126	10.248484	20.468702	46.427586
gene-LOC107070542	LOC107070542	NW_015149050.1	+	27330	29074	39.916039	31.557968	71.580513
gene-LOC107070543	LOC107070543	NW_015149050.1	+	31880	35496	7.770578	6.143486	13.934798
gene-LOC107070541	LOC107070541	NW_015149050.1	-	50781	73887	21.813831	17.541674	39.788433
gene-LOC107070547	LOC107070547	NW_015149050.1	-	80066	104823	312.782990	247.727997	561.902344
gene-LOC107070550	LOC107070550	NW_015149050.1	-	97599	98510	0.000000	0.000000	0.000000
gene-LOC107070549	LOC107070549	NW_015149050.1	-	110104	112041	26.893549	21.262274	48.227581
gene-LOC107070505	LOC107070505	NW_015149050.1	+	112333	113258	375.483063	302.721100	686.639038
gene-LOC107070504	LOC107070504	NW_015149050.1	+	113793	115683	107.755516	85.192451	193.235489
gene-LOC107070552	LOC107070552	NW_015149050.1	-	118475	124418	27.352358	23.099602	52.395054
gene-LOC107070553	LOC107070553	NW_015149050.1	+	124853	133571	4.591137	3.629792	8.233180
gene-LOC107070551	LOC107070551	NW_015149050.1	-	137397	154890	65.909935	60.095459	136.309906
gene-LOC107070554	LOC107070554	NW_015149050.1	+	155807	168666	14.729630	11.645374	26.414307
gene-LOC107070558	LOC107070558	NW_015149050.1	+	170589	173323	105.086151	83.082024	188.448578
gene-LOC107070559	LOC107070559	NW_015149050.1	-	173054	174036	27.550674	21.781803	49.405987
gene-LOC107070501	LOC107070501	NW_015149050.1	-	174240	175493	3.825765	3.024683	6.860656
gene-LOC107070562	LOC107070562	NW_015149050.1	+	318800	407083	3.632736	2.872073	6.514502
gene-LOC107070544	LOC107070544	NW_015149050.1	-	485683	501133	174.350662	154.424088	350.268311
gene-LOC107070545	LOC107070545	NW_015149050.1	+	493723	511223	191.697601	151.557785	343.766876
gene-LOC107070546	LOC107070546	NW_015149050.1	-	511462	518554	388.584991	307.218658	696.840515
gene-LOC107070560	LOC107070560	NW_015149050.1	-	522047	525325	25.907635	20.482800	46.459564
gene-LOC107070530	LOC107070530	NW_015149050.1	+	525646	526610	126.266647	99.827507	226.431061
gene-LOC107070528	LOC107070528	NW_015149050.1	-	526275	528294	14.978367	11.842027	26.860361
gene-LOC107070529	LOC107070529	NW_015149050.1	+	528569	531050	194.456467	153.738968	348.714294
gene-LOC107070532	LOC107070532	NW_015149050.1	-	535046	540728	1691.003174	1336.921753	3032.437012
