Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107073018	LOC107073018	NW_015149144.1	-	47578	51871	0.000000	0.000000	0.000000
gene-LOC107073016	LOC107073016	NW_015149144.1	+	48232	51410	7.250282	7.387891	16.422075
gene-LOC107073019	LOC107073019	NW_015149144.1	+	51948	52670	7.570079	7.713758	17.146423
gene-LOC107073017	LOC107073017	NW_015149144.1	+	52857	55892	19.986483	22.713753	50.488964
gene-LOC107073006	LOC107073006	NW_015149144.1	+	57414	63566	11.136470	11.735684	26.086510
gene-LOC107073007	LOC107073007	NW_015149144.1	-	60635	70141	15.022881	19.273001	42.840733
gene-LOC107073008	LOC107073008	NW_015149144.1	-	72923	79341	37.285297	38.639515	85.889328
gene-LOC107073009	LOC107073009	NW_015149144.1	-	79972	82275	48.642899	53.559807	119.054703
gene-LOC107073014	LOC107073014	NW_015149144.1	+	82617	83582	574.956360	585.868958	1302.290894
gene-LOC107073015	LOC107073015	NW_015149144.1	-	83538	84946	17.606504	17.940672	39.879185
gene-LOC107073011	LOC107073011	NW_015149144.1	-	85057	89405	1.629772	1.660705	3.691475
gene-LOC107073010	LOC107073010	NW_015149144.1	+	90297	153002	143.217178	224.207321	498.376251
gene-LOC107073013	LOC107073013	NW_015149144.1	-	106173	108358	0.000000	0.000000	0.000000
gene-LOC107073005	LOC107073005	NW_015149144.1	+	155086	156404	0.000000	0.000000	0.000000
gene-LOC107073003	LOC107073003	NW_015149144.1	+	162961	168337	0.565845	0.576585	1.281653
gene-LOC107073004	LOC107073004	NW_015149144.1	-	173513	175197	0.415475	0.423361	0.941062
gene-LOC107073033	LOC107073033	NW_015149145.1	-	8886	11141	7.041575	7.175222	15.949348
gene-LOC107073032	LOC107073032	NW_015149145.1	-	11369	14259	48.576656	49.498631	110.027374
gene-LOC107073034	LOC107073034	NW_015149145.1	-	14278	19370	21.417944	32.031128	71.199974
gene-LOC107073031	LOC107073031	NW_015149145.1	-	19792	22532	10.585169	10.786074	23.975679
gene-LOC107073030	LOC107073030	NW_015149145.1	+	23260	30478	17.186977	17.615765	39.156971
gene-LOC107073043	LOC107073043	NW_015149145.1	-	33692	35375	19.012566	19.373419	43.063950
gene-LOC107073041	LOC107073041	NW_015149145.1	+	35478	37556	29.412607	29.970854	66.620316
gene-LOC107073035	LOC107073035	NW_015149145.1	+	39444	45664	49.086441	52.359013	116.385536
gene-LOC107073037	LOC107073037	NW_015149145.1	-	48043	52581	18.705153	19.667418	43.717457
gene-LOC107073025	LOC107073025	NW_015149145.1	-	57149	75916	35.574341	42.135887	93.661194
gene-LOC107073027	LOC107073027	NW_015149145.1	+	60995	69426	1.512165	1.540866	3.425092
gene-LOC107073026	LOC107073026	NW_015149145.1	-	86405	90627	11.282642	11.496784	25.555473
gene-LOC107073028	LOC107073028	NW_015149145.1	+	96841	98699	1.850000	1.885113	4.190298
gene-LOC107073039	LOC107073039	NW_015149145.1	+	139680	156423	0.390892	0.434259	0.965286
gene-LOC107073038	LOC107073038	NW_015149145.1	-	157199	165733	0.402985	0.412107	0.916047
gene-LOC107073040	LOC107073040	NW_015149145.1	+	165952	167234	34.198555	34.847637	77.460609
gene-LOC107073023	LOC107073023	NW_015149145.1	-	167259	168724	13.161435	13.411237	29.810987
gene-LOC107073045	LOC107073045	NW_015149146.1	-	1608	38165	10.345217	15.753641	35.017773
gene-LOC107073046	LOC107073046	NW_015149146.1	+	50743	57572	52.240707	58.017731	128.963943
gene-LOC107073047	LOC107073047	NW_015149146.1	-	60904	62842	47.167431	48.062660	106.835442
gene-LOC107073050	LOC107073050	NW_015149146.1	-	63013	65244	8.717760	8.883222	19.745951
gene-LOC107073048	LOC107073048	NW_015149146.1	+	66519	80901	4.856368	5.268517	11.711053
gene-LOC107073044	LOC107073044	NW_015149146.1	-	85456	87792	0.453150	0.461751	1.026396
gene-Trnap-agg-3	Trnap-agg	NW_015149146.1	-	91362	91433	0.000000	0.000000	0.000000
gene-LOC107073055	LOC107073055	NW_015149146.1	+	91557	94001	35.925705	36.607567	81.372643
gene-LOC107073054	LOC107073054	NW_015149146.1	-	94868	122352	24.039564	25.002144	55.575684
gene-LOC107073052	LOC107073052	NW_015149146.1	-	125391	127871	30.949774	31.537193	70.102036
gene-LOC107073053	LOC107073053	NW_015149146.1	-	134756	179422	17.447416	20.344887	45.223358
gene-LOC107073051	LOC107073051	NW_015149146.1	+	147310	170919	169.091293	246.518250	547.969849
gene-LOC107073056	LOC107073056	NW_015149147.1	-	6587	153164	14.897179	15.179924	33.742493
gene-LOC107073070	LOC107073070	NW_015149148.1	-	2673	4214	17.779097	18.116541	40.270107
gene-LOC107073057	LOC107073057	NW_015149148.1	-	6427	9530	0.631746	0.643736	1.430921
gene-LOC107073061	LOC107073061	NW_015149148.1	+	12710	15736	74.364799	75.776230	168.438187
gene-LOC107073062	LOC107073062	NW_015149148.1	-	17257	22292	26.138075	56.492172	125.572868
gene-LOC107073063	LOC107073063	NW_015149148.1	+	22818	24599	23.634264	24.082838	53.532215
gene-LOC107073064	LOC107073064	NW_015149148.1	-	26218	62771	12.113791	13.968444	31.049568
gene-LOC107073066	LOC107073066	NW_015149148.1	-	64322	68703	72.699997	74.079826	164.667374
gene-LOC107073065	LOC107073065	NW_015149148.1	-	68748	73429	24.639830	25.107489	55.809849
gene-LOC107073067	LOC107073067	NW_015149148.1	+	75336	82730	367.961731	375.598236	834.893616
gene-LOC107073058	LOC107073058	NW_015149148.1	+	83024	88218	0.552171	0.562651	1.250682
gene-LOC107073072	LOC107073072	NW_015149148.1	+	93507	112385	155.128983	158.073303	351.371124
gene-LOC107073068	LOC107073068	NW_015149148.1	-	113464	122025	16.070251	16.579691	36.853947
gene-LOC107073069	LOC107073069	NW_015149148.1	-	121755	123527	15.606415	15.902621	35.348930
gene-LOC107073071	LOC107073071	NW_015149148.1	-	131274	134018	6.215784	6.333758	14.078911
gene-LOC107073059	LOC107073059	NW_015149148.1	-	144994	147737	8.912938	9.082104	20.188034
gene-LOC107073060	LOC107073060	NW_015149148.1	-	163806	164454	0.000000	0.000000	0.000000
gene-LOC107073081	LOC107073081	NW_015149149.1	-	14927	21900	53.241367	54.251881	120.593063
gene-LOC107073073	LOC107073073	NW_015149149.1	-	26611	42502	16.392517	16.703644	37.129471
gene-LOC107073078	LOC107073078	NW_015149149.1	+	52388	55371	11.384269	11.940529	26.541847
gene-LOC107073079	LOC107073079	NW_015149149.1	-	55728	59150	36.324959	38.951153	86.582054
gene-LOC107073080	LOC107073080	NW_015149149.1	-	69286	77081	17.967058	18.308071	40.695847
gene-Trnar-ucu-3	Trnar-ucu	NW_015149149.1	+	77495	77567	0.000000	0.000000	0.000000
gene-LOC107073074	LOC107073074	NW_015149149.1	-	117635	122505	22.148670	23.380373	51.970753
gene-LOC107073075	LOC107073075	NW_015149149.1	+	122629	124794	14.476455	14.751215	32.789543
gene-LOC107073076	LOC107073076	NW_015149149.1	-	127094	134611	22.823643	23.959547	53.258160
gene-LOC107073077	LOC107073077	NW_015149149.1	+	135021	141666	21.010988	21.409773	47.590427
gene-LOC107073083	LOC107073083	NW_015149150.1	-	8864	39792	0.000000	0.000000	0.000000
gene-LOC107073084	LOC107073084	NW_015149150.1	+	26568	31472	0.000000	0.000000	0.000000
gene-Trnal-cag-2	Trnal-cag	NW_015149150.1	+	44638	44720	0.000000	0.000000	0.000000
gene-LOC107073085	LOC107073085	NW_015149150.1	+	45071	48521	7.560041	7.703529	17.123688
gene-LOC107073088	LOC107073088	NW_015149150.1	-	48567	50374	32.104130	37.655117	83.701180
gene-LOC107073087	LOC107073087	NW_015149150.1	+	49679	53987	10.568334	10.768918	23.937548
gene-LOC107073086	LOC107073086	NW_015149150.1	-	54771	62237	13.298950	13.599496	30.229462
gene-LOC107073090	LOC107073090	NW_015149150.1	-	62662	63471	36.578629	37.272884	82.851532
gene-LOC107073091	LOC107073091	NW_015149150.1	+	63638	66650	21.009188	21.407938	47.586349
gene-LOC107073082	LOC107073082	NW_015149150.1	-	80233	89334	0.870000	0.886512	1.970572
gene-LOC107073099	LOC107073099	NW_015149151.1	-	11986	24978	22.869987	24.410841	54.261314
gene-Trnak-cuu-5	Trnak-cuu	NW_015149151.1	-	26597	26669	0.000000	0.000000	0.000000
gene-LOC107073093	LOC107073093	NW_015149151.1	+	27329	35268	6.325231	6.703938	14.901758
gene-LOC107073094	LOC107073094	NW_015149151.1	+	36956	42818	0.250085	0.254832	0.566449
gene-LOC107073092	LOC107073092	NW_015149151.1	-	47841	108344	148.566864	151.386642	336.507751
gene-LOC107073097	LOC107073097	NW_015149151.1	-	108908	113730	100.307693	102.211510	227.199509
gene-LOC107073098	LOC107073098	NW_015149151.1	-	115078	117450	19.762138	20.137220	44.761749
gene-LOC107073095	LOC107073095	NW_015149151.1	-	120953	126676	10.561010	11.036785	24.532969
gene-Trnag-ucc-3	Trnag-ucc	NW_015149151.1	-	128259	128330	0.000000	0.000000	0.000000
gene-Trnag-ucc-4	Trnag-ucc	NW_015149151.1	-	128408	128479	0.000000	0.000000	0.000000
gene-Trnaa-ugc-2	Trnaa-ugc	NW_015149151.1	+	168910	168981	0.000000	0.000000	0.000000
gene-Trnal-uag-2	Trnal-uag	NW_015149151.1	+	185916	185995	0.000000	0.000000	0.000000
gene-Trnaq-cug-5	Trnaq-cug	NW_015149151.1	-	186526	186597	0.000000	0.000000	0.000000
gene-Trnaa-ugc-3	Trnaa-ugc	NW_015149151.1	+	187053	187124	0.000000	0.000000	0.000000
gene-Trnaa-ugc-4	Trnaa-ugc	NW_015149151.1	+	187244	187315	0.000000	0.000000	0.000000
gene-LOC107073102	LOC107073102	NW_015149152.1	+	21490	145748	57.028240	61.853649	137.490555
gene-LOC107073101	LOC107073101	NW_015149152.1	+	146936	149147	0.163750	0.166858	0.370898
gene-LOC107073103	LOC107073103	NW_015149153.1	-	21985	131131	0.638216	0.650329	1.445576
gene-LOC107073107	LOC107073107	NW_015149154.1	-	35888	125954	22.045681	28.183956	62.648327
gene-LOC107073104	LOC107073104	NW_015149154.1	-	99257	99784	0.000000	0.000000	0.000000
gene-LOC107073110	LOC107073110	NW_015149154.1	-	127006	129533	1.244635	1.274872	2.833833
gene-LOC107073105	LOC107073105	NW_015149154.1	-	131803	136690	6.149805	6.266527	13.929466
gene-LOC107073108	LOC107073108	NW_015149154.1	+	136817	139600	19.118168	19.481028	43.303143
gene-LOC107073123	LOC107073123	NW_015149155.1	-	743	3792	5.410997	5.686004	12.639058
gene-LOC107073124	LOC107073124	NW_015149155.1	+	4020	5520	24.370239	31.079805	69.085335
gene-LOC107073112	LOC107073112	NW_015149155.1	-	8781	11954	25.339401	25.820339	57.394398
gene-LOC107073126	LOC107073126	NW_015149155.1	+	13007	15084	11.465287	11.682897	25.969170
gene-LOC107073115	LOC107073115	NW_015149155.1	+	18258	23909	28.338346	28.876202	64.187080
gene-LOC107073117	LOC107073117	NW_015149155.1	-	24359	29395	4.075161	4.152507	9.230345
gene-LOC107073118	LOC107073118	NW_015149155.1	-	27526	28307	1.844615	1.879625	4.178101
gene-LOC107073116	LOC107073116	NW_015149155.1	-	34677	40782	57.887108	58.985794	131.115784
gene-LOC107073114	LOC107073114	NW_015149155.1	+	42208	52254	1.510687	4.812965	10.698434
gene-LOC107073111	LOC107073111	NW_015149155.1	+	56399	63521	0.000000	0.000000	0.000000
gene-LOC107073113	LOC107073113	NW_015149155.1	-	66378	87125	27.352703	28.814604	64.050156
gene-LOC107073119	LOC107073119	NW_015149155.1	+	87849	128481	7.490152	38.950031	86.579559
gene-LOC107073120	LOC107073120	NW_015149155.1	-	130154	131966	28.725704	29.270912	65.064461
gene-LOC107073122	LOC107073122	NW_015149155.1	-	134635	138065	32.042156	32.650311	72.576309
gene-LOC107073125	LOC107073125	NW_015149155.1	-	139177	143530	50.041607	67.038086	149.014709
gene-LOC107073127	LOC107073127	NW_015149156.1	-	66735	78101	0.000000	0.000000	0.000000
gene-LOC107073142	LOC107073142	NW_015149157.1	+	1250	3157	15.208908	15.497570	34.448566
gene-LOC107073143	LOC107073143	NW_015149157.1	+	4901	6198	52.816788	53.819241	119.631378
gene-LOC107073141	LOC107073141	NW_015149157.1	+	7363	11196	47.998379	49.255936	109.487900
gene-LOC107073134	LOC107073134	NW_015149157.1	-	18612	73518	166.092651	169.800278	377.438293
gene-LOC107073133	LOC107073133	NW_015149157.1	-	85139	108588	17.067804	19.705191	43.801418
gene-LOC107073140	LOC107073140	NW_015149157.1	+	109218	112230	20.928572	21.325792	47.403751
gene-LOC107073144	LOC107073144	NW_015149157.1	-	113468	114871	26.238054	26.736048	59.429867
gene-LOC107073135	LOC107073135	NW_015149157.1	+	115421	117891	10.697694	10.900734	24.230551
gene-LOC107073137	LOC107073137	NW_015149157.1	-	118063	119360	546.800171	557.178345	1238.516479
gene-LOC107073128	LOC107073128	NW_015149157.1	+	119373	121387	27.668716	28.193863	62.670353
gene-LOC107073132	LOC107073132	NW_015149157.1	-	121821	141889	717.982422	810.457031	1801.513550
gene-LOC107073131	LOC107073131	NW_015149157.1	-	147955	149482	42.661098	43.470798	96.628487
gene-LOC107073130	LOC107073130	NW_015149157.1	+	149932	153576	0.000000	0.000000	0.000000
gene-LOC107073138	LOC107073138	NW_015149157.1	+	156109	158772	23.284985	31.229208	69.417427
gene-LOC107073139	LOC107073139	NW_015149157.1	-	160109	161147	36.083435	36.768291	81.729912
gene-LOC107073146	LOC107073146	NW_015149158.1	-	3	843	2.022088	2.060467	4.580081
gene-LOC107073163	LOC107073163	NW_015149158.1	+	1356	3541	0.000000	0.000000	0.000000
gene-LOC107073160	LOC107073160	NW_015149158.1	-	4612	13391	296.227539	316.105438	702.650757
gene-LOC107073162	LOC107073162	NW_015149158.1	+	13511	15658	1.229630	1.252968	2.785144
gene-LOC107073161	LOC107073161	NW_015149158.1	+	15750	20062	17.638269	18.613823	41.375492
gene-LOC107073156	LOC107073156	NW_015149158.1	+	20375	24014	27.806635	43.648220	97.022858
gene-LOC107073157	LOC107073157	NW_015149158.1	-	24173	27937	33.078281	37.421047	83.180870
gene-LOC107073154	LOC107073154	NW_015149158.1	+	25715	30177	3.205620	3.266462	7.260812
gene-LOC107073155	LOC107073155	NW_015149158.1	+	30753	38485	50.527130	52.569031	116.852379
gene-LOC107073159	LOC107073159	NW_015149158.1	-	43369	47719	340.812378	347.280914	771.948792
gene-LOC107073167	LOC107073167	NW_015149158.1	-	55340	61131	17.762859	18.099995	40.233334
gene-LOC107073164	LOC107073164	NW_015149158.1	+	62700	66598	34.015244	35.199596	78.242958
gene-LOC107073165	LOC107073165	NW_015149158.1	+	67604	72948	204.536987	208.419052	463.281555
gene-LOC107073149	LOC107073149	NW_015149158.1	-	76223	81571	23.545696	23.992588	53.331608
gene-LOC107073147	LOC107073147	NW_015149158.1	-	81698	88791	29.657713	31.035604	68.987083
gene-LOC107073148	LOC107073148	NW_015149158.1	+	89081	94161	17.435730	25.736547	57.208145
gene-LOC107073150	LOC107073150	NW_015149158.1	-	94190	96692	60.305969	61.450565	136.594574
gene-LOC107073151	LOC107073151	NW_015149158.1	+	96989	100108	16.065229	16.380371	36.410889
gene-LOC107073153	LOC107073153	NW_015149158.1	-	105203	116166	22.102198	22.521694	50.062046
gene-LOC107073172	LOC107073172	NW_015149159.1	+	28496	41161	44.629150	45.476204	101.086174
gene-LOC107073170	LOC107073170	NW_015149159.1	+	41973	49674	54.686035	55.723965	123.865273
gene-LOC107073171	LOC107073171	NW_015149159.1	-	46800	48216	198.594559	230.251999	511.812592
gene-LOC107073169	LOC107073169	NW_015149159.1	-	49725	52152	13.385715	13.639773	30.318989
gene-LOC107073174	LOC107073174	NW_015149159.1	+	63845	105576	13.638099	17.776743	39.514797
gene-LOC107073168	LOC107073168	NW_015149159.1	+	114552	116602	0.000000	0.000000	0.000000
gene-LOC107073173	LOC107073173	NW_015149159.1	+	117461	131316	14.563710	15.452016	34.347305
gene-LOC107073175	LOC107073175	NW_015149160.1	-	83363	85240	0.000000	0.000000	0.000000
gene-LOC107073177	LOC107073177	NW_015149160.1	-	157088	157597	0.000000	0.000000	0.000000
gene-LOC107073178	LOC107073178	NW_015149160.1	-	157621	158709	0.000000	0.000000	0.000000
gene-LOC107073179	LOC107073179	NW_015149160.1	-	164794	165035	0.333333	0.339660	0.755008
gene-Trnag-gcc-7	Trnag-gcc	NW_015149160.1	-	168671	168741	0.000000	0.000000	0.000000
gene-LOC107073180	LOC107073180	NW_015149161.1	+	5663	17936	0.000000	0.000000	0.000000
gene-LOC107073186	LOC107073186	NW_015149161.1	-	36371	50440	24.710367	27.177540	60.411236
gene-LOC107073187	LOC107073187	NW_015149161.1	+	50718	53178	18.794769	19.151489	42.570637
gene-LOC107073181	LOC107073181	NW_015149161.1	+	53429	54234	25.564627	26.049839	57.904533
gene-LOC107073194	LOC107073194	NW_015149161.1	-	54380	57103	13.739417	14.000188	31.120132
gene-LOC107073192	LOC107073192	NW_015149161.1	+	57179	60917	3.434399	3.595774	7.992818
gene-LOC107073185	LOC107073185	NW_015149161.1	-	61863	64668	97.221489	100.091476	222.487000
gene-LOC107073183	LOC107073183	NW_015149161.1	+	64992	73363	12.074286	12.721967	28.278854
gene-LOC107073188	LOC107073188	NW_015149161.1	-	81427	104226	91.081223	112.040245	249.047165
gene-LOC107073189	LOC107073189	NW_015149161.1	+	105436	107367	341.841919	356.548828	792.549805
gene-LOC107073190	LOC107073190	NW_015149161.1	-	107620	115761	34.015102	36.314114	80.720345
gene-LOC107073191	LOC107073191	NW_015149161.1	+	111613	119167	0.906844	1.027012	2.282881
gene-LOC107073182	LOC107073182	NW_015149161.1	-	134298	136685	0.000000	0.000000	0.000000
gene-LOC107073195	LOC107073195	NW_015149162.1	-	5	3142	2.230501	2.272835	5.052142
gene-LOC107073197	LOC107073197	NW_015149162.1	+	4334	8227	4.530989	4.616986	10.262807
gene-LOC107073198	LOC107073198	NW_015149162.1	-	10896	12774	62.080177	69.542198	154.580948
gene-LOC107073201	LOC107073201	NW_015149162.1	+	13227	15505	30.373501	31.273329	69.515503
gene-LOC107073202	LOC107073202	NW_015149162.1	-	15578	17473	29.770819	30.335863	67.431671
gene-LOC107073200	LOC107073200	NW_015149162.1	-	18188	20492	21.497456	21.905472	48.692291
gene-LOC107073199	LOC107073199	NW_015149162.1	-	20878	27225	13.938359	14.202907	31.570742
gene-LOC107073204	LOC107073204	NW_015149162.1	+	27936	29326	94.967323	96.769783	215.103424
gene-LOC107073203	LOC107073203	NW_015149162.1	+	29412	33456	50.896233	51.862232	115.281273
gene-LOC107073205	LOC107073205	NW_015149162.1	-	37047	58037	28.414722	29.863667	66.382050
gene-LOC107073207	LOC107073207	NW_015149162.1	-	58817	63884	48.817780	58.216419	129.405594
gene-LOC107073208	LOC107073208	NW_015149162.1	+	65506	67552	27.908802	29.868498	66.392792
gene-LOC107073209	LOC107073209	NW_015149162.1	+	67607	72480	4.868597	4.961002	11.027497
gene-LOC107073210	LOC107073210	NW_015149162.1	-	77664	91158	15.234083	16.007429	35.581902
gene-LOC107073211	LOC107073211	NW_015149162.1	-	91235	113320	16.234257	16.542379	36.771008
gene-LOC107073217	LOC107073217	NW_015149162.1	-	114573	117334	19.130413	19.493505	43.330879
gene-LOC107073196	LOC107073196	NW_015149162.1	+	117549	118481	9.357743	9.535351	21.195528
gene-LOC107073214	LOC107073214	NW_015149162.1	-	120172	122788	11.557820	11.777185	26.178759
gene-LOC107073212	LOC107073212	NW_015149162.1	+	122795	129494	21.065247	24.274918	53.959175
gene-LOC107073215	LOC107073215	NW_015149162.1	-	129867	131392	567.026917	577.788940	1284.330566
gene-LOC107073216	LOC107073216	NW_015149162.1	+	131474	133240	11.142556	11.354040	25.238176
gene-LOC107073218	LOC107073218	NW_015149163.1	-	21488	24230	0.000000	0.000000	0.000000
gene-LOC107073219	LOC107073219	NW_015149163.1	+	26579	27148	0.019298	0.019664	0.043710
gene-LOC107073221	LOC107073221	NW_015149163.1	-	42007	43434	383.652496	390.934143	868.982788
gene-LOC107073222	LOC107073222	NW_015149163.1	+	85895	102463	0.000000	0.000000	0.000000
gene-LOC107073225	LOC107073225	NW_015149164.1	+	93325	93846	0.824393	0.840040	1.867271
gene-LOC107073229	LOC107073229	NW_015149165.1	-	1	684	46.966129	47.857536	106.379486
gene-LOC107073230	LOC107073230	NW_015149165.1	+	820	2025	8.764273	8.930616	19.851303
gene-LOC107073231	LOC107073231	NW_015149165.1	-	3560	9565	13.193004	14.919844	33.164375
gene-Trnah-gug-4	Trnah-gug	NW_015149165.1	+	10134	10205	0.000000	0.000000	0.000000
gene-LOC107073233	LOC107073233	NW_015149165.1	+	10815	29272	3.921937	3.996512	8.883594
gene-LOC107073234	LOC107073234	NW_015149165.1	-	30132	31795	33.514069	34.150158	75.910225
gene-LOC107073235	LOC107073235	NW_015149165.1	-	32092	34358	14.217368	14.487211	32.202705
gene-LOC107073236	LOC107073236	NW_015149165.1	+	34497	35690	52.420349	53.415279	118.733437
gene-LOC107073237	LOC107073237	NW_015149165.1	-	36029	37894	62.105152	65.495064	145.584824
gene-LOC107073239	LOC107073239	NW_015149165.1	-	38184	54977	19.858063	30.243954	67.227371
gene-LOC107073226	LOC107073226	NW_015149165.1	-	57797	61656	0.000000	0.000000	0.000000
