Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107072405	LOC107072405	NW_015149106.1	-	261688	263744	34.341412	33.925728	76.677193
gene-LOC107072404	LOC107072404	NW_015149106.1	+	263940	267908	5.403964	5.338552	12.065921
gene-LOC107072394	LOC107072394	NW_015149106.1	+	268876	272339	29.815050	29.454155	66.570770
gene-LOC107072396	LOC107072396	NW_015149106.1	-	272404	277658	14.070870	16.446125	37.170689
gene-LOC107072398	LOC107072398	NW_015149106.1	+	277790	278786	46.887272	49.282806	111.386459
gene-LOC107072397	LOC107072397	NW_015149106.1	-	280902	315371	7.336867	10.921409	24.684006
gene-LOC107072403	LOC107072403	NW_015149106.1	-	329020	331951	64.370491	63.591324	143.725845
gene-LOC107072399	LOC107072399	NW_015149106.1	+	338800	343113	26.114403	26.331081	59.512165
gene-LOC107072401	LOC107072401	NW_015149106.1	-	341079	346629	12.773180	23.643330	53.437447
gene-LOC107072400	LOC107072400	NW_015149106.1	+	346818	348217	20.724478	20.473619	46.273426
gene-LOC107072422	LOC107072422	NW_015149107.1	+	4835	8713	15.693524	15.503563	35.040356
gene-LOC107072425	LOC107072425	NW_015149107.1	-	10154	10624	33.605076	33.198303	75.033104
gene-LOC107072426	LOC107072426	NW_015149107.1	-	10601	11204	13.708270	13.542338	30.607700
gene-LOC107072423	LOC107072423	NW_015149107.1	+	11297	14241	14.160889	15.353702	34.701645
gene-LOC107072408	LOC107072408	NW_015149107.1	-	16409	17490	8.430753	8.328703	18.824108
gene-LOC107072413	LOC107072413	NW_015149107.1	-	17765	40439	20.614204	32.459488	73.363266
gene-LOC107072414	LOC107072414	NW_015149107.1	-	40661	43834	10.076001	9.954037	22.497602
gene-LOC107072409	LOC107072409	NW_015149107.1	+	46980	67037	7.111552	7.025471	15.878608
gene-LOC107072412	LOC107072412	NW_015149107.1	+	75452	86228	8.201110	22.707525	51.322380
gene-LOC107072415	LOC107072415	NW_015149107.1	-	77017	77711	64.642159	63.859703	144.332428
gene-LOC107072410	LOC107072410	NW_015149107.1	-	85845	90287	44.578217	44.737144	101.112595
gene-LOC107072416	LOC107072416	NW_015149107.1	+	90402	95253	12.302786	12.235992	27.655163
gene-LOC107072418	LOC107072418	NW_015149107.1	+	95611	120237	22.908016	51.001820	115.271690
gene-LOC107072419	LOC107072419	NW_015149107.1	+	121967	150126	61.300602	61.622341	139.275665
gene-LOC107072421	LOC107072421	NW_015149107.1	-	152462	312242	12.205497	12.357735	27.930317
gene-LOC107072427	LOC107072427	NW_015149107.1	-	330942	334741	5.332665	7.928088	17.918659
gene-LOC107072428	LOC107072428	NW_015149107.1	+	337606	339045	10.174368	10.051212	22.717236
gene-LOC107072429	LOC107072429	NW_015149107.1	-	342337	344633	34.195728	41.164455	93.037796
gene-LOC107072407	LOC107072407	NW_015149107.1	+	345330	346383	70.253654	69.915077	158.018463
gene-LOC107072437	LOC107072437	NW_015149108.1	+	45523	48592	23.014154	22.735580	51.385792
gene-LOC107072438	LOC107072438	NW_015149108.1	-	50568	54657	13.400512	16.037148	36.246334
gene-LOC107072436	LOC107072436	NW_015149108.1	+	54724	57455	6.067702	6.734486	15.220940
gene-LOC107072435	LOC107072435	NW_015149108.1	+	58428	85549	56.173855	55.493900	125.424469
gene-LOC107072439	LOC107072439	NW_015149108.1	+	89908	141961	7.618035	8.072930	18.246021
gene-LOC107072442	LOC107072442	NW_015149108.1	+	155205	164215	0.000000	0.000000	0.000000
gene-LOC107072430	LOC107072430	NW_015149108.1	+	173916	174972	0.000000	0.000000	0.000000
gene-LOC107072432	LOC107072432	NW_015149108.1	+	188531	275376	2.221988	2.224048	5.026680
gene-LOC107072434	LOC107072434	NW_015149108.1	-	278253	280555	6.502128	6.808924	15.389180
gene-LOC107072443	LOC107072443	NW_015149108.1	-	281126	283834	30.545612	30.175875	68.201965
gene-LOC107072441	LOC107072441	NW_015149108.1	+	284349	290079	8.077491	7.979717	18.035347
gene-LOC107072431	LOC107072431	NW_015149108.1	-	291380	302405	0.000000	0.000000	0.000000
gene-LOC107072454	LOC107072454	NW_015149109.1	-	2015	5827	19.830938	19.590895	44.278336
gene-LOC107072456	LOC107072456	NW_015149109.1	+	8446	14519	29.362928	105.364754	238.139999
gene-LOC107072449	LOC107072449	NW_015149109.1	+	24618	75128	9.990348	14.808360	33.469093
gene-LOC107072444	LOC107072444	NW_015149109.1	+	76095	81347	0.000000	0.000000	0.000000
gene-LOC107072445	LOC107072445	NW_015149109.1	-	84697	112868	15.764130	27.860804	62.969559
gene-LOC107072447	LOC107072447	NW_015149109.1	+	113373	121018	15.289233	17.015503	38.457565
gene-LOC107072448	LOC107072448	NW_015149109.1	-	120878	122808	37.271358	36.820210	83.219154
gene-LOC107072457	LOC107072457	NW_015149109.1	+	123079	125139	15.824130	15.632587	35.331974
gene-LOC107072450	LOC107072450	NW_015149109.1	-	126031	138364	16.721340	17.518328	39.594025
gene-LOC107072458	LOC107072458	NW_015149109.1	+	139005	141074	26.125000	25.808773	58.331661
gene-LOC107072455	LOC107072455	NW_015149109.1	+	148887	153082	7.789892	7.695600	17.393200
gene-LOC107072452	LOC107072452	NW_015149109.1	+	155408	340963	7.721833	10.595268	23.946880
gene-LOC107072460	LOC107072460	NW_015149110.1	+	10563	11270	0.000000	0.000000	0.000000
gene-LOC107072461	LOC107072461	NW_015149110.1	+	18578	19919	0.000000	0.000000	0.000000
gene-LOC107072503	LOC107072503	NW_015149110.1	+	21386	21880	0.000000	0.000000	0.000000
gene-LOC107072464	LOC107072464	NW_015149110.1	+	41239	44242	0.000000	0.000000	0.000000
gene-LOC107072502	LOC107072502	NW_015149110.1	+	45641	47596	1.161054	1.147000	2.592391
gene-LOC107072492	LOC107072492	NW_015149110.1	+	50483	52775	1.168950	1.154801	2.610021
gene-LOC107072491	LOC107072491	NW_015149110.1	+	53258	59766	1.601014	1.581635	3.574729
gene-LOC107072490	LOC107072490	NW_015149110.1	-	59836	61746	42.959930	42.439922	95.920540
gene-LOC107072493	LOC107072493	NW_015149110.1	-	61697	62469	17.659048	19.997335	45.196953
gene-LOC107072497	LOC107072497	NW_015149110.1	+	63144	67143	4.702683	5.023304	11.353414
gene-LOC107072494	LOC107072494	NW_015149110.1	-	64499	71267	19.055656	21.156471	47.816772
gene-LOC107072496	LOC107072496	NW_015149110.1	+	70573	75675	9.314265	9.707390	21.940144
gene-LOC107072498	LOC107072498	NW_015149110.1	+	79055	80159	1.149545	1.135630	2.566694
gene-LOC107072499	LOC107072499	NW_015149110.1	-	80186	81367	11.408692	11.270597	25.473223
gene-LOC107072500	LOC107072500	NW_015149110.1	+	86898	94538	64.289177	65.685776	148.459625
gene-LOC107072477	LOC107072477	NW_015149110.1	+	102848	123833	12.857009	12.746086	28.808050
gene-LOC107072475	LOC107072475	NW_015149110.1	-	126893	141310	1.430826	1.413507	3.194735
gene-LOC107072462	LOC107072462	NW_015149110.1	+	155732	156664	0.000000	0.000000	0.000000
gene-LOC107072479	LOC107072479	NW_015149110.1	-	160564	162128	0.000000	0.000000	0.000000
gene-LOC107072476	LOC107072476	NW_015149110.1	+	162236	166086	0.710600	0.701999	1.586621
gene-LOC107072480	LOC107072480	NW_015149110.1	+	166411	167815	33.868011	33.458057	75.620186
gene-LOC107072478	LOC107072478	NW_015149110.1	-	167848	169477	41.163067	40.664810	91.908524
gene-LOC107072487	LOC107072487	NW_015149110.1	-	169866	172541	70.070374	69.222206	156.452499
gene-LOC107072486	LOC107072486	NW_015149110.1	+	172756	175499	29.279963	28.925545	65.376030
gene-LOC107072484	LOC107072484	NW_015149110.1	-	175506	177356	166.014359	168.414627	380.642120
gene-LOC107072463	LOC107072463	NW_015149110.1	-	177361	179060	39.977489	39.493584	89.261368
gene-LOC107072483	LOC107072483	NW_015149110.1	-	179391	180693	14.842084	15.110529	34.152042
gene-LOC107072488	LOC107072488	NW_015149110.1	+	180684	181490	15.018293	14.836505	33.532707
gene-LOC107072481	LOC107072481	NW_015149110.1	-	181542	183923	122.452995	120.970764	273.411926
gene-LOC107072489	LOC107072489	NW_015149110.1	-	184385	187528	106.832275	105.539131	238.534119
gene-LOC107072501	LOC107072501	NW_015149110.1	-	188704	194162	9.592446	9.476335	21.417925
gene-LOC107072465	LOC107072465	NW_015149110.1	+	195539	199052	457.135040	451.601654	1020.686951
gene-LOC107072467	LOC107072467	NW_015149110.1	+	199321	205332	25.818001	25.505489	57.646194
gene-LOC107072466	LOC107072466	NW_015149110.1	+	208300	216503	602.137146	594.848633	1344.446289
gene-LOC107072468	LOC107072468	NW_015149110.1	-	221883	256936	30.169361	31.393202	70.953300
gene-LOC107072470	LOC107072470	NW_015149110.1	+	257341	260475	73.943222	154.483612	349.155945
gene-LOC107072471	LOC107072471	NW_015149110.1	-	260741	263837	22.303595	22.033623	49.799259
gene-LOC107072472	LOC107072472	NW_015149110.1	+	263620	265259	53.822292	53.170803	120.173920
gene-LOC107072474	LOC107072474	NW_015149110.1	-	266260	277562	31.683340	58.713146	132.700424
gene-LOC107072473	LOC107072473	NW_015149110.1	+	277954	282820	21.465078	21.205256	47.927029
gene-LOC107072519	LOC107072519	NW_015149111.1	-	1185	7776	4.728087	4.670856	10.556829
gene-LOC107072512	LOC107072512	NW_015149111.1	-	37827	168218	111.780922	110.427879	249.583420
gene-LOC107072510	LOC107072510	NW_015149111.1	+	183357	207128	11.124852	13.381312	30.243755
gene-LOC107072513	LOC107072513	NW_015149111.1	+	220091	223639	19.135225	18.903605	42.724957
gene-LOC107072517	LOC107072517	NW_015149111.1	+	229540	231515	7.588151	7.496301	16.942755
gene-LOC107072504	LOC107072504	NW_015149111.1	-	231604	233987	4.746551	4.689096	10.598056
gene-LOC107072518	LOC107072518	NW_015149111.1	-	235771	239436	35.792347	35.359100	79.916824
gene-LOC107072515	LOC107072515	NW_015149111.1	+	240065	241692	14.245433	14.073000	31.807072
gene-LOC107072516	LOC107072516	NW_015149111.1	-	241694	243675	31.604500	34.820534	78.699577
gene-LOC107072514	LOC107072514	NW_015149111.1	-	243951	246021	12.060598	11.914612	26.928793
gene-LOC107072506	LOC107072506	NW_015149111.1	+	246485	248004	489.050903	483.131226	1091.948364
gene-LOC107072508	LOC107072508	NW_015149111.1	-	249539	254109	21.509256	21.248899	48.025669
gene-LOC107072509	LOC107072509	NW_015149111.1	+	255048	260665	6.337105	6.260398	14.149430
gene-LOC107072507	LOC107072507	NW_015149111.1	+	261111	277195	56.509632	55.825615	126.174187
gene-LOC107072505	LOC107072505	NW_015149111.1	+	277183	279627	41.213383	40.714520	92.020866
gene-LOC107072548	LOC107072548	NW_015149112.1	-	24	1322	78.439667	77.850487	175.953674
gene-LOC107072546	LOC107072546	NW_015149112.1	+	1480	8668	43.708729	43.219444	97.682373
gene-LOC107072547	LOC107072547	NW_015149112.1	+	3303	4209	26.736961	26.413326	59.698044
gene-LOC107072549	LOC107072549	NW_015149112.1	-	8928	9631	0.038298	0.037834	0.085511
gene-LOC107072542	LOC107072542	NW_015149112.1	+	9964	19402	17.498020	31.345812	70.846199
gene-LOC107072541	LOC107072541	NW_015149112.1	+	19561	29311	58.694336	91.759628	207.390396
gene-Trnal-caa-3	Trnal-caa	NW_015149112.1	-	22402	22527	0.205259	0.202774	0.458300
gene-LOC107072520	LOC107072520	NW_015149112.1	+	32192	37135	18.506699	18.282686	41.321587
gene-LOC107072552	LOC107072552	NW_015149112.1	+	39489	41069	2.023141	1.998652	4.517251
gene-LOC107072554	LOC107072554	NW_015149112.1	-	41151	41687	0.402174	0.397306	0.897970
gene-LOC107072551	LOC107072551	NW_015149112.1	+	41806	43934	0.000000	0.000000	0.000000
gene-LOC107072550	LOC107072550	NW_015149112.1	+	44133	47926	7.838440	7.743560	17.501596
gene-LOC107072536	LOC107072536	NW_015149112.1	-	49474	63543	17.234974	23.293346	52.646420
gene-LOC107072538	LOC107072538	NW_015149112.1	+	62254	67743	17.650963	36.597824	82.716515
gene-LOC107072539	LOC107072539	NW_015149112.1	+	76415	85500	1.319713	3.116603	7.043986
gene-LOC107072524	LOC107072524	NW_015149112.1	-	86069	111174	5.379882	6.474438	14.633191
gene-LOC107072523	LOC107072523	NW_015149112.1	-	105409	108657	2.605263	2.573728	5.817008
gene-LOC107072525	LOC107072525	NW_015149112.1	-	108788	110519	18.316975	18.964050	42.861572
gene-LOC107072526	LOC107072526	NW_015149112.1	+	110952	111950	12.675099	12.521675	28.300844
gene-LOC107072527	LOC107072527	NW_015149112.1	+	112069	115995	62.020252	61.269531	138.478256
gene-LOC107072528	LOC107072528	NW_015149112.1	-	116806	123997	16.121347	17.222956	38.926441
gene-LOC107072530	LOC107072530	NW_015149112.1	+	124287	126414	34.301392	33.886192	76.587837
gene-LOC107072531	LOC107072531	NW_015149112.1	-	127474	139808	49.931519	49.327126	111.486641
gene-LOC107072533	LOC107072533	NW_015149112.1	+	139805	151888	34.901676	39.073193	88.311226
gene-LOC107072532	LOC107072532	NW_015149112.1	-	142954	147305	0.000000	0.000000	0.000000
gene-LOC107072559	LOC107072559	NW_015149112.1	-	152109	153956	30.670298	30.983210	70.026657
gene-LOC107072560	LOC107072560	NW_015149112.1	+	154025	155272	20.137751	19.893995	44.963383
gene-LOC107072555	LOC107072555	NW_015149112.1	+	155420	159454	34.425774	34.009068	76.865547
gene-LOC107072556	LOC107072556	NW_015149112.1	-	159431	163236	13.461150	13.337141	30.143919
gene-LOC107072534	LOC107072534	NW_015149112.1	+	168800	178374	1232.635742	1217.715332	2752.217773
gene-LOC107072535	LOC107072535	NW_015149112.1	-	191392	196608	8.883604	12.986012	29.350319
gene-LOC107072522	LOC107072522	NW_015149112.1	-	197969	212672	1.524851	1.506393	3.404673
gene-LOC107072558	LOC107072558	NW_015149112.1	-	214578	217779	6.155527	6.081018	13.744004
gene-LOC107072545	LOC107072545	NW_015149112.1	+	218346	226234	12.671280	13.192908	29.817932
gene-LOC107072544	LOC107072544	NW_015149112.1	-	227887	240321	214.236511	211.643295	478.345306
gene-LOC107072543	LOC107072543	NW_015149112.1	+	240383	244041	28.240582	29.838800	67.440125
gene-LOC107072557	LOC107072557	NW_015149112.1	-	248401	286159	55.319958	54.650341	123.517891
gene-LOC107072562	LOC107072562	NW_015149113.1	+	2816	3517	31.229656	40.172691	90.796249
gene-LOC107072579	LOC107072579	NW_015149113.1	+	6305	8692	24.023342	23.732553	53.639099
gene-LOC107072580	LOC107072580	NW_015149113.1	+	8692	10799	19.458317	19.222784	43.446350
gene-LOC107072563	LOC107072563	NW_015149113.1	+	11273	21523	37.901310	40.432163	91.382698
gene-LOC107072564	LOC107072564	NW_015149113.1	-	19431	24339	21.321707	26.301277	59.444790
gene-LOC107072565	LOC107072565	NW_015149113.1	+	24658	39853	14.577703	14.922295	33.726601
gene-LOC107072566	LOC107072566	NW_015149113.1	+	39953	44550	9.399024	9.285254	20.986055
gene-LOC107072567	LOC107072567	NW_015149113.1	-	44871	48256	81.872963	80.881935	182.805191
gene-LOC107072569	LOC107072569	NW_015149113.1	-	49060	51806	8.285149	8.195083	18.522104
gene-LOC107072570	LOC107072570	NW_015149113.1	+	52000	55985	3.013671	2.977192	6.728897
gene-LOC107072571	LOC107072571	NW_015149113.1	-	56215	57714	87.509804	86.450546	195.391083
gene-LOC107072573	LOC107072573	NW_015149113.1	-	59137	162068	10.948987	10.816456	24.446798
gene-LOC107072572	LOC107072572	NW_015149113.1	+	70798	155137	0.432109	3.231535	7.303749
gene-LOC107072574	LOC107072574	NW_015149113.1	+	162535	230625	7.816605	32.540363	73.546059
gene-LOC107072575	LOC107072575	NW_015149113.1	+	231998	251287	84.771835	86.631042	195.799042
gene-LOC107072561	LOC107072561	NW_015149113.1	+	253496	254733	0.000000	0.000000	0.000000
gene-LOC107072577	LOC107072577	NW_015149113.1	+	255446	274982	151.929825	186.968475	422.576569
gene-LOC107072578	LOC107072578	NW_015149113.1	+	276149	277077	26.040552	25.725346	58.143105
gene-LOC107072587	LOC107072587	NW_015149114.1	-	44318	150141	1.799796	2.127436	4.808322
gene-LOC107072588	LOC107072588	NW_015149114.1	+	153415	157999	2.956626	2.920838	6.601527
gene-LOC107072589	LOC107072589	NW_015149114.1	+	162909	175809	5.338198	5.273582	11.919080
gene-LOC107072586	LOC107072586	NW_015149114.1	-	183944	184955	0.000000	0.000000	0.000000
gene-LOC107072590	LOC107072590	NW_015149114.1	+	187195	188818	11.781512	11.638904	26.305653
gene-LOC107072592	LOC107072592	NW_015149114.1	-	189609	191579	78.103241	79.435013	179.534943
gene-LOC107072591	LOC107072591	NW_015149114.1	+	191765	195909	7.197262	7.113007	16.076454
gene-LOC107072600	LOC107072600	NW_015149114.1	-	199237	202867	7.225666	7.138204	16.133400
gene-LOC107072597	LOC107072597	NW_015149114.1	+	204675	207079	28.984289	32.425488	73.286423
gene-LOC107072595	LOC107072595	NW_015149114.1	+	209758	215421	66.139328	65.433456	147.889343
gene-LOC107072582	LOC107072582	NW_015149114.1	-	216383	218131	16.274954	17.564871	39.699219
gene-LOC107072593	LOC107072593	NW_015149114.1	+	219241	227444	10.954370	14.386425	32.515457
gene-LOC107072594	LOC107072594	NW_015149114.1	-	228007	228665	21.595903	21.334497	48.219135
gene-LOC107072581	LOC107072581	NW_015149114.1	+	228765	229443	2.563415	2.532386	5.723569
gene-LOC107072599	LOC107072599	NW_015149114.1	+	230390	230909	2.197802	2.171199	4.907232
gene-LOC107072598	LOC107072598	NW_015149114.1	-	230912	233210	34.725052	34.304726	77.533775
gene-LOC107072601	LOC107072601	NW_015149114.1	+	233667	235375	10.340770	10.215601	23.088776
gene-LOC107072583	LOC107072583	NW_015149114.1	-	237570	238567	20.495180	24.023830	54.297428
gene-LOC107072584	LOC107072584	NW_015149114.1	-	238709	239936	40.290638	39.802944	89.960564
gene-LOC107072596	LOC107072596	NW_015149114.1	+	248426	256745	62.058231	158.435165	358.087036
gene-LOC107072615	LOC107072615	NW_015149115.1	-	4509	10636	10.807082	17.451141	39.442173
gene-LOC107072617	LOC107072617	NW_015149115.1	-	7653	12975	20.243841	19.998800	45.200264
gene-LOC107072618	LOC107072618	NW_015149115.1	+	14909	17684	8.994317	8.885447	20.082428
gene-LOC107072619	LOC107072619	NW_015149115.1	-	15103	18640	57.610222	69.944427	158.084808
gene-LOC107072623	LOC107072623	NW_015149115.1	+	18943	24575	18.993055	19.182936	43.356285
gene-LOC107072624	LOC107072624	NW_015149115.1	-	26785	30183	13.100994	12.942414	29.251780
gene-LOC107072620	LOC107072620	NW_015149115.1	+	30281	36529	20.258768	22.678358	51.256458
gene-LOC107072621	LOC107072621	NW_015149115.1	-	36596	39633	29.651262	29.292349	66.205063
gene-LOC107072628	LOC107072628	NW_015149115.1	+	41006	43625	92.104500	91.220795	206.172562
gene-LOC107072610	LOC107072610	NW_015149115.1	-	48500	50892	2.222710	2.195805	4.962846
gene-LOC107072611	LOC107072611	NW_015149115.1	-	52801	57242	56.432045	67.276283	152.054398
gene-LOC107072612	LOC107072612	NW_015149115.1	-	57382	58488	14.299865	14.126773	31.928608
gene-LOC107072613	LOC107072613	NW_015149115.1	-	58970	63004	22.767874	22.492281	50.835899
gene-LOC107072614	LOC107072614	NW_015149115.1	+	63232	65090	21.451719	21.192059	47.897205
gene-LOC107072627	LOC107072627	NW_015149115.1	-	78527	92067	8.183699	14.573627	32.938560
gene-LOC107072602	LOC107072602	NW_015149115.1	-	92087	95527	19.100428	18.869228	42.647259
gene-LOC107072626	LOC107072626	NW_015149115.1	+	96980	98457	4.167095	4.116655	9.304252
gene-LOC107072625	LOC107072625	NW_015149115.1	-	98541	104772	14.287584	14.114641	31.901186
gene-LOC107072607	LOC107072607	NW_015149115.1	+	104914	106690	25.673254	31.484835	71.160408
gene-LOC107072606	LOC107072606	NW_015149115.1	+	105792	109954	20.196970	19.952497	45.095608
gene-LOC107072603	LOC107072603	NW_015149115.1	-	111101	253675	30.514757	31.539921	71.284912
gene-LOC107072609	LOC107072609	NW_015149115.1	+	115357	116473	1.715517	1.694752	3.830391
gene-LOC107072605	LOC107072605	NW_015149115.1	+	121735	124403	0.283544	0.280112	0.633094
gene-LOC107072630	LOC107072630	NW_015149116.1	-	12369	27447	3.739866	3.694597	8.350339
gene-LOC107072643	LOC107072643	NW_015149116.1	+	36150	36744	0.000000	0.000000	0.000000
gene-LOC107072644	LOC107072644	NW_015149116.1	+	41586	44606	4.799769	4.741671	10.716880
gene-LOC107072645	LOC107072645	NW_015149116.1	+	44524	46631	11.160709	15.554089	35.154552
gene-LOC107072646	LOC107072646	NW_015149116.1	+	57650	71540	0.415201	0.410175	0.927057
gene-LOC107072647	LOC107072647	NW_015149116.1	-	79042	86535	0.000000	0.000000	0.000000
gene-LOC107072632	LOC107072632	NW_015149116.1	+	95503	96356	0.000000	0.000000	0.000000
gene-LOC107072633	LOC107072633	NW_015149116.1	-	135289	136087	0.000000	0.000000	0.000000
