Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106791918	LOC106791918	NW_014569901.1	+	41861	44584	9.610511	7.090472	15.878181
gene-LOC106791926	LOC106791926	NW_014569901.1	-	43353	44681	2.772570	2.263141	5.068006
gene-LOC106791920	LOC106791920	NW_014569901.1	+	44777	46539	77.587662	52.776470	118.185966
gene-LOC106791923	LOC106791923	NW_014569901.1	+	46491	49543	13.606862	10.279194	23.018902
gene-LOC106791913	LOC106791913	NW_014569901.1	+	50010	56513	1.374312	0.934831	2.093431
gene-LOC106791932	LOC106791932	NW_014569901.1	+	58928	66631	25.373184	17.259279	38.649887
gene-LOC106791911	LOC106791911	NW_014569901.1	-	66898	68925	166.772125	113.441292	254.036850
gene-LOC106791930	LOC106791930	NW_014569901.1	+	69285	70781	19.130655	13.013002	29.140909
gene-LOC106791927	LOC106791927	NW_014569901.1	-	70711	72932	30.390102	21.224829	47.530209
gene-LOC106791929	LOC106791929	NW_014569901.1	-	73022	75019	108.976013	74.127373	165.998505
gene-LOC106791933	LOC106791933	NW_014569901.1	+	75106	76363	18.161484	12.353756	27.664612
gene-LOC106791931	LOC106791931	NW_014569901.1	-	76146	78009	42.027447	28.643465	64.143272
gene-LOC106791937	LOC106791937	NW_014569901.1	+	78069	82141	31.765789	23.384415	52.366322
gene-LOC106791938	LOC106791938	NW_014569901.1	-	81899	84863	5.490553	3.881580	8.692287
gene-LOC106791934	LOC106791934	NW_014569901.1	-	84423	116087	14.197530	12.993029	29.096178
gene-LOC106791936	LOC106791936	NW_014569901.1	+	117084	121518	7.592074	5.164260	11.564681
gene-LOC106791939	LOC106791939	NW_014569901.1	-	121493	123765	57.137440	40.050846	89.688606
gene-LOC106791940	LOC106791940	NW_014569901.1	-	124033	127711	2.271215	1.544920	3.459645
gene-LOC106791912	LOC106791912	NW_014569901.1	+	128185	130305	49.599010	33.738106	75.552055
gene-LOC106791941	LOC106791941	NW_014569902.1	-	11911	97044	2.158092	1.606973	3.598605
gene-LOC106791943	LOC106791943	NW_014569903.1	+	3404	102795	1.112974	0.757064	1.695346
gene-LOC106791945	LOC106791945	NW_014569903.1	+	104975	112069	2.475738	1.684040	3.771186
gene-LOC106791946	LOC106791946	NW_014569903.1	-	113412	116453	8.394395	5.710012	12.786822
gene-LOC106791950	LOC106791950	NW_014569904.1	-	182	3757	71.193680	54.535709	122.125549
gene-LOC106791947	LOC106791947	NW_014569904.1	-	5697	9528	0.703072	0.478242	1.070959
gene-LOC106791949	LOC106791949	NW_014569904.1	+	9615	15225	38.515694	26.327076	58.956024
gene-LOC106791948	LOC106791948	NW_014569904.1	+	16947	69345	8.968006	71.765488	160.709366
gene-LOC106791953	LOC106791953	NW_014569904.1	+	74393	77175	6.689044	4.554091	10.198289
gene-LOC106791951	LOC106791951	NW_014569904.1	+	77019	80035	8.083032	5.498218	12.312536
gene-LOC106791955	LOC106791955	NW_014569904.1	-	81183	106275	207.912537	240.853958	539.360779
gene-LOC106791952	LOC106791952	NW_014569904.1	+	106344	108316	11.594526	7.886798	17.661446
gene-LOC106791958	LOC106791958	NW_014569904.1	+	108652	112832	375.614685	255.499603	572.157776
gene-LOC106791957	LOC106791957	NW_014569904.1	-	112675	127993	15.894292	10.883618	24.372433
gene-LOC106791956	LOC106791956	NW_014569904.1	+	114862	124268	16.989908	11.556829	25.879999
gene-LOC106791959	LOC106791959	NW_014569906.1	-	46573	95421	4.628416	3.684090	8.250034
gene-LOC106791960	LOC106791960	NW_014569907.1	-	1834	5579	144.104340	98.022270	219.507965
gene-LOC106791968	LOC106791968	NW_014569907.1	-	9067	31578	229.576355	156.161819	349.703827
gene-LOC106791967	LOC106791967	NW_014569907.1	+	42396	44834	9.516613	6.473365	14.496249
gene-LOC106791966	LOC106791966	NW_014569907.1	-	43641	46911	2.377955	1.617526	3.622237
gene-Trnaw-cca-4	Trnaw-cca	NW_014569907.1	+	50899	50970	0.000000	0.000000	0.000000
gene-LOC106791962	LOC106791962	NW_014569907.1	-	52436	62559	16.484970	11.314812	25.338032
gene-LOC106791964	LOC106791964	NW_014569907.1	+	62829	73853	8.753740	6.365977	14.255768
gene-LOC106791965	LOC106791965	NW_014569907.1	-	73833	74630	22.954206	15.613850	34.965160
gene-LOC106791969	LOC106791969	NW_014569907.1	+	75101	76628	92.264381	62.759830	140.542389
gene-LOC106791961	LOC106791961	NW_014569907.1	-	83891	86398	0.000000	0.000000	0.000000
gene-LOC106791971	LOC106791971	NW_014569908.1	+	95194	111623	52.613083	35.882332	80.353760
gene-LOC106791980	LOC106791980	NW_014569910.1	+	2611	26228	10.332498	26.980762	60.419865
gene-LOC106791981	LOC106791981	NW_014569910.1	-	26491	29244	24.246714	16.493034	36.933983
gene-LOC106791979	LOC106791979	NW_014569910.1	+	29831	65894	22.436398	19.208008	43.013805
gene-LOC106791985	LOC106791985	NW_014569910.1	+	65951	68609	31.351933	22.352196	50.054802
gene-LOC106791984	LOC106791984	NW_014569910.1	-	66943	68277	14.459896	9.835872	22.026140
gene-LOC106791983	LOC106791983	NW_014569910.1	-	68467	70865	12.580486	9.856064	22.071358
gene-LOC106791982	LOC106791982	NW_014569910.1	+	70564	73707	34.703983	25.341719	56.749447
gene-LOC106791978	LOC106791978	NW_014569910.1	+	74108	91092	28.501192	19.387005	43.414646
gene-LOC106791990	LOC106791990	NW_014569910.1	-	90921	92472	13.744436	9.349203	20.936312
gene-LOC106791989	LOC106791989	NW_014569910.1	+	92614	94439	7.845070	5.336352	11.950060
gene-LOC106791987	LOC106791987	NW_014569910.1	-	94434	96836	17.050776	11.598233	25.972717
gene-LOC106791988	LOC106791988	NW_014569910.1	+	96903	99733	888.486450	671.299316	1503.286499
gene-LOC106791986	LOC106791986	NW_014569910.1	-	99779	103629	8.516098	5.792798	12.972208
gene-LOC106791991	LOC106791991	NW_014569910.1	-	113085	122817	2.513403	2.288062	5.123814
gene-LOC106791993	LOC106791993	NW_014569911.1	+	100895	115996	18.677738	12.777654	28.613874
gene-LOC106791992	LOC106791992	NW_014569911.1	+	116100	117515	23.818779	16.201946	36.282124
gene-LOC106791998	LOC106791998	NW_014569912.1	-	5688	9716	20.790783	14.142250	31.669708
gene-LOC106791995	LOC106791995	NW_014569912.1	+	43271	51153	24.811844	16.877445	37.794819
gene-LOC106792001	LOC106792001	NW_014569912.1	+	45633	47461	2.391919	1.627025	3.643508
gene-LOC106792000	LOC106792000	NW_014569912.1	-	52084	58165	63.096081	42.931568	96.139603
gene-LOC106792002	LOC106792002	NW_014569912.1	+	58709	62984	24.814312	16.879124	37.798580
gene-LOC106792004	LOC106792004	NW_014569912.1	-	63297	66211	28.407124	19.323017	43.271355
gene-LOC106791996	LOC106791996	NW_014569912.1	-	67152	76720	0.175899	0.119650	0.267939
gene-LOC106791999	LOC106791999	NW_014569912.1	+	81415	88934	31.199020	21.222115	47.524132
gene-LOC106791997	LOC106791997	NW_014569912.1	-	89488	96757	1.155311	0.785863	1.759836
gene-LOC106792005	LOC106792005	NW_014569913.1	+	5122	65008	45.053867	30.646420	68.628632
gene-LOC106792007	LOC106792007	NW_014569913.1	-	35807	45182	20.625225	20.844110	46.677643
gene-LOC106792006	LOC106792006	NW_014569913.1	+	67963	69561	11.089392	7.543196	16.891996
gene-LOC106792008	LOC106792008	NW_014569913.1	+	69883	113007	15.318101	10.419638	23.333408
gene-LOC106792013	LOC106792013	NW_014569915.1	+	1094	7727	15.575292	10.723217	24.013235
gene-LOC106792014	LOC106792014	NW_014569915.1	-	7817	10076	27.382875	19.708860	44.135403
gene-LOC106792015	LOC106792015	NW_014569915.1	-	10966	13751	247.751785	174.320740	390.368378
gene-LOC106792009	LOC106792009	NW_014569915.1	+	14161	15352	14.170124	9.638763	21.584743
gene-LOC106792011	LOC106792011	NW_014569915.1	+	17609	51276	53.990376	36.725189	82.241226
gene-LOC106792010	LOC106792010	NW_014569915.1	-	25523	32427	112.302292	79.872353	178.863647
gene-LOC106792016	LOC106792016	NW_014569916.1	+	20686	27916	127.956894	92.800301	207.814056
gene-LOC106792018	LOC106792018	NW_014569916.1	-	62381	65724	7.363266	5.008621	11.216148
gene-LOC106792019	LOC106792019	NW_014569917.1	+	49850	50339	0.000000	0.000000	0.000000
gene-LOC106792021	LOC106792021	NW_014569918.1	-	14000	24913	19.723396	15.205500	34.050716
gene-LOC106792023	LOC106792023	NW_014569918.1	+	25484	29435	26.821245	18.244276	40.855656
gene-LOC106792020	LOC106792020	NW_014569918.1	+	58020	65355	24.616385	16.744492	37.497086
gene-LOC106792025	LOC106792025	NW_014569918.1	+	74507	77724	40.059700	27.887211	62.449738
gene-LOC106792024	LOC106792024	NW_014569918.1	-	77771	80876	48.258270	33.058605	74.030396
gene-LOC106792026	LOC106792026	NW_014569918.1	+	87660	102727	61.864876	42.081558	94.236122
gene-LOC106792027	LOC106792027	NW_014569918.1	+	104962	111716	18.738440	12.746211	28.543465
gene-LOC106792029	LOC106792029	NW_014569919.1	+	875	3607	114.483887	77.873924	174.388412
gene-LOC106792030	LOC106792030	NW_014569919.1	-	4804	11288	0.000000	0.000000	0.000000
gene-LOC106792038	LOC106792038	NW_014569919.1	-	11742	40011	5.970369	4.305408	9.641394
gene-LOC106792040	LOC106792040	NW_014569919.1	+	32575	34257	0.939984	0.639393	1.431837
gene-LOC106792031	LOC106792031	NW_014569919.1	-	41315	42986	17.953575	12.212333	27.347914
gene-LOC106792033	LOC106792033	NW_014569919.1	-	44253	48929	13.512019	9.191110	20.582281
gene-LOC106792034	LOC106792034	NW_014569919.1	+	49360	52513	60.579491	41.207218	92.278145
gene-LOC106792037	LOC106792037	NW_014569919.1	-	53638	58317	18.874325	12.838643	28.750450
gene-LOC106792036	LOC106792036	NW_014569919.1	+	54704	57044	15.739496	10.706278	23.975302
gene-LOC106792035	LOC106792035	NW_014569919.1	+	58732	61807	18.447773	12.548495	28.100702
gene-LOC106792032	LOC106792032	NW_014569919.1	+	63247	65431	5.909505	4.019748	9.001697
gene-LOC106792041	LOC106792041	NW_014569919.1	+	99169	108179	0.000000	0.000000	0.000000
gene-LOC106792065	LOC106792065	NW_014569920.1	+	2652	10870	4.994865	11.639920	26.066069
gene-LOC106792069	LOC106792069	NW_014569920.1	+	16177	18760	6.953549	5.440253	12.182733
gene-LOC106792068	LOC106792068	NW_014569920.1	-	18915	20784	36.524982	24.844925	55.636944
gene-LOC106792053	LOC106792053	NW_014569920.1	-	21512	23198	42.682590	29.033436	65.016563
gene-LOC106792052	LOC106792052	NW_014569920.1	+	23145	25151	61.864563	42.081348	94.235641
gene-LOC106792051	LOC106792051	NW_014569920.1	-	25601	35786	50.763443	34.530174	77.325783
gene-LOC106792066	LOC106792066	NW_014569920.1	+	36938	41544	15.468440	10.521900	23.562412
gene-LOC106792067	LOC106792067	NW_014569920.1	-	42121	43686	295.029022	200.683838	449.405090
gene-LOC106792048	LOC106792048	NW_014569920.1	-	44638	48489	7.057714	5.124345	11.475297
gene-LOC106792050	LOC106792050	NW_014569920.1	+	48981	51399	75.229469	51.172390	114.593834
gene-LOC106792047	LOC106792047	NW_014569920.1	-	51720	59171	49.178234	33.451885	74.911102
gene-LOC106792049	LOC106792049	NW_014569920.1	+	59831	64629	26.855858	18.267820	40.908379
gene-LOC106792058	LOC106792058	NW_014569920.1	+	66242	67536	74.861198	50.921883	114.032860
gene-LOC106792060	LOC106792060	NW_014569920.1	-	68956	71357	67.178612	45.696053	102.330299
gene-LOC106792059	LOC106792059	NW_014569920.1	+	71946	76426	17.518250	11.963782	26.791315
gene-LOC106792044	LOC106792044	NW_014569920.1	+	76652	77915	28.902071	19.659689	44.025288
gene-LOC106792055	LOC106792055	NW_014569920.1	-	78319	85359	34.914623	23.882488	53.481689
gene-LOC106792057	LOC106792057	NW_014569920.1	+	85451	88461	9.801764	6.667329	14.930608
gene-LOC106792054	LOC106792054	NW_014569920.1	-	88477	96245	0.809987	0.550967	1.233819
gene-LOC106792062	LOC106792062	NW_014569920.1	-	99328	106538	19.427786	13.279546	29.737795
gene-LOC106792063	LOC106792063	NW_014569920.1	-	107018	108721	6.592975	4.484656	10.042797
gene-LOC106792042	LOC106792042	NW_014569920.1	-	109987	112770	0.000000	0.000000	0.000000
gene-LOC106792043	LOC106792043	NW_014569920.1	+	112895	114730	0.000000	0.000000	0.000000
gene-LOC106792072	LOC106792072	NW_014569921.1	+	59468	63822	11.585629	7.880745	17.647894
gene-LOC106792073	LOC106792073	NW_014569921.1	-	64412	65948	2.366225	1.609547	3.604369
gene-LOC106792075	LOC106792075	NW_014569922.1	+	3536	5030	358.389038	243.782425	545.918640
gene-LOC106792082	LOC106792082	NW_014569922.1	-	6157	10605	11.886949	8.085708	18.106880
gene-LOC106792083	LOC106792083	NW_014569922.1	+	11012	12963	28.811245	19.597908	43.886936
gene-LOC106792084	LOC106792084	NW_014569922.1	-	15272	21724	19.569437	13.311470	29.809288
gene-LOC106792076	LOC106792076	NW_014569922.1	+	22245	24756	5.562344	3.783603	8.472880
gene-LOC106792080	LOC106792080	NW_014569922.1	+	26597	43810	27.691566	27.381178	61.316551
gene-LOC106792077	LOC106792077	NW_014569922.1	-	45290	57399	647.571350	465.443939	1042.300415
gene-LOC106792079	LOC106792079	NW_014569922.1	+	57526	67982	23.444529	28.383038	63.560078
gene-LOC106792081	LOC106792081	NW_014569922.1	-	74080	79279	61.108593	41.567123	93.084106
gene-LOC106792085	LOC106792085	NW_014569922.1	+	79534	85503	34.265450	23.317753	52.217037
gene-LOC106792095	LOC106792095	NW_014569923.1	+	74	4963	53.960041	37.392971	83.736641
gene-LOC106792096	LOC106792096	NW_014569923.1	-	4751	7109	8.562666	5.824474	13.043142
gene-LOC106792098	LOC106792098	NW_014569923.1	+	8293	11349	17.533903	12.016715	26.909853
gene-LOC106792091	LOC106792091	NW_014569923.1	-	16471	51689	26.070957	19.102362	42.777225
gene-LOC106792092	LOC106792092	NW_014569923.1	+	53440	66226	12.630999	8.667854	19.410519
gene-LOC106792093	LOC106792093	NW_014569923.1	-	67668	74703	40.812420	29.512226	66.088753
gene-LOC106792094	LOC106792094	NW_014569923.1	-	75702	82753	12.603599	8.573186	19.198523
gene-LOC106792086	LOC106792086	NW_014569923.1	+	83568	84566	1.489655	1.013289	2.269128
gene-LOC106792089	LOC106792089	NW_014569923.1	-	85171	86774	0.248130	0.195894	0.438680
gene-LOC106792088	LOC106792088	NW_014569923.1	-	96476	113396	1.379940	0.938659	2.102004
gene-LOC106792099	LOC106792099	NW_014569924.1	-	6091	93186	13.189338	9.011564	20.180214
gene-LOC106792120	LOC106792120	NW_014569926.1	-	299	6211	22.353655	15.205344	34.050365
gene-LOC106792113	LOC106792113	NW_014569926.1	+	7282	8105	22.407692	15.242101	34.132679
gene-LOC106792112	LOC106792112	NW_014569926.1	-	8532	11802	50.685844	34.477390	77.207581
gene-LOC106792107	LOC106792107	NW_014569926.1	-	12136	15764	11.514337	7.834567	17.544481
gene-LOC106792111	LOC106792111	NW_014569926.1	-	16232	18685	7.325325	4.982813	11.158354
gene-LOC106792108	LOC106792108	NW_014569926.1	-	19892	26909	60.120773	42.933231	96.143326
gene-LOC106792106	LOC106792106	NW_014569926.1	+	27403	48394	59.102200	44.135567	98.835793
gene-LOC106792119	LOC106792119	NW_014569926.1	-	51515	65628	67.786095	52.074688	116.614418
gene-LOC106792114	LOC106792114	NW_014569926.1	-	69917	76725	27.411924	19.106947	42.787498
gene-LOC106792105	LOC106792105	NW_014569926.1	+	77061	79556	11.862054	9.876403	22.116905
gene-LOC106792117	LOC106792117	NW_014569926.1	-	80695	92083	11.606577	7.894995	17.679802
gene-LOC106792116	LOC106792116	NW_014569926.1	+	92329	94640	36.234722	24.647486	55.194805
gene-LOC106792115	LOC106792115	NW_014569926.1	-	97256	101696	49.361187	33.576332	75.189789
gene-LOC106792122	LOC106792122	NW_014569926.1	+	102648	104570	33.781784	22.978954	51.458347
gene-LOC106792121	LOC106792121	NW_014569926.1	-	104868	107895	21.799438	14.828356	33.206150
gene-LOC106792129	LOC106792129	NW_014569927.1	+	4639	6658	59.268070	40.315170	90.280518
gene-LOC106792124	LOC106792124	NW_014569927.1	+	40663	52058	0.000000	0.000000	0.000000
gene-LOC106792125	LOC106792125	NW_014569927.1	-	76787	79709	0.000000	0.000000	0.000000
gene-LOC106792126	LOC106792126	NW_014569927.1	-	85846	97545	0.000000	0.000000	0.000000
gene-LOC106792127	LOC106792127	NW_014569927.1	+	97987	100039	0.435687	0.296362	0.663663
gene-LOC106792128	LOC106792128	NW_014569927.1	-	103334	112505	27.647606	18.806381	42.114414
gene-LOC106792137	LOC106792137	NW_014569929.1	+	11782	16469	14.040536	9.554927	21.397001
gene-LOC106792130	LOC106792130	NW_014569929.1	+	33648	48227	8.346514	5.677444	12.713887
gene-LOC106792133	LOC106792133	NW_014569929.1	-	48819	53854	2.378939	1.618195	3.623736
gene-LOC106792134	LOC106792134	NW_014569929.1	-	54187	55103	41.921780	28.515919	63.857655
gene-LOC106792131	LOC106792131	NW_014569929.1	-	55388	58076	0.000000	0.000000	0.000000
gene-LOC106792136	LOC106792136	NW_014569929.1	+	55450	59808	25.698277	21.059566	47.160130
gene-LOC106792135	LOC106792135	NW_014569929.1	+	61596	65156	18.266281	17.643757	39.510872
gene-LOC106792132	LOC106792132	NW_014569929.1	+	72302	79904	3.100536	2.557914	5.728113
gene-LOC106792140	LOC106792140	NW_014569930.1	-	5742	28565	129.256805	112.159508	251.166473
gene-LOC106792150	LOC106792150	NW_014569930.1	-	31019	39203	27.296452	18.680231	41.831921
gene-LOC106792153	LOC106792153	NW_014569930.1	-	41311	44475	5.326157	3.622944	8.113107
gene-LOC106792138	LOC106792138	NW_014569930.1	-	55486	58824	0.000000	0.000000	0.000000
gene-LOC106792143	LOC106792143	NW_014569930.1	+	67659	70129	11.757999	7.997994	17.910458
gene-LOC106792146	LOC106792146	NW_014569930.1	-	70089	71633	27.060955	18.407330	41.220795
gene-LOC106792145	LOC106792145	NW_014569930.1	+	71999	74119	20.582962	14.394685	32.235004
gene-LOC106792142	LOC106792142	NW_014569930.1	-	74125	78604	7.589102	5.162238	11.560154
gene-LOC106792141	LOC106792141	NW_014569930.1	-	79672	91806	21.497246	19.806370	44.353760
gene-LOC106792147	LOC106792147	NW_014569930.1	-	92329	99955	2.381355	1.619839	3.627416
gene-LOC106792148	LOC106792148	NW_014569930.1	+	97279	99932	14.897211	10.133341	22.692284
gene-LOC106792149	LOC106792149	NW_014569930.1	-	99843	100796	92.638000	63.013973	141.111496
gene-LOC106792139	LOC106792139	NW_014569930.1	-	101128	102680	73.785110	50.189907	112.393707
gene-LOC106792152	LOC106792152	NW_014569930.1	-	103521	106641	66.258156	45.069946	100.928215
gene-LOC106792154	LOC106792154	NW_014569931.1	-	2234	3193	3.847861	2.617382	5.861282
gene-LOC106792155	LOC106792155	NW_014569931.1	-	6826	72835	0.000000	0.000000	0.000000
gene-LOC106792166	LOC106792166	NW_014569932.1	+	3739	29459	399.046753	271.438507	607.850830
gene-LOC106792167	LOC106792167	NW_014569932.1	-	33529	39768	15.271408	10.387876	23.262283
gene-LOC106792169	LOC106792169	NW_014569932.1	+	40363	41774	241.040787	163.960114	367.167114
gene-LOC106792168	LOC106792168	NW_014569932.1	+	42159	47774	33.234093	22.887611	51.253796
gene-LOC106792156	LOC106792156	NW_014569932.1	+	48105	50868	6.570009	4.469034	10.007813
gene-LOC106792157	LOC106792157	NW_014569932.1	-	50756	54470	242.783783	165.145737	369.822144
gene-LOC106792159	LOC106792159	NW_014569932.1	+	55127	57602	43.712639	31.460762	70.452240
gene-LOC106792158	LOC106792158	NW_014569932.1	+	74282	77018	1859.917480	1265.148071	2833.132568
gene-LOC106792160	LOC106792160	NW_014569932.1	-	77924	88524	31.489191	36.279556	81.243294
gene-LOC106792162	LOC106792162	NW_014569932.1	+	88632	91320	69.357361	47.178078	105.649101
gene-LOC106792163	LOC106792163	NW_014569932.1	-	94397	99004	14.247093	9.709537	21.743231
gene-LOC106792165	LOC106792165	NW_014569932.1	+	98738	100037	32.102154	21.836441	48.899837
gene-LOC106792164	LOC106792164	NW_014569932.1	-	99926	103480	17.690279	13.577651	30.405363
gene-LOC106792170	LOC106792170	NW_014569932.1	+	104153	106014	20.811491	14.944854	33.467037
gene-LOC106792175	LOC106792175	NW_014569933.1	-	1251	17429	51.150429	40.685532	91.109894
gene-LOC106792177	LOC106792177	NW_014569933.1	+	18205	19984	217.381683	147.866791	331.128204
gene-LOC106792178	LOC106792178	NW_014569933.1	-	20067	23432	17.360165	11.808684	26.443995
gene-LOC106792176	LOC106792176	NW_014569933.1	-	26897	47706	52.748547	35.880474	80.349609
gene-LOC106792172	LOC106792172	NW_014569933.1	+	50297	51381	16.653591	11.328061	25.367702
gene-LOC106792171	LOC106792171	NW_014569933.1	-	50962	53582	28.847212	19.622374	43.941723
gene-LOC106792174	LOC106792174	NW_014569933.1	-	55637	88154	96.057335	68.816185	154.104782
gene-LOC106792179	LOC106792179	NW_014569934.1	-	15217	77911	28.762486	27.251705	61.026608
gene-LOC106792184	LOC106792184	NW_014569935.1	+	31873	42145	0.457471	0.311180	0.696846
