Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106789957	LOC106789957	NW_014569554.1	+	1747267	1763189	0.0	0.0	0.0
gene-LOC106793597	LOC106793597	NW_014569563.1	-	1425755	1427978	0.0	0.0	0.0
gene-LOC106793596	LOC106793596	NW_014569563.1	-	1422140	1424608	0.0	0.0	0.0
gene-LOC106793705	LOC106793705	NW_014569564.1	+	141772	142848	0.0	0.0	0.0
gene-LOC106793912	LOC106793912	NW_014569567.1	+	2787	4810	0.0	0.0	0.0
gene-LOC106794026	LOC106794026	NW_014569569.1	+	300	1857	0.0	0.0	0.0
gene-LOC106794027	LOC106794027	NW_014569569.1	-	4312	5918	0.0	0.0	0.0
gene-LOC106784361	LOC106784361	NW_014569581.1	-	1863	10607	0.0	0.0	0.0
gene-LOC106785290	LOC106785290	NW_014569595.1	-	255830	260103	0.0	0.0	0.0
gene-LOC106785685	LOC106785685	NW_014569602.1	-	4161	5150	0.0	0.0	0.0
gene-LOC106785686	LOC106785686	NW_014569602.1	-	5851	7150	0.0	0.0	0.0
gene-LOC106785671	LOC106785671	NW_014569602.1	-	870279	871712	0.0	0.0	0.0
gene-LOC106785763	LOC106785763	NW_014569603.1	+	769399	778937	0.0	0.0	0.0
gene-LOC106785764	LOC106785764	NW_014569603.1	-	795287	796714	0.0	0.0	0.0
gene-Trnan-guu-5	Trnan-guu	NW_014569608.1	-	315827	315900	0.0	0.0	0.0
gene-LOC106785986	LOC106785986	NW_014569608.1	+	546440	549517	0.0	0.0	0.0
gene-Trnat-agu-2	Trnat-agu	NW_014569608.1	-	315410	315483	0.0	0.0	0.0
gene-LOC106786020	LOC106786020	NW_014569610.1	+	9898	10389	0.0	0.0	0.0
gene-LOC106786017	LOC106786017	NW_014569610.1	+	768744	774255	0.0	0.0	0.0
gene-LOC106786021	LOC106786021	NW_014569610.1	+	13	509	0.0	0.0	0.0
gene-Trnah-gug-2	Trnah-gug	NW_014569625.1	+	10694	10765	0.0	0.0	0.0
gene-LOC106787422	LOC106787422	NW_014569647.1	-	65733	67524	0.0	0.0	0.0
gene-LOC106787536	LOC106787536	NW_014569650.1	+	436	3019	0.0	0.0	0.0
gene-LOC106787725	LOC106787725	NW_014569659.1	+	470780	474624	0.0	0.0	0.0
gene-LOC106787726	LOC106787726	NW_014569659.1	+	478614	482775	0.0	0.0	0.0
gene-Trnae-uuc-2	Trnae-uuc	NW_014569659.1	-	32099	32170	0.0	0.0	0.0
gene-LOC106787727	LOC106787727	NW_014569659.1	-	485091	488103	0.0	0.0	0.0
gene-LOC106787733	LOC106787733	NW_014569660.1	-	9332	13439	0.0	0.0	0.0
gene-LOC106787736	LOC106787736	NW_014569660.1	+	497936	500689	0.0	0.0	0.0
gene-Trnan-guu-6	Trnan-guu	NW_014569662.1	+	470776	470849	0.0	0.0	0.0
gene-LOC106787861	LOC106787861	NW_014569664.1	-	71306	73862	0.0	0.0	0.0
gene-LOC106788061	LOC106788061	NW_014569670.1	+	451152	452195	0.0	0.0	0.0
gene-LOC106788080	LOC106788080	NW_014569671.1	-	334173	336708	0.0	0.0	0.0
gene-LOC106788067	LOC106788067	NW_014569671.1	-	6021	8379	0.0	0.0	0.0
gene-LOC106788071	LOC106788071	NW_014569671.1	-	329392	329872	0.0	0.0	0.0
gene-Trnal-uag-3	Trnal-uag	NW_014569673.1	-	10646	10725	0.0	0.0	0.0
gene-Trnaa-ugc-3	Trnaa-ugc	NW_014569673.1	-	18944	19015	0.0	0.0	0.0
gene-Trnaa-ugc-2	Trnaa-ugc	NW_014569673.1	-	9518	9589	0.0	0.0	0.0
gene-Trnal-uaa-2	Trnal-uaa	NW_014569673.1	+	2301	2384	0.0	0.0	0.0
gene-Trnaa-ugc	Trnaa-ugc	NW_014569673.1	-	9329	9400	0.0	0.0	0.0
gene-Trnaq-cug-2	Trnaq-cug	NW_014569673.1	+	10024	10095	0.0	0.0	0.0
gene-Trnar-acg-5	Trnar-acg	NW_014569674.1	-	252460	252532	0.0	0.0	0.0
gene-LOC106788242	LOC106788242	NW_014569677.1	-	45035	46588	0.0	0.0	0.0
gene-LOC106788283	LOC106788283	NW_014569680.1	+	221	1569	0.0	0.0	0.0
gene-LOC106788599	LOC106788599	NW_014569692.1	+	398041	398206	0.0	0.0	0.0
gene-LOC106788598	LOC106788598	NW_014569692.1	-	61157	62067	0.0	0.0	0.0
gene-LOC106788694	LOC106788694	NW_014569697.1	-	379345	386658	0.0	0.0	0.0
gene-LOC106788695	LOC106788695	NW_014569697.1	-	363066	364563	0.0	0.0	0.0
gene-LOC106788755	LOC106788755	NW_014569700.1	+	379299	380006	0.0	0.0	0.0
gene-LOC106788946	LOC106788946	NW_014569704.1	+	362633	363250	0.0	0.0	0.0
gene-LOC106788915	LOC106788915	NW_014569704.1	+	340067	344698	0.0	0.0	0.0
gene-LOC106789068	LOC106789068	NW_014569710.1	-	274004	277994	0.0	0.0	0.0
gene-LOC106789069	LOC106789069	NW_014569710.1	-	281466	282544	0.0	0.0	0.0
gene-LOC106789083	LOC106789083	NW_014569711.1	+	76500	78289	0.0	0.0	0.0
gene-LOC106789084	LOC106789084	NW_014569711.1	+	74318	76017	0.0	0.0	0.0
gene-LOC106789082	LOC106789082	NW_014569711.1	+	80721	82324	0.0	0.0	0.0
gene-LOC106789185	LOC106789185	NW_014569714.1	-	346120	346829	0.0	0.0	0.0
gene-LOC106789183	LOC106789183	NW_014569714.1	-	313207	314626	0.0	0.0	0.0
gene-LOC106789188	LOC106789188	NW_014569714.1	-	285944	287083	0.0	0.0	0.0
gene-LOC106789186	LOC106789186	NW_014569714.1	-	309362	311244	0.0	0.0	0.0
gene-LOC106789184	LOC106789184	NW_014569714.1	-	317247	317691	0.0	0.0	0.0
gene-LOC106789187	LOC106789187	NW_014569714.1	-	320499	323061	0.0	0.0	0.0
gene-LOC106789192	LOC106789192	NW_014569716.1	-	280982	282252	0.0	0.0	0.0
gene-LOC106789291	LOC106789291	NW_014569722.1	+	9599	16932	0.0	0.0	0.0
gene-LOC106789316	LOC106789316	NW_014569724.1	+	326447	328606	0.0	0.0	0.0
gene-LOC106789336	LOC106789336	NW_014569725.1	+	120735	125302	0.0	0.0	0.0
gene-LOC106789672	LOC106789672	NW_014569744.1	-	301752	302685	0.0	0.0	0.0
gene-LOC106789671	LOC106789671	NW_014569744.1	-	289678	291275	0.0	0.0	0.0
gene-LOC106789725	LOC106789725	NW_014569746.1	+	5215	12551	0.0	0.0	0.0
gene-LOC106789763	LOC106789763	NW_014569749.1	+	17274	21351	0.0	0.0	0.0
gene-LOC106790061	LOC106790061	NW_014569759.1	+	271590	272665	0.0	0.0	0.0
gene-LOC106790108	LOC106790108	NW_014569762.1	+	25227	25751	0.0	0.0	0.0
gene-LOC106790122	LOC106790122	NW_014569763.1	+	2506	3454	0.0	0.0	0.0
gene-LOC106790137	LOC106790137	NW_014569764.1	+	193477	196831	0.0	0.0	0.0
gene-LOC106790135	LOC106790135	NW_014569764.1	+	18477	23530	0.0	0.0	0.0
gene-LOC106790138	LOC106790138	NW_014569764.1	+	229595	230623	0.0	0.0	0.0
gene-LOC106790136	LOC106790136	NW_014569764.1	+	25450	26773	0.0	0.0	0.0
gene-Trnap-cgg-3	Trnap-cgg	NW_014569765.1	-	221209	221280	0.0	0.0	0.0
gene-LOC106790185	LOC106790185	NW_014569769.1	-	3580	4530	0.0	0.0	0.0
gene-Trnah-gug-4	Trnah-gug	NW_014569772.1	+	6292	6363	0.0	0.0	0.0
gene-LOC106790269	LOC106790269	NW_014569775.1	-	230856	234390	0.0	0.0	0.0
gene-LOC106790267	LOC106790267	NW_014569775.1	+	251518	254246	0.0	0.0	0.0
gene-LOC106790336	LOC106790336	NW_014569778.1	+	65829	68397	0.0	0.0	0.0
gene-Trnal-aag-3	Trnal-aag	NW_014569779.1	+	216925	217006	0.0	0.0	0.0
gene-LOC106790400	LOC106790400	NW_014569782.1	-	241738	244242	0.0	0.0	0.0
gene-Trnaq-cug-3	Trnaq-cug	NW_014569787.1	-	193136	193207	0.0	0.0	0.0
gene-LOC106790487	LOC106790487	NW_014569789.1	+	235130	237792	0.0	0.0	0.0
gene-LOC106790528	LOC106790528	NW_014569791.1	-	129867	130485	0.0	0.0	0.0
gene-LOC106790529	LOC106790529	NW_014569791.1	+	223911	224803	0.0	0.0	0.0
gene-LOC106790554	LOC106790554	NW_014569793.1	-	200152	202524	0.0	0.0	0.0
gene-LOC106790552	LOC106790552	NW_014569793.1	-	1706	2263	0.0	0.0	0.0
gene-LOC106790556	LOC106790556	NW_014569793.1	-	23523	24090	0.0	0.0	0.0
gene-LOC106790628	LOC106790628	NW_014569798.1	-	10146	25002	0.0	0.0	0.0
gene-LOC106790627	LOC106790627	NW_014569798.1	+	1587	3684	0.0	0.0	0.0
gene-LOC106790701	LOC106790701	NW_014569803.1	+	197439	198840	0.0	0.0	0.0
gene-Trnay-gua-5	Trnay-gua	NW_014569811.1	+	56438	56530	0.0	0.0	0.0
gene-Trnaq-uug	Trnaq-uug	NW_014569811.1	+	45204	45275	0.0	0.0	0.0
gene-LOC106790880	LOC106790880	NW_014569814.1	-	13980	15751	0.0	0.0	0.0
gene-LOC106790939	LOC106790939	NW_014569819.1	-	142943	144060	0.0	0.0	0.0
gene-Trnas-gcu-5	Trnas-gcu	NW_014569822.1	+	38090	38171	0.0	0.0	0.0
gene-LOC106790999	LOC106790999	NW_014569824.1	-	202839	205063	0.0	0.0	0.0
gene-LOC106791071	LOC106791071	NW_014569831.1	-	183660	186472	0.0	0.0	0.0
gene-LOC106791083	LOC106791083	NW_014569832.1	+	144464	147381	0.0	0.0	0.0
gene-LOC106791135	LOC106791135	NW_014569834.1	-	866	1842	0.0	0.0	0.0
gene-LOC106791174	LOC106791174	NW_014569836.1	-	82751	85670	0.0	0.0	0.0
gene-LOC106791168	LOC106791168	NW_014569836.1	-	68890	72214	0.0	0.0	0.0
gene-LOC106791172	LOC106791172	NW_014569836.1	+	80101	80707	0.0	0.0	0.0
gene-LOC106791170	LOC106791170	NW_014569836.1	+	74189	75836	0.0	0.0	0.0
gene-LOC106791173	LOC106791173	NW_014569836.1	+	89731	94509	0.0	0.0	0.0
gene-LOC106791171	LOC106791171	NW_014569836.1	+	76028	77788	0.0	0.0	0.0
gene-LOC106791330	LOC106791330	NW_014569845.1	+	37706	38056	0.0	0.0	0.0
gene-LOC106791348	LOC106791348	NW_014569847.1	+	2668	4465	0.0	0.0	0.0
gene-LOC106791349	LOC106791349	NW_014569847.1	-	5957	7745	0.0	0.0	0.0
gene-LOC106791347	LOC106791347	NW_014569847.1	+	902	2571	0.0	0.0	0.0
gene-LOC106791394	LOC106791394	NW_014569850.1	+	172928	174207	0.0	0.0	0.0
gene-LOC106791397	LOC106791397	NW_014569850.1	+	156294	172260	0.0	0.0	0.0
gene-LOC106791405	LOC106791405	NW_014569851.1	+	87195	87949	0.0	0.0	0.0
gene-LOC106791403	LOC106791403	NW_014569851.1	-	51303	52416	0.0	0.0	0.0
gene-LOC106791401	LOC106791401	NW_014569851.1	-	31184	33972	0.0	0.0	0.0
gene-LOC106791404	LOC106791404	NW_014569851.1	-	52524	57505	0.0	0.0	0.0
gene-LOC106791402	LOC106791402	NW_014569851.1	-	36310	42462	0.0	0.0	0.0
gene-LOC106791412	LOC106791412	NW_014569852.1	-	166741	169068	0.0	0.0	0.0
gene-LOC106791406	LOC106791406	NW_014569852.1	-	123230	124461	0.0	0.0	0.0
gene-LOC106791410	LOC106791410	NW_014569852.1	-	154437	156201	0.0	0.0	0.0
gene-Trnap-ugg-4	Trnap-ugg	NW_014569852.1	+	115846	115917	0.0	0.0	0.0
gene-LOC106791409	LOC106791409	NW_014569852.1	-	151886	153830	0.0	0.0	0.0
gene-LOC106791407	LOC106791407	NW_014569852.1	-	148740	150795	0.0	0.0	0.0
gene-LOC106791411	LOC106791411	NW_014569852.1	-	164201	165985	0.0	0.0	0.0
gene-LOC106791420	LOC106791420	NW_014569853.1	-	10257	13982	0.0	0.0	0.0
gene-LOC106791421	LOC106791421	NW_014569853.1	+	17064	19213	0.0	0.0	0.0
gene-LOC106791620	LOC106791620	NW_014569873.1	-	31440	32666	0.0	0.0	0.0
gene-LOC106791619	LOC106791619	NW_014569873.1	-	27435	28406	0.0	0.0	0.0
gene-LOC106791621	LOC106791621	NW_014569873.1	+	116081	119237	0.0	0.0	0.0
gene-LOC106791628	LOC106791628	NW_014569874.1	+	140076	143864	0.0	0.0	0.0
gene-Trnaf-gaa-6	Trnaf-gaa	NW_014569874.1	+	1706	1778	0.0	0.0	0.0
gene-LOC106791709	LOC106791709	NW_014569880.1	+	133953	139660	0.0	0.0	0.0
gene-LOC106791714	LOC106791714	NW_014569882.1	+	21140	23300	0.0	0.0	0.0
gene-LOC106791769	LOC106791769	NW_014569888.1	+	16444	20106	0.0	0.0	0.0
gene-LOC106791891	LOC106791891	NW_014569897.1	-	7797	9003	0.0	0.0	0.0
gene-LOC106791908	LOC106791908	NW_014569899.1	+	134450	136640	0.0	0.0	0.0
gene-LOC106791906	LOC106791906	NW_014569899.1	+	115835	124877	0.0	0.0	0.0
gene-LOC106791909	LOC106791909	NW_014569900.1	+	115270	115873	0.0	0.0	0.0
gene-LOC106791942	LOC106791942	NW_014569903.1	+	122751	127634	0.0	0.0	0.0
gene-LOC106791974	LOC106791974	NW_014569909.1	-	73937	74477	0.0	0.0	0.0
gene-LOC106791977	LOC106791977	NW_014569909.1	+	93488	99006	0.0	0.0	0.0
gene-LOC106791975	LOC106791975	NW_014569909.1	+	82259	84264	0.0	0.0	0.0
gene-LOC106791973	LOC106791973	NW_014569909.1	+	27387	28179	0.0	0.0	0.0
gene-LOC106791976	LOC106791976	NW_014569909.1	+	91774	93475	0.0	0.0	0.0
gene-LOC106791996	LOC106791996	NW_014569912.1	-	67152	76720	0.0	0.0	0.0
gene-LOC106792030	LOC106792030	NW_014569919.1	-	4804	11288	0.0	0.0	0.0
gene-LOC106792045	LOC106792045	NW_014569920.1	+	114991	115678	0.0	0.0	0.0
gene-LOC106792043	LOC106792043	NW_014569920.1	+	112895	114730	0.0	0.0	0.0
gene-LOC106792042	LOC106792042	NW_014569920.1	-	109987	112770	0.0	0.0	0.0
gene-LOC106792074	LOC106792074	NW_014569921.1	+	72146	72712	0.0	0.0	0.0
gene-LOC106792071	LOC106792071	NW_014569921.1	+	21742	22400	0.0	0.0	0.0
gene-LOC106792100	LOC106792100	NW_014569925.1	-	4637	20184	0.0	0.0	0.0
gene-LOC106792103	LOC106792103	NW_014569925.1	+	66378	67325	0.0	0.0	0.0
gene-LOC106792101	LOC106792101	NW_014569925.1	-	25710	26686	0.0	0.0	0.0
gene-LOC106792104	LOC106792104	NW_014569925.1	-	83499	85534	0.0	0.0	0.0
gene-LOC106792102	LOC106792102	NW_014569925.1	-	49278	54467	0.0	0.0	0.0
gene-LOC106792125	LOC106792125	NW_014569927.1	-	76787	79709	0.0	0.0	0.0
gene-LOC106792124	LOC106792124	NW_014569927.1	+	40663	52058	0.0	0.0	0.0
gene-LOC106792188	LOC106792188	NW_014569937.1	+	95427	96086	0.0	0.0	0.0
gene-LOC106792313	LOC106792313	NW_014569952.1	+	66483	67803	0.0	0.0	0.0
gene-LOC106792343	LOC106792343	NW_014569955.1	-	37924	40025	0.0	0.0	0.0
gene-LOC106792341	LOC106792341	NW_014569955.1	-	10713	11207	0.0	0.0	0.0
gene-LOC106792345	LOC106792345	NW_014569956.1	-	51190	53934	0.0	0.0	0.0
gene-LOC106792380	LOC106792380	NW_014569962.1	+	70768	72889	0.0	0.0	0.0
gene-LOC106792391	LOC106792391	NW_014569966.1	+	70548	73050	0.0	0.0	0.0
gene-LOC106792450	LOC106792450	NW_014569979.1	+	20822	23992	0.0	0.0	0.0
gene-LOC106792449	LOC106792449	NW_014569979.1	+	3740	4717	0.0	0.0	0.0
gene-LOC106792472	LOC106792472	NW_014569990.1	-	6265	7688	0.0	0.0	0.0
gene-Trnak-uuu-6	Trnak-uuu	NW_014569999.1	-	71049	71121	0.0	0.0	0.0
gene-LOC106792525	LOC106792525	NW_014570005.1	+	32782	34301	0.0	0.0	0.0
gene-LOC106792526	LOC106792526	NW_014570005.1	-	58094	59440	0.0	0.0	0.0
gene-LOC106792524	LOC106792524	NW_014570005.1	+	31051	31903	0.0	0.0	0.0
gene-LOC106792530	LOC106792530	NW_014570008.1	-	38974	41015	0.0	0.0	0.0
gene-LOC106792529	LOC106792529	NW_014570008.1	-	5804	6662	0.0	0.0	0.0
gene-LOC106792535	LOC106792535	NW_014570013.1	-	27754	36709	0.0	0.0	0.0
gene-LOC106792574	LOC106792574	NW_014570023.1	-	44726	49463	0.0	0.0	0.0
gene-LOC106792572	LOC106792572	NW_014570023.1	+	26284	38652	0.0	0.0	0.0
gene-LOC106792570	LOC106792570	NW_014570023.1	+	23187	26162	0.0	0.0	0.0
gene-LOC106792575	LOC106792575	NW_014570023.1	+	51126	53335	0.0	0.0	0.0
gene-LOC106792569	LOC106792569	NW_014570023.1	-	12887	15354	0.0	0.0	0.0
gene-LOC106792573	LOC106792573	NW_014570023.1	+	43348	44529	0.0	0.0	0.0
gene-LOC106792577	LOC106792577	NW_014570024.1	+	2017	2787	0.0	0.0	0.0
gene-LOC106792578	LOC106792578	NW_014570025.1	+	25949	26413	0.0	0.0	0.0
gene-LOC106792583	LOC106792583	NW_014570030.1	+	35969	37054	0.0	0.0	0.0
gene-LOC106792601	LOC106792601	NW_014570038.1	-	49911	51914	0.0	0.0	0.0
gene-LOC106792603	LOC106792603	NW_014570039.1	-	28283	30270	0.0	0.0	0.0
gene-LOC106792604	LOC106792604	NW_014570039.1	+	47378	47794	0.0	0.0	0.0
gene-LOC106792625	LOC106792625	NW_014570050.1	-	43295	43978	0.0	0.0	0.0
gene-LOC106792641	LOC106792641	NW_014570056.1	+	19075	19506	0.0	0.0	0.0
gene-LOC106792650	LOC106792650	NW_014570070.1	-	20105	20739	0.0	0.0	0.0
gene-LOC106792649	LOC106792649	NW_014570070.1	-	12559	13184	0.0	0.0	0.0
gene-LOC106792651	LOC106792651	NW_014570070.1	+	2811	3434	0.0	0.0	0.0
gene-LOC106792652	LOC106792652	NW_014570071.1	-	40592	41719	0.0	0.0	0.0
gene-LOC106792654	LOC106792654	NW_014570072.1	+	30702	35145	0.0	0.0	0.0
gene-LOC106792653	LOC106792653	NW_014570072.1	-	5111	9818	0.0	0.0	0.0
gene-LOC106792658	LOC106792658	NW_014570075.1	-	5848	7935	0.0	0.0	0.0
gene-LOC106792660	LOC106792660	NW_014570076.1	+	31315	31695	0.0	0.0	0.0
gene-LOC106792662	LOC106792662	NW_014570077.1	+	12559	13395	0.0	0.0	0.0
gene-LOC106792674	LOC106792674	NW_014570095.1	+	25383	26684	0.0	0.0	0.0
gene-LOC106792673	LOC106792673	NW_014570095.1	-	13779	15215	0.0	0.0	0.0
gene-LOC106792671	LOC106792671	NW_014570095.1	-	10852	12627	0.0	0.0	0.0
gene-LOC106792696	LOC106792696	NW_014570110.1	-	34152	35513	0.0	0.0	0.0
gene-LOC106792699	LOC106792699	NW_014570113.1	-	418	1326	0.0	0.0	0.0
gene-LOC106792702	LOC106792702	NW_014570115.1	+	22440	34260	0.0	0.0	0.0
gene-LOC106792714	LOC106792714	NW_014570117.1	+	17861	18448	0.0	0.0	0.0
gene-LOC106792715	LOC106792715	NW_014570117.1	+	20772	21899	0.0	0.0	0.0
gene-LOC106792717	LOC106792717	NW_014570118.1	+	30819	39448	0.0	0.0	0.0
gene-LOC106792719	LOC106792719	NW_014570120.1	-	18840	23671	0.0	0.0	0.0
gene-LOC106792718	LOC106792718	NW_014570120.1	-	17066	18591	0.0	0.0	0.0
gene-LOC106792724	LOC106792724	NW_014570127.1	-	24476	25378	0.0	0.0	0.0
gene-LOC106792726	LOC106792726	NW_014570129.1	-	32689	33412	0.0	0.0	0.0
gene-LOC106792727	LOC106792727	NW_014570130.1	-	4477	5772	0.0	0.0	0.0
gene-LOC106792734	LOC106792734	NW_014570143.1	+	5789	6184	0.0	0.0	0.0
gene-LOC106792743	LOC106792743	NW_014570151.1	+	10481	13525	0.0	0.0	0.0
gene-LOC106792745	LOC106792745	NW_014570157.1	-	33653	34813	0.0	0.0	0.0
gene-LOC106792744	LOC106792744	NW_014570157.1	+	28701	31163	0.0	0.0	0.0
gene-LOC106792747	LOC106792747	NW_014570159.1	-	23663	25178	0.0	0.0	0.0
gene-Trnav-aac-5	Trnav-aac	NW_014570163.1	+	1109	1181	0.0	0.0	0.0
gene-Trnav-aac-4	Trnav-aac	NW_014570163.1	+	846	918	0.0	0.0	0.0
gene-LOC106792749	LOC106792749	NW_014570163.1	+	13015	13772	0.0	0.0	0.0
gene-LOC106792753	LOC106792753	NW_014570168.1	+	34765	35483	0.0	0.0	0.0
gene-LOC106792758	LOC106792758	NW_014570171.1	+	27483	28228	0.0	0.0	0.0
gene-LOC106792768	LOC106792768	NW_014570192.1	+	9482	11245	0.0	0.0	0.0
gene-LOC106792767	LOC106792767	NW_014570192.1	-	2723	5681	0.0	0.0	0.0
gene-LOC106792786	LOC106792786	NW_014570221.1	+	15866	17935	0.0	0.0	0.0
gene-LOC106792787	LOC106792787	NW_014570222.1	-	9807	10742	0.0	0.0	0.0
gene-LOC106792789	LOC106792789	NW_014570226.1	-	24895	27357	0.0	0.0	0.0
gene-LOC106792796	LOC106792796	NW_014570242.1	-	1694	2626	0.0	0.0	0.0
gene-LOC106792806	LOC106792806	NW_014570272.1	-	4642	15983	0.0	0.0	0.0
gene-LOC106792810	LOC106792810	NW_014570278.1	+	2546	4070	0.0	0.0	0.0
gene-LOC106792811	LOC106792811	NW_014570278.1	+	6025	8674	0.0	0.0	0.0
gene-LOC106792813	LOC106792813	NW_014570282.1	-	8741	9271	0.0	0.0	0.0
gene-LOC106792817	LOC106792817	NW_014570296.1	-	15693	16795	0.0	0.0	0.0
gene-LOC106792818	LOC106792818	NW_014570306.1	+	19638	20458	0.0	0.0	0.0
gene-LOC106792819	LOC106792819	NW_014570314.1	-	1362	2002	0.0	0.0	0.0
gene-Trnae-cuc-3	Trnae-cuc	NW_014570316.1	+	5400	5471	0.0	0.0	0.0
gene-Trnae-uuc-6	Trnae-uuc	NW_014570316.1	+	7367	7438	0.0	0.0	0.0
gene-LOC106792826	LOC106792826	NW_014570335.1	+	6533	12253	0.0	0.0	0.0
gene-LOC106792829	LOC106792829	NW_014570343.1	-	1378	4535	0.0	0.0	0.0
gene-LOC106792832	LOC106792832	NW_014570351.1	-	14166	15278	0.0	0.0	0.0
gene-LOC106792830	LOC106792830	NW_014570351.1	-	11733	14147	0.0	0.0	0.0
gene-LOC106792833	LOC106792833	NW_014570351.1	-	17458	18917	0.0	0.0	0.0
gene-LOC106792834	LOC106792834	NW_014570356.1	+	11668	12099	0.0	0.0	0.0
gene-LOC106792835	LOC106792835	NW_014570357.1	-	367	3863	0.0	0.0	0.0
gene-LOC106792839	LOC106792839	NW_014570365.1	-	5809	6588	0.0	0.0	0.0
gene-LOC106792843	LOC106792843	NW_014570382.1	-	13737	14242	0.0	0.0	0.0
gene-LOC106792841	LOC106792841	NW_014570382.1	-	800	12949	0.0	0.0	0.0
gene-LOC106792845	LOC106792845	NW_014570391.1	+	1454	2920	0.0	0.0	0.0
gene-LOC106792846	LOC106792846	NW_014570403.1	+	15032	15484	0.0	0.0	0.0
gene-LOC106792856	LOC106792856	NW_014570422.1	+	11849	12965	0.0	0.0	0.0
gene-LOC106792860	LOC106792860	NW_014570442.1	-	6114	7199	0.0	0.0	0.0
gene-LOC106792861	LOC106792861	NW_014570443.1	-	10948	11485	0.0	0.0	0.0
gene-LOC106792862	LOC106792862	NW_014570446.1	-	4978	6450	0.0	0.0	0.0
gene-LOC106792864	LOC106792864	NW_014570453.1	-	8042	9853	0.0	0.0	0.0
gene-LOC106792865	LOC106792865	NW_014570462.1	+	633	1820	0.0	0.0	0.0
gene-LOC106792866	LOC106792866	NW_014570462.1	+	2070	4498	0.0	0.0	0.0
gene-LOC106792867	LOC106792867	NW_014570465.1	+	2211	2858	0.0	0.0	0.0
gene-LOC106792869	LOC106792869	NW_014570466.1	+	12994	14800	0.0	0.0	0.0
gene-LOC106792874	LOC106792874	NW_014570560.1	-	11855	12151	0.0	0.0	0.0
gene-LOC106792875	LOC106792875	NW_014570564.1	+	4657	6206	0.0	0.0	0.0
gene-LOC106792877	LOC106792877	NW_014570565.1	+	601	984	0.0	0.0	0.0
gene-LOC106792880	LOC106792880	NW_014570581.1	-	6986	9541	0.0	0.0	0.0
gene-LOC106792881	LOC106792881	NW_014570591.1	-	9924	10460	0.0	0.0	0.0
gene-LOC106792884	LOC106792884	NW_014570603.1	-	9201	10788	0.0	0.0	0.0
gene-LOC106792885	LOC106792885	NW_014570605.1	-	1789	2869	0.0	0.0	0.0
gene-LOC106792887	LOC106792887	NW_014570631.1	-	662	1525	0.0	0.0	0.0
gene-LOC106792888	LOC106792888	NW_014570642.1	-	10	327	0.0	0.0	0.0
gene-LOC106792889	LOC106792889	NW_014570696.1	+	6943	9218	0.0	0.0	0.0
gene-LOC106792890	LOC106792890	NW_014570710.1	+	3719	4150	0.0	0.0	0.0
gene-LOC106792894	LOC106792894	NW_014570775.1	+	6759	8290	0.0	0.0	0.0
gene-LOC106792895	LOC106792895	NW_014570777.1	+	2385	2993	0.0	0.0	0.0
gene-LOC106792896	LOC106792896	NW_014570777.1	+	3366	4031	0.0	0.0	0.0
gene-LOC106792897	LOC106792897	NW_014570808.1	+	5581	6727	0.0	0.0	0.0
gene-LOC106792900	LOC106792900	NW_014570863.1	+	4049	5315	0.0	0.0	0.0
gene-LOC106792899	LOC106792899	NW_014570863.1	+	2535	3886	0.0	0.0	0.0
gene-LOC106792906	LOC106792906	NW_014570895.1	-	4009	4967	0.0	0.0	0.0
gene-LOC106792908	LOC106792908	NW_014570993.1	+	2678	3046	0.0	0.0	0.0
