Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106791982	LOC106791982	NW_014569910.1	+	70564	73707	34.759094	25.797028	58.720814
gene-LOC106791978	LOC106791978	NW_014569910.1	+	74108	91092	11.550461	7.984544	18.174919
gene-LOC106791990	LOC106791990	NW_014569910.1	-	90921	92472	12.981344	8.973678	20.426447
gene-LOC106791989	LOC106791989	NW_014569910.1	+	92614	94439	3.586215	2.479060	5.642993
gene-LOC106791987	LOC106791987	NW_014569910.1	-	94434	96836	15.722178	10.868348	24.739214
gene-LOC106791988	LOC106791988	NW_014569910.1	+	96903	99733	648.891479	498.244965	1134.136353
gene-LOC106791986	LOC106791986	NW_014569910.1	-	99779	103629	4.417401	3.053638	6.950883
gene-LOC106791991	LOC106791991	NW_014569910.1	-	113085	122817	2.037473	1.903820	4.333595
gene-LOC106791993	LOC106791993	NW_014569911.1	+	100895	115996	17.736118	12.316065	28.034595
gene-LOC106791992	LOC106791992	NW_014569911.1	+	116100	117515	21.287323	14.715393	33.496098
gene-LOC106791998	LOC106791998	NW_014569912.1	-	5688	9716	22.231045	15.367764	34.981068
gene-LOC106791995	LOC106791995	NW_014569912.1	+	43271	51153	27.493523	19.005583	43.261700
gene-LOC106792001	LOC106792001	NW_014569912.1	+	45633	47461	3.476768	2.403403	5.470776
gene-LOC106792000	LOC106792000	NW_014569912.1	-	52084	58165	65.125000	45.033108	102.507179
gene-LOC106792002	LOC106792002	NW_014569912.1	+	58709	62984	24.861086	17.185846	39.119499
gene-LOC106792004	LOC106792004	NW_014569912.1	-	63297	66211	24.337988	16.824242	38.296391
gene-LOC106791996	LOC106791996	NW_014569912.1	-	67152	76720	0.000000	0.000000	0.000000
gene-LOC106791999	LOC106791999	NW_014569912.1	+	81415	88934	34.444893	23.810892	54.199841
gene-LOC106791997	LOC106791997	NW_014569912.1	-	89488	96757	3.325317	2.298708	5.232464
gene-LOC106792005	LOC106792005	NW_014569913.1	+	5122	65008	59.935646	41.432011	94.310143
gene-LOC106792007	LOC106792007	NW_014569913.1	-	35807	45182	22.187910	22.380590	50.944103
gene-LOC106792006	LOC106792006	NW_014569913.1	+	67963	69561	23.908224	16.527157	37.620148
gene-LOC106792008	LOC106792008	NW_014569913.1	+	69883	113007	12.747590	8.812089	20.058630
gene-LOC106792013	LOC106792013	NW_014569915.1	+	1094	7727	14.908333	10.522143	23.951162
gene-LOC106792014	LOC106792014	NW_014569915.1	-	7817	10076	25.344641	18.693018	42.550217
gene-Trnaq-cug-4	Trnaq-cug	NW_014569915.1	-	10304	10375	0.000000	0.000000	0.000000
gene-LOC106792015	LOC106792015	NW_014569915.1	-	10966	13751	181.640533	130.689667	297.484039
gene-LOC106792009	LOC106792009	NW_014569915.1	+	14161	15352	7.879668	5.447017	12.398841
gene-LOC106792011	LOC106792011	NW_014569915.1	+	17609	51276	67.737473	46.825218	106.586494
gene-LOC106792010	LOC106792010	NW_014569915.1	-	25523	32427	111.285263	80.411308	183.037262
gene-LOC106792016	LOC106792016	NW_014569916.1	+	20686	27916	145.341705	106.717468	242.916977
gene-LOC106792018	LOC106792018	NW_014569916.1	-	62381	65724	141.474411	97.797714	222.613297
gene-LOC106792019	LOC106792019	NW_014569917.1	+	49850	50339	0.000000	0.000000	0.000000
gene-LOC106792021	LOC106792021	NW_014569918.1	-	14000	24913	27.996565	22.248819	50.644157
gene-LOC106792023	LOC106792023	NW_014569918.1	+	25484	29435	28.144272	20.258356	46.113338
gene-Trnar-ucu-3	Trnar-ucu	NW_014569918.1	-	57399	57471	0.000000	0.000000	0.000000
gene-LOC106792020	LOC106792020	NW_014569918.1	+	58020	65355	27.001112	18.665192	42.486881
gene-LOC106792025	LOC106792025	NW_014569918.1	+	74507	77724	43.414925	30.706108	69.895172
gene-LOC106792024	LOC106792024	NW_014569918.1	-	77771	80876	45.046993	31.890980	72.592247
gene-LOC106792026	LOC106792026	NW_014569918.1	+	87660	102727	67.690895	46.793018	106.513206
gene-LOC106792027	LOC106792027	NW_014569918.1	+	104962	111716	24.966402	17.258648	39.285217
gene-LOC106792029	LOC106792029	NW_014569919.1	+	875	3607	94.630554	65.415726	148.903381
gene-LOC106792030	LOC106792030	NW_014569919.1	-	4804	11288	0.000000	0.000000	0.000000
gene-LOC106792038	LOC106792038	NW_014569919.1	-	11742	40011	8.005185	5.908733	13.449827
gene-LOC106792040	LOC106792040	NW_014569919.1	+	32575	34257	2.971614	2.054202	4.675904
gene-LOC106792031	LOC106792031	NW_014569919.1	-	41315	42986	14.800371	10.231125	23.288729
gene-LOC106792033	LOC106792033	NW_014569919.1	-	44253	48929	12.932092	8.939631	20.348948
gene-LOC106792034	LOC106792034	NW_014569919.1	+	49360	52513	58.800270	40.647156	92.523598
gene-LOC106792037	LOC106792037	NW_014569919.1	-	53638	58317	21.449324	14.827380	33.751011
gene-LOC106792036	LOC106792036	NW_014569919.1	+	54704	57044	20.359861	14.074263	32.036716
gene-LOC106792035	LOC106792035	NW_014569919.1	+	58732	61807	22.085098	15.266874	34.751415
gene-LOC106792032	LOC106792032	NW_014569919.1	+	63247	65431	5.139974	3.553135	8.087869
gene-LOC106792041	LOC106792041	NW_014569919.1	+	99169	108179	0.000000	0.000000	0.000000
gene-LOC106792065	LOC106792065	NW_014569920.1	+	2652	10870	6.421694	14.787646	33.660568
gene-LOC106792069	LOC106792069	NW_014569920.1	+	16177	18760	10.113256	8.014172	18.242357
gene-LOC106792068	LOC106792068	NW_014569920.1	-	18915	20784	70.983093	49.068832	111.693558
gene-LOC106792053	LOC106792053	NW_014569920.1	-	21512	23198	40.061489	27.693504	63.037685
gene-LOC106792052	LOC106792052	NW_014569920.1	+	23145	25151	57.127831	39.491035	89.891975
gene-LOC106792051	LOC106792051	NW_014569920.1	-	25601	35786	60.132629	41.568180	94.620094
gene-LOC106792066	LOC106792066	NW_014569920.1	+	36938	41544	21.661701	14.974192	34.085194
gene-LOC106792067	LOC106792067	NW_014569920.1	-	42121	43686	276.394623	191.064667	434.913391
gene-LOC106792048	LOC106792048	NW_014569920.1	-	44638	48489	7.353322	5.397264	12.285590
gene-LOC106792050	LOC106792050	NW_014569920.1	+	48981	51399	77.714012	53.721752	122.284813
gene-LOC106792047	LOC106792047	NW_014569920.1	-	51720	59171	62.836155	43.437057	98.874153
gene-LOC106792049	LOC106792049	NW_014569920.1	+	59831	64629	25.601364	17.697580	40.284344
gene-LOC106792058	LOC106792058	NW_014569920.1	+	66242	67536	71.790749	49.627144	112.964424
gene-LOC106792060	LOC106792060	NW_014569920.1	-	68956	71357	86.238342	59.614403	135.698044
gene-LOC106792059	LOC106792059	NW_014569920.1	+	71946	76426	17.303583	12.011248	27.340754
gene-LOC106792044	LOC106792044	NW_014569920.1	+	76652	77915	33.178909	22.935747	52.207790
gene-LOC106792055	LOC106792055	NW_014569920.1	-	78319	85359	39.405357	27.327900	62.205475
gene-LOC106792057	LOC106792057	NW_014569920.1	+	85451	88461	9.005368	6.225185	14.170156
gene-LOC106792054	LOC106792054	NW_014569920.1	-	88477	96245	1.060393	0.733023	1.668553
gene-LOC106792061	LOC106792061	NW_014569920.1	+	97147	98122	2.300792	1.590480	3.620350
gene-LOC106792062	LOC106792062	NW_014569920.1	-	99328	106538	23.140308	16.058941	36.554367
gene-LOC106792063	LOC106792063	NW_014569920.1	-	107018	108721	3.435951	2.375187	5.406549
gene-LOC106792073	LOC106792073	NW_014569921.1	-	64412	65948	0.996880	0.689118	1.568614
gene-LOC106792074	LOC106792074	NW_014569921.1	+	72146	72712	0.368607	0.254809	0.580012
gene-LOC106792075	LOC106792075	NW_014569922.1	+	3536	5030	214.147522	148.034805	336.966125
gene-LOC106792082	LOC106792082	NW_014569922.1	-	6157	10605	15.332537	10.598998	24.126104
gene-LOC106792083	LOC106792083	NW_014569922.1	+	11012	12963	38.520081	26.627968	60.612244
gene-LOC106792084	LOC106792084	NW_014569922.1	-	15272	21724	25.314556	17.499317	39.833046
gene-LOC106792076	LOC106792076	NW_014569922.1	+	22245	24756	15.458853	10.686317	24.324865
gene-LOC106792080	LOC106792080	NW_014569922.1	+	26597	43810	4.735943	4.752011	10.816826
gene-LOC106792077	LOC106792077	NW_014569922.1	-	45290	57399	586.705261	428.780853	976.017883
gene-LOC106792079	LOC106792079	NW_014569922.1	+	57526	67982	26.359659	33.066788	75.268692
gene-LOC106792081	LOC106792081	NW_014569922.1	-	74080	79279	55.785599	38.563187	87.779945
gene-LOC106792085	LOC106792085	NW_014569922.1	+	79534	85503	29.833767	20.683987	47.082184
gene-LOC106792095	LOC106792095	NW_014569923.1	+	74	4963	61.173100	43.011711	97.905952
gene-LOC106792096	LOC106792096	NW_014569923.1	-	4751	7109	8.737806	6.040226	13.749142
gene-LOC106792098	LOC106792098	NW_014569923.1	+	8293	11349	16.927467	11.799076	26.857796
gene-LOC106792091	LOC106792091	NW_014569923.1	-	16471	51689	34.836594	25.727226	58.561924
gene-LOC106792092	LOC106792092	NW_014569923.1	+	53440	66226	15.789405	11.094855	25.254805
gene-LOC106792093	LOC106792093	NW_014569923.1	-	67668	74703	39.683617	29.523865	67.204063
gene-LOC106792094	LOC106792094	NW_014569923.1	-	75702	82753	14.211378	9.823970	22.361935
gene-LOC106792086	LOC106792086	NW_014569923.1	+	83568	84566	3.304598	2.284386	5.199862
gene-LOC106792089	LOC106792089	NW_014569923.1	-	85171	86774	0.000000	0.000000	0.000000
gene-LOC106792087	LOC106792087	NW_014569923.1	-	89188	90842	0.000000	0.000000	0.000000
gene-LOC106792088	LOC106792088	NW_014569923.1	-	96476	113396	0.000000	0.000000	0.000000
gene-LOC106792099	LOC106792099	NW_014569924.1	-	6091	93186	14.145473	9.821952	22.357344
gene-LOC106792120	LOC106792120	NW_014569926.1	-	299	6211	16.604414	11.478215	26.127432
gene-LOC106792113	LOC106792113	NW_014569926.1	+	7282	8105	20.170769	13.943546	31.739174
gene-LOC106792112	LOC106792112	NW_014569926.1	-	8532	11802	42.884476	29.644964	67.479721
gene-LOC106792107	LOC106792107	NW_014569926.1	-	12136	15764	16.654449	11.547715	26.285631
gene-LOC106792111	LOC106792111	NW_014569926.1	-	16232	18685	13.754545	9.508172	21.643097
gene-LOC106792108	LOC106792108	NW_014569926.1	-	19892	26909	67.719704	49.077553	111.713394
gene-LOC106792106	LOC106792106	NW_014569926.1	+	27403	48394	70.660469	53.616222	122.044594
gene-LOC106792119	LOC106792119	NW_014569926.1	-	51515	65628	63.599449	49.998741	113.810272
gene-LOC106792114	LOC106792114	NW_014569926.1	-	69917	76725	32.852413	23.012562	52.382637
gene-LOC106792105	LOC106792105	NW_014569926.1	+	77061	79556	12.453859	10.530373	23.969894
gene-LOC106792117	LOC106792117	NW_014569926.1	-	80695	92083	13.108346	9.122820	20.765934
gene-LOC106792116	LOC106792116	NW_014569926.1	+	92329	94640	34.146564	23.604664	53.730415
gene-LOC106792115	LOC106792115	NW_014569926.1	-	97256	101696	47.758953	39.281395	89.414780
gene-LOC106792122	LOC106792122	NW_014569926.1	+	102648	104570	41.110092	28.418377	64.687691
gene-LOC106792121	LOC106792121	NW_014569926.1	-	104868	107895	24.643057	17.035128	38.776424
gene-LOC106792129	LOC106792129	NW_014569927.1	+	4639	6658	25.695545	17.762686	40.432541
gene-LOC106792127	LOC106792127	NW_014569927.1	+	97987	100039	0.000000	0.000000	0.000000
gene-LOC106792128	LOC106792128	NW_014569927.1	-	103334	112505	40.651596	28.101429	63.966236
gene-LOC106792137	LOC106792137	NW_014569929.1	+	11782	16469	15.769849	10.902952	24.817984
gene-LOC106792130	LOC106792130	NW_014569929.1	+	33648	48227	3.550121	2.454110	5.586198
gene-LOC106792133	LOC106792133	NW_014569929.1	-	48819	53854	2.564420	1.772719	4.035175
gene-LOC106792134	LOC106792134	NW_014569929.1	-	54187	55103	55.599693	38.434673	87.487411
gene-LOC106792131	LOC106792131	NW_014569929.1	-	55388	58076	0.000000	0.000000	0.000000
gene-LOC106792136	LOC106792136	NW_014569929.1	+	55450	59808	35.002151	28.713543	65.359573
gene-LOC106792135	LOC106792135	NW_014569929.1	+	61596	65156	20.112125	20.549227	46.775440
gene-LOC106792132	LOC106792132	NW_014569929.1	+	72302	79904	3.842494	2.786976	6.343889
gene-LOC106792140	LOC106792140	NW_014569930.1	-	5742	28565	129.521423	113.977913	259.443665
gene-LOC106792150	LOC106792150	NW_014569930.1	-	31019	39203	30.353352	21.170101	48.188713
gene-LOC106792153	LOC106792153	NW_014569930.1	-	41311	44475	0.000000	0.000000	0.000000
gene-LOC106792138	LOC106792138	NW_014569930.1	-	55486	58824	0.000000	0.000000	0.000000
gene-LOC106792143	LOC106792143	NW_014569930.1	+	67659	70129	9.303698	6.431413	14.639585
gene-LOC106792146	LOC106792146	NW_014569930.1	-	70089	71633	25.681566	17.753023	40.410542
gene-LOC106792145	LOC106792145	NW_014569930.1	+	71999	74119	23.838531	16.603580	37.794109
gene-LOC106792142	LOC106792142	NW_014569930.1	-	74125	78604	10.023075	6.928700	15.771543
gene-LOC106792141	LOC106792141	NW_014569930.1	-	79672	91806	28.673738	26.888268	61.204758
gene-LOC106792147	LOC106792147	NW_014569930.1	-	92329	99955	2.655880	1.835943	4.179089
gene-LOC106792148	LOC106792148	NW_014569930.1	+	97279	99932	22.983532	15.887940	36.165123
gene-LOC106792149	LOC106792149	NW_014569930.1	-	99843	100796	121.076866	83.697403	190.517273
gene-LOC106792139	LOC106792139	NW_014569930.1	-	101128	102680	67.833336	46.891483	106.737335
gene-LOC106792152	LOC106792152	NW_014569930.1	-	103521	106641	63.279499	43.743530	99.571770
gene-LOC106792154	LOC106792154	NW_014569931.1	-	2234	3193	7.546751	5.216880	11.874989
gene-LOC106792155	LOC106792155	NW_014569931.1	-	6826	72835	1.777646	1.228842	2.797168
gene-LOC106792166	LOC106792166	NW_014569932.1	+	3739	29459	321.330200	222.127502	505.620575
gene-LOC106792167	LOC106792167	NW_014569932.1	-	33529	39768	21.089617	14.578723	33.185001
gene-LOC106792169	LOC106792169	NW_014569932.1	+	40363	41774	325.421051	224.955414	512.057617
gene-LOC106792168	LOC106792168	NW_014569932.1	+	42159	47774	39.478260	27.357632	62.273159
gene-LOC106792156	LOC106792156	NW_014569932.1	+	48105	50868	9.716592	6.716836	15.289284
gene-LOC106792157	LOC106792157	NW_014569932.1	-	50756	54470	197.871414	136.783554	311.355286
gene-LOC106792159	LOC106792159	NW_014569932.1	+	55127	57602	33.096573	23.865503	54.324154
gene-LOC106792158	LOC106792158	NW_014569932.1	+	74282	77018	960.720276	664.121826	1511.715698
gene-LOC106792160	LOC106792160	NW_014569932.1	-	77924	88524	33.766083	40.025715	91.109047
gene-LOC106792162	LOC106792162	NW_014569932.1	+	88632	91320	66.561707	46.012440	104.736397
gene-LOC106792163	LOC106792163	NW_014569932.1	-	94397	99004	14.569557	10.071569	22.925537
gene-LOC106792165	LOC106792165	NW_014569932.1	+	98738	100037	55.101048	38.089973	86.702782
gene-LOC106792164	LOC106792164	NW_014569932.1	-	99926	103480	22.358301	17.515831	39.870632
gene-LOC106792170	LOC106792170	NW_014569932.1	+	104153	106014	22.128666	16.347824	37.211941
gene-LOC106792175	LOC106792175	NW_014569933.1	-	1251	17429	75.458450	61.342812	139.632355
gene-LOC106792177	LOC106792177	NW_014569933.1	+	18205	19984	198.318924	137.092911	312.059448
gene-LOC106792178	LOC106792178	NW_014569933.1	-	20067	23432	6.524768	4.510408	10.266874
gene-LOC106792176	LOC106792176	NW_014569933.1	-	26897	47706	53.091084	36.700535	83.540062
gene-LOC106792172	LOC106792172	NW_014569933.1	+	50297	51381	26.000553	17.973532	40.912479
gene-LOC106792171	LOC106792171	NW_014569933.1	-	50962	53582	0.000000	0.000000	0.000000
gene-LOC106792174	LOC106792174	NW_014569933.1	-	55637	88154	133.791992	98.275330	223.700455
gene-LOC106792179	LOC106792179	NW_014569934.1	-	15217	77911	47.102028	44.876266	102.150162
gene-LOC106792184	LOC106792184	NW_014569935.1	+	31873	42145	0.685057	0.473563	1.077953
gene-LOC106792185	LOC106792185	NW_014569937.1	-	51908	55753	0.000000	0.000000	0.000000
gene-LOC106792186	LOC106792186	NW_014569937.1	-	77449	78405	2.382445	1.646925	3.748833
gene-LOC106792187	LOC106792187	NW_014569937.1	+	79011	80144	9.539267	6.594256	15.010259
gene-LOC106792190	LOC106792190	NW_014569938.1	-	976	23503	0.854655	0.611465	1.391855
gene-LOC106792189	LOC106792189	NW_014569938.1	+	43202	65235	54.493477	38.205536	86.965836
gene-LOC106792194	LOC106792194	NW_014569939.1	-	1345	5876	726.274292	502.055206	1142.809570
gene-LOC106792193	LOC106792193	NW_014569939.1	+	6984	9411	13.935338	9.633150	21.927580
gene-LOC106792192	LOC106792192	NW_014569939.1	-	11604	19373	60.096321	43.484478	98.982094
gene-LOC106792191	LOC106792191	NW_014569939.1	+	19769	27731	51.826370	40.344353	91.834343
gene-LOC106792195	LOC106792195	NW_014569939.1	+	53827	82992	16.538084	11.432364	26.023062
gene-LOC106792220	LOC106792220	NW_014569941.1	-	1041	7076	23.083527	16.232737	36.949970
gene-LOC106792219	LOC106792219	NW_014569941.1	+	7376	14249	25.719385	22.971540	52.289261
gene-LOC106792218	LOC106792218	NW_014569941.1	+	7607	11079	10.469913	7.237588	16.474651
gene-LOC106792221	LOC106792221	NW_014569941.1	+	14481	17346	26.361982	18.223377	41.481194
gene-LOC106792211	LOC106792211	NW_014569941.1	-	19930	22323	2.787004	2.368394	5.391086
gene-LOC106792209	LOC106792209	NW_014569941.1	+	22359	27506	6.401372	8.205408	18.677666
gene-LOC106792196	LOC106792196	NW_014569941.1	+	27910	28698	7.704690	5.326059	12.123509
gene-LOC106792210	LOC106792210	NW_014569941.1	+	29040	33706	26.895588	22.727425	51.733589
gene-LOC106792212	LOC106792212	NW_014569941.1	+	33144	33706	0.076632	0.052974	0.120582
gene-LOC106792208	LOC106792208	NW_014569941.1	-	34335	41465	32.080944	22.416937	51.026833
gene-LOC106792204	LOC106792204	NW_014569941.1	+	42090	48952	14.711930	10.177269	23.166138
gene-LOC106792205	LOC106792205	NW_014569941.1	-	48800	54120	19.676167	14.097983	32.090710
gene-LOC106792206	LOC106792206	NW_014569941.1	+	53969	56699	26.864412	19.485107	44.353222
gene-LOC106792207	LOC106792207	NW_014569941.1	-	57416	60022	129.817459	101.327248	230.647430
gene-LOC106792198	LOC106792198	NW_014569941.1	-	61210	63250	20.476536	14.154915	32.220306
gene-LOC106792197	LOC106792197	NW_014569941.1	+	63789	72384	5.456962	3.772261	8.586657
gene-LOC106792217	LOC106792217	NW_014569941.1	-	67168	71813	25.077297	17.335306	39.459713
gene-LOC106792213	LOC106792213	NW_014569941.1	+	72541	75894	34.195160	23.638256	53.806881
gene-LOC106792214	LOC106792214	NW_014569941.1	-	76301	79827	28.791264	19.902679	45.303726
gene-LOC106792215	LOC106792215	NW_014569941.1	+	79846	82431	3.419313	2.633333	5.994158
gene-LOC106792199	LOC106792199	NW_014569941.1	+	83268	91698	20.097960	13.893216	31.624609
gene-LOC106792203	LOC106792203	NW_014569941.1	-	91871	93255	33.951637	23.469915	53.423691
gene-LOC106792201	LOC106792201	NW_014569941.1	+	93614	96047	33.872864	23.584574	53.684681
gene-LOC106792200	LOC106792200	NW_014569941.1	-	96242	100854	40.652515	28.816700	65.594368
gene-LOC106792233	LOC106792233	NW_014569942.1	+	14759	19951	68.111504	47.083775	107.175041
gene-LOC106792222	LOC106792222	NW_014569942.1	-	20621	24059	3.273816	2.263107	5.151426
gene-LOC106792232	LOC106792232	NW_014569942.1	+	24427	26561	3.685247	2.547519	5.798822
gene-LOC106792230	LOC106792230	NW_014569942.1	+	24889	26219	15.600509	10.784241	24.547764
gene-LOC106792231	LOC106792231	NW_014569942.1	-	26730	29798	125.615463	86.834824	197.658859
gene-LOC106792234	LOC106792234	NW_014569942.1	+	30608	32459	12.532700	8.663541	19.720495
gene-LOC106792223	LOC106792223	NW_014569942.1	-	32912	39378	1.046660	0.723530	1.646944
gene-LOC106792226	LOC106792226	NW_014569942.1	+	53775	62048	67.400925	48.448788	110.282158
gene-LOC106792229	LOC106792229	NW_014569942.1	-	61725	63370	26.570227	19.542765	44.484463
gene-LOC106792228	LOC106792228	NW_014569942.1	+	63495	65468	111.301605	76.940010	175.135681
gene-LOC106792227	LOC106792227	NW_014569942.1	-	65480	68664	26.550077	19.456961	44.289150
gene-LOC106792235	LOC106792235	NW_014569942.1	+	74478	83023	42.738350	29.543949	67.249786
gene-LOC106792225	LOC106792225	NW_014569942.1	-	86289	89318	1.998296	1.381372	3.144365
gene-LOC106792236	LOC106792236	NW_014569943.1	+	1740	2072	0.000000	0.000000	0.000000
gene-LOC106792238	LOC106792238	NW_014569943.1	+	7360	9314	113.206810	78.257034	178.133545
gene-LOC106792237	LOC106792237	NW_014569943.1	+	8667	66882	24.336933	22.746065	51.776020
gene-LOC106792239	LOC106792239	NW_014569943.1	-	70853	89723	128.033768	88.506531	201.464127
gene-LOC106792240	LOC106792240	NW_014569943.1	+	90739	94581	40.292904	27.853476	63.401825
gene-LOC106792241	LOC106792241	NW_014569943.1	-	97759	99045	56.069553	39.503704	89.920807
gene-LOC106792253	LOC106792253	NW_014569944.1	+	1133	3641	21.224678	14.672088	33.397526
