Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106791843	LOC106791843	NW_014569894.1	+	109599	124122	7.028787	5.108190	11.933342
gene-LOC106791847	LOC106791847	NW_014569894.1	-	112590	118553	12.193242	8.861470	20.701456
gene-LOC106791844	LOC106791844	NW_014569894.1	-	124455	126017	73.433624	53.368076	124.674217
gene-LOC106791846	LOC106791846	NW_014569894.1	-	125958	127097	59.418682	43.182682	100.879921
gene-LOC106791845	LOC106791845	NW_014569894.1	+	127083	129994	31.531891	23.975616	56.009911
gene-LOC106791859	LOC106791859	NW_014569894.1	+	131117	133241	1.233151	0.897158	2.095868
gene-LOC106791840	LOC106791840	NW_014569894.1	-	133104	138012	4.674807	3.397429	7.936799
gene-LOC106791875	LOC106791875	NW_014569895.1	+	824	2334	82.528023	59.977459	140.114517
gene-LOC106791870	LOC106791870	NW_014569895.1	-	2770	6873	1.222394	0.888378	2.075357
gene-LOC106791871	LOC106791871	NW_014569895.1	+	7025	9868	8.602268	6.251721	14.604768
gene-LOC106791874	LOC106791874	NW_014569895.1	+	10606	13933	500.127472	363.468933	849.106934
gene-LOC106791872	LOC106791872	NW_014569895.1	-	14136	17433	0.000000	0.000000	0.000000
gene-LOC106791869	LOC106791869	NW_014569895.1	-	17772	28187	15.814637	12.298768	28.731394
gene-LOC106791873	LOC106791873	NW_014569895.1	+	28558	31228	25.383343	18.447411	43.095356
gene-LOC106791867	LOC106791867	NW_014569895.1	-	31475	41472	54.697266	45.093498	105.343803
gene-LOC106791888	LOC106791888	NW_014569895.1	-	42014	43596	23.155903	20.128595	47.022808
gene-LOC106791887	LOC106791887	NW_014569895.1	-	43723	46549	15.420096	11.206595	26.179947
gene-LOC106791889	LOC106791889	NW_014569895.1	-	47021	50709	7.833570	5.738518	13.405865
gene-LOC106791879	LOC106791879	NW_014569895.1	+	51524	56016	98.263588	71.413322	166.830048
gene-LOC106791878	LOC106791878	NW_014569895.1	-	56402	58130	29.378073	21.350592	49.877533
gene-LOC106791877	LOC106791877	NW_014569895.1	-	57889	60146	19.345467	15.353281	35.867104
gene-LOC106791880	LOC106791880	NW_014569895.1	+	60723	63692	11.664424	8.477151	19.803638
gene-LOC106791876	LOC106791876	NW_014569895.1	-	63734	92001	76.881401	59.928616	140.000427
gene-LOC106791882	LOC106791882	NW_014569895.1	-	94626	97338	166.966354	121.680107	284.259308
gene-LOC106791881	LOC106791881	NW_014569895.1	-	98236	103056	40.778114	29.635601	69.232315
gene-LOC106791883	LOC106791883	NW_014569895.1	+	103435	110562	590.260071	435.623505	1017.668640
gene-LOC106791865	LOC106791865	NW_014569895.1	+	110811	115192	0.000000	0.000000	0.000000
gene-LOC106791886	LOC106791886	NW_014569895.1	+	118370	129784	48.095486	34.953522	81.655602
gene-LOC106791884	LOC106791884	NW_014569895.1	-	129863	137903	6.410703	4.671999	10.914347
gene-LOC106791866	LOC106791866	NW_014569895.1	-	136539	137618	8.079879	5.872073	13.717866
gene-LOC106791890	LOC106791890	NW_014569896.1	+	23847	117836	15.434951	18.733885	43.764595
gene-LOC106791892	LOC106791892	NW_014569897.1	+	13768	117290	4.239713	3.081223	7.198104
gene-LOC106791893	LOC106791893	NW_014569897.1	+	60583	64610	167.984619	122.083260	285.201111
gene-Trnar-ucu-2	Trnar-ucu	NW_014569897.1	-	109956	110028	0.000000	0.000000	0.000000
gene-LOC106791894	LOC106791894	NW_014569897.1	+	118386	133583	41.239460	31.191978	72.868202
gene-LOC106791896	LOC106791896	NW_014569898.1	+	8954	53804	284.395172	206.684937	482.840729
gene-LOC106791897	LOC106791897	NW_014569898.1	-	61697	78582	124.772629	103.666771	242.177979
gene-LOC106791905	LOC106791905	NW_014569898.1	-	83474	96109	25.267673	18.363348	42.898979
gene-LOC106791899	LOC106791899	NW_014569898.1	-	99943	111239	155.977905	122.848564	286.988953
gene-LOC106791904	LOC106791904	NW_014569898.1	+	105871	108792	4.066705	2.955489	6.904375
gene-LOC106791903	LOC106791903	NW_014569898.1	+	111442	112864	30.970013	22.507538	52.580299
gene-LOC106791901	LOC106791901	NW_014569898.1	-	112725	122811	8.184553	8.403205	19.630890
gene-LOC106791902	LOC106791902	NW_014569898.1	+	116915	120077	1046.472656	760.526794	1776.681396
gene-LOC106791900	LOC106791900	NW_014569898.1	-	123408	129526	272.370819	239.894547	560.422363
gene-LOC106791898	LOC106791898	NW_014569898.1	-	129840	133216	75.118973	54.592907	127.535576
gene-LOC106791908	LOC106791908	NW_014569899.1	+	134450	136640	0.519685	0.377682	0.882311
gene-LOC106791914	LOC106791914	NW_014569901.1	+	20346	29059	2.876948	2.090830	4.884428
gene-LOC106791910	LOC106791910	NW_014569901.1	+	29178	30367	25.806187	18.754713	43.813255
gene-LOC106791924	LOC106791924	NW_014569901.1	-	30054	31303	88.513725	64.327583	150.276932
gene-LOC106791915	LOC106791915	NW_014569901.1	-	31371	33982	17.973129	13.062018	30.514441
gene-LOC106791916	LOC106791916	NW_014569901.1	+	34087	36573	156.207520	113.524216	265.206177
gene-LOC106791922	LOC106791922	NW_014569901.1	-	36721	37930	18.567568	13.494028	31.523666
gene-LOC106791921	LOC106791921	NW_014569901.1	+	38030	38985	31.642260	22.996096	53.721630
gene-LOC106791925	LOC106791925	NW_014569901.1	+	39399	40167	112.617981	81.845413	191.200684
gene-LOC106791917	LOC106791917	NW_014569901.1	-	40708	42496	3.436069	2.507113	5.856917
gene-LOC106791918	LOC106791918	NW_014569901.1	+	41861	44584	6.794791	5.405920	12.628875
gene-LOC106791926	LOC106791926	NW_014569901.1	-	43353	44681	4.295863	3.317752	7.750664
gene-LOC106791920	LOC106791920	NW_014569901.1	+	44777	46539	64.618752	46.961845	109.708496
gene-LOC106791923	LOC106791923	NW_014569901.1	+	46491	49543	19.271868	15.383302	35.937233
gene-LOC106791913	LOC106791913	NW_014569901.1	+	50010	56513	1.809131	1.314791	3.071508
gene-LOC106791932	LOC106791932	NW_014569901.1	+	58928	66631	21.695642	15.767365	36.834450
gene-LOC106791911	LOC106791911	NW_014569901.1	-	66898	68925	200.835541	145.957764	340.974762
gene-LOC106791930	LOC106791930	NW_014569901.1	+	69285	70781	20.733135	15.067860	35.200325
gene-LOC106791927	LOC106791927	NW_014569901.1	-	70711	72932	31.620951	23.387388	54.635735
gene-LOC106791929	LOC106791929	NW_014569901.1	-	73022	75019	101.284813	73.609001	171.959442
gene-LOC106791933	LOC106791933	NW_014569901.1	+	75106	76363	0.000000	0.000000	0.000000
gene-LOC106791931	LOC106791931	NW_014569901.1	-	76146	78009	42.349529	30.910423	72.210449
gene-LOC106791937	LOC106791937	NW_014569901.1	+	78069	82141	35.407497	26.420954	61.722504
gene-LOC106791938	LOC106791938	NW_014569901.1	-	81899	84863	5.564587	4.203205	9.819188
gene-LOC106791934	LOC106791934	NW_014569901.1	-	84423	116087	16.618900	15.869243	37.072449
gene-LOC106791936	LOC106791936	NW_014569901.1	+	117084	121518	10.366041	7.533547	17.599268
gene-LOC106791939	LOC106791939	NW_014569901.1	-	121493	123765	53.685375	40.418152	94.421638
gene-LOC106791940	LOC106791940	NW_014569901.1	-	124033	127711	2.369723	1.722203	4.023271
gene-LOC106791912	LOC106791912	NW_014569901.1	+	128185	130305	41.509026	30.166792	70.473236
gene-LOC106791941	LOC106791941	NW_014569902.1	-	11911	97044	2.394378	1.810762	4.230157
gene-LOC106791943	LOC106791943	NW_014569903.1	+	3404	102795	1.880847	1.366910	3.193266
gene-LOC106791945	LOC106791945	NW_014569903.1	+	104975	112069	1.448312	1.052565	2.458917
gene-LOC106791946	LOC106791946	NW_014569903.1	-	113412	116453	7.071486	5.139221	12.005836
gene-LOC106791950	LOC106791950	NW_014569904.1	-	182	3757	74.875435	60.697769	141.797256
gene-LOC106791947	LOC106791947	NW_014569904.1	-	5697	9528	0.000000	0.000000	0.000000
gene-LOC106791949	LOC106791949	NW_014569904.1	+	9615	15225	49.174702	35.923512	83.921623
gene-LOC106791948	LOC106791948	NW_014569904.1	+	16947	69345	8.668567	77.757256	181.650238
gene-LOC106791953	LOC106791953	NW_014569904.1	+	74393	77175	8.251593	6.005883	14.030461
gene-LOC106791951	LOC106791951	NW_014569904.1	+	77019	80035	6.913555	5.024444	11.737702
gene-LOC106791955	LOC106791955	NW_014569904.1	-	81183	106275	216.747864	275.043854	642.535400
gene-LOC106791952	LOC106791952	NW_014569904.1	+	106344	108316	10.112772	7.349483	17.169273
gene-LOC106791958	LOC106791958	NW_014569904.1	+	108652	112832	414.891571	301.523529	704.395081
gene-LOC106791957	LOC106791957	NW_014569904.1	-	112675	127993	17.182829	12.543554	29.303246
gene-LOC106791956	LOC106791956	NW_014569904.1	+	114862	124268	12.258348	8.908787	20.811991
gene-LOC106791959	LOC106791959	NW_014569906.1	-	46573	95421	4.996205	3.728345	8.709860
gene-LOC106791960	LOC106791960	NW_014569907.1	-	1834	5579	107.289085	77.972626	182.153381
gene-LOC106791968	LOC106791968	NW_014569907.1	-	9067	31578	188.306610	136.852310	319.703400
gene-LOC106791967	LOC106791967	NW_014569907.1	+	42396	44834	6.203221	4.508207	10.531712
gene-LOC106791966	LOC106791966	NW_014569907.1	-	43641	46911	0.402406	0.292450	0.683197
gene-Trnaw-cca-4	Trnaw-cca	NW_014569907.1	+	50899	50970	0.000000	0.000000	0.000000
gene-LOC106791962	LOC106791962	NW_014569907.1	-	52436	62559	19.156803	14.116504	32.977840
gene-LOC106791964	LOC106791964	NW_014569907.1	+	62829	73853	7.974968	5.944038	13.885984
gene-LOC106791965	LOC106791965	NW_014569907.1	-	73833	74630	16.801199	12.210316	28.524755
gene-LOC106791969	LOC106791969	NW_014569907.1	+	75101	76628	86.962891	63.200508	147.643951
gene-LOC106791961	LOC106791961	NW_014569907.1	-	83891	86398	0.000000	0.000000	0.000000
gene-LOC106791971	LOC106791971	NW_014569908.1	+	95194	111623	54.754204	39.859772	93.117195
gene-LOC106791980	LOC106791980	NW_014569910.1	+	2611	26228	8.690670	25.700281	60.038937
gene-LOC106791981	LOC106791981	NW_014569910.1	-	26491	29244	26.212971	19.050344	44.503883
gene-LOC106791979	LOC106791979	NW_014569910.1	+	29831	65894	15.225179	13.949300	32.587234
gene-LOC106791985	LOC106791985	NW_014569910.1	+	65951	68609	27.141111	20.544930	47.995415
gene-LOC106791984	LOC106791984	NW_014569910.1	-	66943	68277	13.182506	9.580420	22.381010
gene-LOC106791983	LOC106791983	NW_014569910.1	-	68467	70865	10.973528	9.186276	21.460241
gene-LOC106791982	LOC106791982	NW_014569910.1	+	70564	73707	32.787418	25.579519	59.756821
gene-LOC106791978	LOC106791978	NW_014569910.1	+	74108	91092	14.848553	10.791224	25.209593
gene-LOC106791990	LOC106791990	NW_014569910.1	-	90921	92472	16.101803	11.702027	27.337336
gene-LOC106791989	LOC106791989	NW_014569910.1	+	92614	94439	6.089120	4.425284	10.337993
gene-LOC106791987	LOC106791987	NW_014569910.1	-	94434	96836	18.594749	13.513783	31.569815
gene-LOC106791988	LOC106791988	NW_014569910.1	+	96903	99733	888.697083	717.391357	1675.911987
gene-LOC106791986	LOC106791986	NW_014569910.1	-	99779	103629	14.707168	10.688472	24.969551
gene-LOC106791991	LOC106791991	NW_014569910.1	-	113085	122817	2.060449	1.960514	4.579995
gene-LOC106791993	LOC106791993	NW_014569911.1	+	100895	115996	18.752256	13.765593	32.158070
gene-LOC106791992	LOC106791992	NW_014569911.1	+	116100	117515	25.869484	18.800714	43.920719
gene-LOC106791998	LOC106791998	NW_014569912.1	-	5688	9716	27.848864	20.239235	47.281273
gene-LOC106791995	LOC106791995	NW_014569912.1	+	43271	51153	24.029921	17.463808	40.797543
gene-LOC106792001	LOC106792001	NW_014569912.1	+	45633	47461	1.412121	1.026263	2.397472
gene-LOC106792000	LOC106792000	NW_014569912.1	-	52084	58165	65.396225	47.541027	111.061531
gene-LOC106792002	LOC106792002	NW_014569912.1	+	58709	62984	26.236671	19.067570	44.544125
gene-LOC106792004	LOC106792004	NW_014569912.1	-	63297	66211	28.033054	20.373096	47.593990
gene-LOC106791999	LOC106791999	NW_014569912.1	+	81415	88934	35.963230	26.136370	61.057693
gene-LOC106791997	LOC106791997	NW_014569912.1	-	89488	96757	8.500334	6.177639	14.431706
gene-LOC106792005	LOC106792005	NW_014569913.1	+	5122	65008	43.742588	31.790041	74.265335
gene-LOC106792007	LOC106792007	NW_014569913.1	-	35807	45182	20.706015	20.814566	48.625317
gene-LOC106792006	LOC106792006	NW_014569913.1	+	67963	69561	17.719904	12.877987	30.084518
gene-LOC106792008	LOC106792008	NW_014569913.1	+	69883	113007	13.929785	10.123507	23.649725
gene-LOC106792013	LOC106792013	NW_014569915.1	+	1094	7727	17.078152	12.671526	29.602201
gene-LOC106792014	LOC106792014	NW_014569915.1	-	7817	10076	26.806139	20.613688	48.156040
gene-Trnaq-cug-4	Trnaq-cug	NW_014569915.1	-	10304	10375	0.000000	0.000000	0.000000
gene-LOC106792015	LOC106792015	NW_014569915.1	-	10966	13751	246.065720	185.209366	432.671234
gene-LOC106792009	LOC106792009	NW_014569915.1	+	14161	15352	9.207469	6.691552	15.632267
gene-LOC106792011	LOC106792011	NW_014569915.1	+	17609	51276	41.753368	30.344368	70.888077
gene-LOC106792010	LOC106792010	NW_014569915.1	-	25523	32427	139.585495	105.797897	247.156555
gene-LOC106792016	LOC106792016	NW_014569916.1	+	20686	27916	146.551163	114.084129	266.514160
gene-LOC106792018	LOC106792018	NW_014569916.1	-	62381	65724	0.000000	0.000000	0.000000
gene-LOC106792019	LOC106792019	NW_014569917.1	+	49850	50339	0.000000	0.000000	0.000000
gene-LOC106792021	LOC106792021	NW_014569918.1	-	14000	24913	19.286900	16.216619	37.883965
gene-LOC106792023	LOC106792023	NW_014569918.1	+	25484	29435	26.487514	19.433954	45.400040
gene-Trnar-ucu-3	Trnar-ucu	NW_014569918.1	-	57399	57471	0.000000	0.000000	0.000000
gene-LOC106792020	LOC106792020	NW_014569918.1	+	58020	65355	32.068241	23.305677	54.444855
gene-LOC106792025	LOC106792025	NW_014569918.1	+	74507	77724	38.697311	28.828529	67.346901
gene-LOC106792024	LOC106792024	NW_014569918.1	-	77771	80876	46.841728	34.549362	80.711449
gene-LOC106792026	LOC106792026	NW_014569918.1	+	87660	102727	67.581497	49.115028	114.738586
gene-LOC106792027	LOC106792027	NW_014569918.1	+	104962	111716	14.105494	10.251204	23.948040
gene-LOC106792029	LOC106792029	NW_014569919.1	+	875	3607	109.512222	79.588295	185.927780
gene-LOC106792030	LOC106792030	NW_014569919.1	-	4804	11288	0.000000	0.000000	0.000000
gene-LOC106792038	LOC106792038	NW_014569919.1	-	11742	40011	6.197161	4.791981	11.194640
gene-LOC106792040	LOC106792040	NW_014569919.1	+	32575	34257	0.808597	0.587650	1.372821
gene-LOC106792031	LOC106792031	NW_014569919.1	-	41315	42986	14.905293	10.832461	25.305923
gene-LOC106792033	LOC106792033	NW_014569919.1	-	44253	48929	13.390925	9.731891	22.734859
gene-LOC106792034	LOC106792034	NW_014569919.1	+	49360	52513	52.839676	38.401371	89.710205
gene-LOC106792037	LOC106792037	NW_014569919.1	-	53638	58317	18.564867	13.492065	31.519081
gene-LOC106792036	LOC106792036	NW_014569919.1	+	54704	57044	15.097379	10.972059	25.632044
gene-LOC106792035	LOC106792035	NW_014569919.1	+	58732	61807	16.397738	11.917099	27.839769
gene-LOC106792032	LOC106792032	NW_014569919.1	+	63247	65431	4.774740	3.470055	8.106463
gene-LOC106792041	LOC106792041	NW_014569919.1	+	99169	108179	0.107156	0.077876	0.181927
gene-LOC106792065	LOC106792065	NW_014569920.1	+	2652	10870	7.136329	16.644157	38.882744
gene-LOC106792069	LOC106792069	NW_014569920.1	+	16177	18760	11.151880	9.302714	21.732254
gene-LOC106792068	LOC106792068	NW_014569920.1	-	18915	20784	16.897003	12.279942	28.687414
gene-LOC106792053	LOC106792053	NW_014569920.1	-	21512	23198	45.336773	32.948620	76.971916
gene-LOC106792052	LOC106792052	NW_014569920.1	+	23145	25151	65.735260	47.773270	111.604080
gene-LOC106792051	LOC106792051	NW_014569920.1	-	25601	35786	71.449493	51.926105	121.305603
gene-LOC106792066	LOC106792066	NW_014569920.1	+	36938	41544	16.364538	11.892971	27.783403
gene-LOC106792067	LOC106792067	NW_014569920.1	-	42121	43686	322.925812	234.687180	548.257324
gene-LOC106792048	LOC106792048	NW_014569920.1	-	44638	48489	6.598254	5.399261	12.613318
gene-LOC106792050	LOC106792050	NW_014569920.1	+	48981	51399	86.713524	63.019279	147.220566
gene-LOC106792047	LOC106792047	NW_014569920.1	-	51720	59171	52.955986	38.485905	89.907677
gene-LOC106792049	LOC106792049	NW_014569920.1	+	59831	64629	24.143831	17.546593	40.990940
gene-LOC106792058	LOC106792058	NW_014569920.1	+	66242	67536	61.382755	44.610077	104.214485
gene-LOC106792060	LOC106792060	NW_014569920.1	-	68956	71357	76.087601	55.296864	129.180084
gene-LOC106792059	LOC106792059	NW_014569920.1	+	71946	76426	19.721632	14.373057	33.577183
gene-LOC106792044	LOC106792044	NW_014569920.1	+	76652	77915	34.444443	25.032589	58.479126
gene-LOC106792055	LOC106792055	NW_014569920.1	-	78319	85359	37.724205	27.597807	64.471786
gene-LOC106792057	LOC106792057	NW_014569920.1	+	85451	88461	7.465491	5.425565	12.674769
gene-LOC106792054	LOC106792054	NW_014569920.1	-	88477	96245	0.777898	0.565339	1.320701
gene-LOC106792061	LOC106792061	NW_014569920.1	+	97147	98122	1.054090	0.766063	1.789614
gene-LOC106792062	LOC106792062	NW_014569920.1	-	99328	106538	29.043905	21.321215	49.808907
gene-LOC106792063	LOC106792063	NW_014569920.1	-	107018	108721	5.641529	4.099996	9.578081
gene-LOC106792072	LOC106792072	NW_014569921.1	+	59468	63822	4.817421	3.501073	8.178926
gene-LOC106792073	LOC106792073	NW_014569921.1	-	64412	65948	6.728549	4.889990	11.423603
gene-LOC106792074	LOC106792074	NW_014569921.1	+	72146	72712	0.942681	0.685096	1.600466
gene-LOC106792075	LOC106792075	NW_014569922.1	+	3536	5030	375.929504	273.207764	638.245972
gene-LOC106792082	LOC106792082	NW_014569922.1	-	6157	10605	11.714705	8.513693	19.889004
gene-LOC106792083	LOC106792083	NW_014569922.1	+	11012	12963	22.660240	16.468388	38.472126
gene-LOC106792084	LOC106792084	NW_014569922.1	-	15272	21724	26.000000	18.895567	44.142307
gene-LOC106792076	LOC106792076	NW_014569922.1	+	22245	24756	5.184539	3.767877	8.802212
gene-LOC106792080	LOC106792080	NW_014569922.1	+	26597	43810	22.717197	23.261925	54.342640
gene-LOC106792077	LOC106792077	NW_014569922.1	-	45290	57399	511.917450	393.427826	919.094482
gene-LOC106792079	LOC106792079	NW_014569922.1	+	57526	67982	23.251223	30.812860	71.982529
gene-LOC106792081	LOC106792081	NW_014569922.1	-	74080	79279	64.007668	46.517738	108.671005
gene-LOC106792085	LOC106792085	NW_014569922.1	+	79534	85503	30.342409	22.065445	51.547520
gene-LOC106792095	LOC106792095	NW_014569923.1	+	74	4963	49.017799	36.251129	84.686974
gene-LOC106792096	LOC106792096	NW_014569923.1	-	4751	7109	7.908587	5.747586	13.427050
gene-LOC106792098	LOC106792098	NW_014569923.1	+	8293	11349	16.844635	12.339983	28.827677
gene-LOC106792091	LOC106792091	NW_014569923.1	-	16471	51689	28.111475	21.529182	50.294746
gene-LOC106792092	LOC106792092	NW_014569923.1	+	53440	66226	13.890243	10.132007	23.669580
gene-LOC106792093	LOC106792093	NW_014569923.1	-	67668	74703	34.682919	26.634293	62.220894
gene-LOC106792094	LOC106792094	NW_014569923.1	-	75702	82753	10.700654	7.776728	18.167368
gene-LOC106792086	LOC106792086	NW_014569923.1	+	83568	84566	0.000000	0.000000	0.000000
gene-LOC106792089	LOC106792089	NW_014569923.1	-	85171	86774	4.958853	4.200001	9.811706
gene-LOC106792088	LOC106792088	NW_014569923.1	-	96476	113396	0.000000	0.000000	0.000000
gene-LOC106792099	LOC106792099	NW_014569924.1	-	6091	93186	15.007466	10.955281	25.592846
gene-LOC106792120	LOC106792120	NW_014569926.1	-	299	6211	26.604137	19.334625	45.168003
gene-LOC106792113	LOC106792113	NW_014569926.1	+	7282	8105	24.169231	17.565052	41.034065
gene-LOC106792112	LOC106792112	NW_014569926.1	-	8532	11802	52.947033	38.479397	89.892471
gene-LOC106792107	LOC106792107	NW_014569926.1	-	12136	15764	12.683713	9.239335	21.584192
gene-LOC106792111	LOC106792111	NW_014569926.1	-	16232	18685	10.211039	7.420899	17.336109
gene-LOC106792108	LOC106792108	NW_014569926.1	-	19892	26909	60.510300	46.108704	107.715446
gene-LOC106792106	LOC106792106	NW_014569926.1	+	27403	48394	60.709068	48.421787	113.119095
gene-LOC106792119	LOC106792119	NW_014569926.1	-	51515	65628	70.984482	57.735199	134.876343
gene-LOC106792114	LOC106792114	NW_014569926.1	-	69917	76725	29.979824	22.241379	51.958523
gene-LOC106792105	LOC106792105	NW_014569926.1	+	77061	79556	13.528720	12.160390	28.408125
gene-LOC106792117	LOC106792117	NW_014569926.1	-	80695	92083	15.647024	11.371515	26.565222
gene-LOC106792116	LOC106792116	NW_014569926.1	+	92329	94640	30.638184	22.266380	52.016930
