Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106792080	LOC106792080	NW_014569922.1	+	26597	43810	7.726020	5.019816	11.039929
gene-LOC106792077	LOC106792077	NW_014569922.1	-	45290	57399	1519.699341	731.341003	1608.416016
gene-LOC106792079	LOC106792079	NW_014569922.1	+	57526	67982	21.607496	17.371367	38.204315
gene-LOC106792081	LOC106792081	NW_014569922.1	-	74080	79279	77.098610	35.082558	77.156006
gene-LOC106792085	LOC106792085	NW_014569922.1	+	79534	85503	36.243904	16.512564	36.315582
gene-LOC106792095	LOC106792095	NW_014569923.1	+	74	4963	100.840210	46.656010	102.609138
gene-LOC106792096	LOC106792096	NW_014569923.1	-	4751	7109	9.147384	4.162379	9.154194
gene-LOC106792098	LOC106792098	NW_014569923.1	+	8293	11349	22.162086	10.170090	22.366768
gene-LOC106792091	LOC106792091	NW_014569923.1	-	16471	51689	60.184994	28.908190	63.576900
gene-LOC106792092	LOC106792092	NW_014569923.1	+	53440	66226	20.611462	9.391293	20.653984
gene-LOC106792093	LOC106792093	NW_014569923.1	-	67668	74703	57.726200	27.448162	60.365910
gene-LOC106792094	LOC106792094	NW_014569923.1	-	75702	82753	7.817521	3.701297	8.140150
gene-LOC106792088	LOC106792088	NW_014569923.1	-	96476	113396	0.964206	0.438747	0.964924
gene-LOC106792099	LOC106792099	NW_014569924.1	-	6091	93186	15.927671	7.279919	16.010504
gene-LOC106792120	LOC106792120	NW_014569926.1	-	299	6211	30.102621	13.697743	30.125032
gene-LOC106792113	LOC106792113	NW_014569926.1	+	7282	8105	29.484615	13.416530	29.506567
gene-LOC106792112	LOC106792112	NW_014569926.1	-	8532	11802	60.769176	27.652098	60.814419
gene-LOC106792107	LOC106792107	NW_014569926.1	-	12136	15764	18.968668	8.727662	19.194481
gene-LOC106792111	LOC106792111	NW_014569926.1	-	16232	18685	9.249351	4.208777	9.256237
gene-LOC106792108	LOC106792108	NW_014569926.1	-	19892	26909	116.969269	55.817715	122.758202
gene-LOC106792106	LOC106792106	NW_014569926.1	+	27403	48394	74.794670	37.359161	82.162865
gene-LOC106792119	LOC106792119	NW_014569926.1	-	51515	65628	87.108170	44.841480	98.618507
gene-LOC106792114	LOC106792114	NW_014569926.1	-	69917	76725	57.952618	26.819059	58.982338
gene-LOC106792105	LOC106792105	NW_014569926.1	+	77061	79556	9.799435	5.452560	11.991650
gene-LOC106792117	LOC106792117	NW_014569926.1	-	80695	92083	13.560745	6.228794	13.698797
gene-LOC106792116	LOC106792116	NW_014569926.1	+	92329	94640	36.654408	16.679035	36.681698
gene-LOC106792115	LOC106792115	NW_014569926.1	-	97256	101696	73.256065	37.618065	82.732269
gene-LOC106792122	LOC106792122	NW_014569926.1	+	102648	104570	45.013760	20.482832	45.047272
gene-LOC106792121	LOC106792121	NW_014569926.1	-	104868	107895	33.111500	15.066889	33.136150
gene-LOC106792129	LOC106792129	NW_014569927.1	+	4639	6658	38.538612	17.536415	38.567303
gene-LOC106792124	LOC106792124	NW_014569927.1	+	40663	52058	0.490148	0.223034	0.490513
gene-LOC106792125	LOC106792125	NW_014569927.1	-	76787	79709	0.000000	0.000000	0.000000
gene-LOC106792126	LOC106792126	NW_014569927.1	-	85846	97545	0.000000	0.000000	0.000000
gene-LOC106792127	LOC106792127	NW_014569927.1	+	97987	100039	0.870826	0.396256	0.871474
gene-LOC106792128	LOC106792128	NW_014569927.1	-	103334	112505	54.134529	24.633102	54.174831
gene-LOC106792137	LOC106792137	NW_014569929.1	+	11782	16469	20.485762	9.323560	20.505022
gene-LOC106792130	LOC106792130	NW_014569929.1	+	33648	48227	5.318765	2.420224	5.322725
gene-LOC106792133	LOC106792133	NW_014569929.1	-	48819	53854	2.743518	1.248397	2.745560
gene-LOC106792134	LOC106792134	NW_014569929.1	-	54187	55103	69.891106	31.802893	69.943138
gene-LOC106792131	LOC106792131	NW_014569929.1	-	55388	58076	0.000000	0.000000	0.000000
gene-LOC106792136	LOC106792136	NW_014569929.1	+	55450	59808	71.698997	39.508060	86.888878
gene-LOC106792135	LOC106792135	NW_014569929.1	+	61596	65156	28.335579	18.549030	40.794315
gene-LOC106792132	LOC106792132	NW_014569929.1	+	72302	79904	3.518096	1.679661	3.694028
gene-LOC106792140	LOC106792140	NW_014569930.1	-	5742	28565	218.014496	126.833244	278.940491
gene-LOC106792150	LOC106792150	NW_014569930.1	-	31019	39203	29.478050	13.531988	29.760489
gene-LOC106792138	LOC106792138	NW_014569930.1	-	55486	58824	0.000000	0.000000	0.000000
gene-LOC106792143	LOC106792143	NW_014569930.1	+	67659	70129	8.989208	4.090404	8.995900
gene-LOC106792146	LOC106792146	NW_014569930.1	-	70089	71633	20.483049	9.320503	20.498299
gene-LOC106792145	LOC106792145	NW_014569930.1	+	71999	74119	17.327953	7.947176	17.477982
gene-LOC106792142	LOC106792142	NW_014569930.1	-	74125	78604	1.349736	0.614177	1.350741
gene-LOC106792141	LOC106792141	NW_014569930.1	-	79672	91806	51.315376	28.537626	62.761932
gene-LOC106792147	LOC106792147	NW_014569930.1	-	92329	99955	2.370884	1.078835	2.372649
gene-LOC106792148	LOC106792148	NW_014569930.1	+	97279	99932	16.794600	7.642129	16.807102
gene-LOC106792149	LOC106792149	NW_014569930.1	-	99843	100796	198.452057	90.302612	198.599808
gene-LOC106792139	LOC106792139	NW_014569930.1	-	101128	102680	108.261421	49.262730	108.342018
gene-LOC106792152	LOC106792152	NW_014569930.1	-	103521	106641	82.739029	37.649147	82.800629
gene-LOC106792154	LOC106792154	NW_014569931.1	-	2234	3193	7.576862	3.447737	7.582503
gene-LOC106792155	LOC106792155	NW_014569931.1	-	6826	72835	6.201546	2.821920	6.206163
gene-LOC106792166	LOC106792166	NW_014569932.1	+	3739	29459	747.562317	340.166962	748.118835
gene-LOC106792167	LOC106792167	NW_014569932.1	-	33529	39768	16.824183	7.655591	16.836708
gene-LOC106792169	LOC106792169	NW_014569932.1	+	40363	41774	622.692078	283.346649	623.155701
gene-LOC106792168	LOC106792168	NW_014569932.1	+	42159	47774	44.912178	20.597025	45.298409
gene-LOC106792156	LOC106792156	NW_014569932.1	+	48105	50868	3.474340	1.580946	3.476927
gene-LOC106792157	LOC106792157	NW_014569932.1	-	50756	54470	383.020386	174.287659	383.305542
gene-LOC106792159	LOC106792159	NW_014569932.1	+	55127	57602	23.409332	11.188038	24.605511
gene-LOC106792158	LOC106792158	NW_014569932.1	+	74282	77018	3323.950928	1512.513794	3326.425537
gene-LOC106792160	LOC106792160	NW_014569932.1	-	77924	88524	45.254498	35.418377	77.894562
gene-LOC106792162	LOC106792162	NW_014569932.1	+	88632	91320	89.993462	40.950169	90.060463
gene-LOC106792163	LOC106792163	NW_014569932.1	-	94397	99004	11.316318	5.149320	11.324742
gene-LOC106792165	LOC106792165	NW_014569932.1	+	98738	100037	52.163288	23.736118	52.202122
gene-LOC106792164	LOC106792164	NW_014569932.1	-	99926	103480	36.200653	18.498304	40.682758
gene-LOC106792170	LOC106792170	NW_014569932.1	+	104153	106014	49.898266	24.929110	54.825832
gene-LOC106792175	LOC106792175	NW_014569933.1	-	1251	17429	176.281677	94.073227	206.892395
gene-LOC106792177	LOC106792177	NW_014569933.1	+	18205	19984	277.414612	126.233337	277.621155
gene-LOC106792178	LOC106792178	NW_014569933.1	-	20067	23432	7.244582	3.296538	7.249975
gene-LOC106792176	LOC106792176	NW_014569933.1	-	26897	47706	99.878395	45.448158	99.952751
gene-LOC106792172	LOC106792172	NW_014569933.1	+	50297	51381	27.892628	12.692120	27.913393
gene-LOC106792171	LOC106792171	NW_014569933.1	-	50962	53582	21.658159	10.096686	22.205336
gene-LOC106792174	LOC106792174	NW_014569933.1	-	55637	88154	316.138245	152.241821	334.820831
gene-LOC106792179	LOC106792179	NW_014569934.1	-	15217	77911	96.278664	61.901787	136.138718
gene-LOC106792185	LOC106792185	NW_014569937.1	-	51908	55753	0.000000	0.000000	0.000000
gene-LOC106792186	LOC106792186	NW_014569937.1	-	77449	78405	7.445141	3.387799	7.450684
gene-LOC106792187	LOC106792187	NW_014569937.1	+	79011	80144	13.479057	6.133442	13.489092
gene-LOC106792190	LOC106792190	NW_014569938.1	-	976	23503	3.513621	1.662088	3.655380
gene-LOC106792189	LOC106792189	NW_014569938.1	+	43202	65235	129.381317	60.130672	132.243561
gene-LOC106792194	LOC106792194	NW_014569939.1	-	1345	5876	1076.857666	490.007843	1077.659424
gene-LOC106792193	LOC106792193	NW_014569939.1	+	6984	9411	16.201401	7.372203	16.213463
gene-LOC106792192	LOC106792192	NW_014569939.1	-	11604	19373	120.678581	56.701088	124.700974
gene-LOC106792191	LOC106792191	NW_014569939.1	+	19769	27731	95.714172	49.036983	107.845551
gene-LOC106792195	LOC106792195	NW_014569939.1	+	53827	82992	35.281326	16.054235	35.307594
gene-LOC106792220	LOC106792220	NW_014569941.1	-	1041	7076	14.452999	6.729070	14.799039
gene-LOC106792219	LOC106792219	NW_014569941.1	+	7376	14249	47.345238	27.604788	60.710373
gene-LOC106792218	LOC106792218	NW_014569941.1	+	7607	11079	16.414915	7.469360	16.427135
gene-LOC106792221	LOC106792221	NW_014569941.1	+	14481	17346	31.900404	14.515798	31.924152
gene-LOC106792211	LOC106792211	NW_014569941.1	-	19930	22323	4.515042	2.898022	6.373532
gene-LOC106792209	LOC106792209	NW_014569941.1	+	22359	27506	3.556089	2.962933	6.516289
gene-LOC106792196	LOC106792196	NW_014569941.1	+	27910	28698	4.798479	2.183475	4.802052
gene-LOC106792210	LOC106792210	NW_014569941.1	+	29040	33706	30.862741	15.910838	34.992222
gene-LOC106792212	LOC106792212	NW_014569941.1	+	33144	33706	0.341154	0.155237	0.341408
gene-LOC106792208	LOC106792208	NW_014569941.1	-	34335	41465	35.594360	16.279278	35.802521
gene-LOC106792204	LOC106792204	NW_014569941.1	+	42090	48952	16.481085	7.507561	16.511150
gene-LOC106792205	LOC106792205	NW_014569941.1	-	48800	54120	37.975773	17.845280	39.246582
gene-LOC106792206	LOC106792206	NW_014569941.1	+	53969	56699	46.941906	21.861074	48.078396
gene-LOC106792207	LOC106792207	NW_014569941.1	-	57416	60022	183.062500	93.233833	205.046326
gene-LOC106792198	LOC106792198	NW_014569941.1	-	61210	63250	11.892597	5.411547	11.901451
gene-LOC106792197	LOC106792197	NW_014569941.1	+	63789	72384	3.482911	1.584846	3.485504
gene-LOC106792217	LOC106792217	NW_014569941.1	-	67168	71813	19.495108	8.870955	19.509621
gene-LOC106792213	LOC106792213	NW_014569941.1	+	72541	75894	36.303432	16.519331	36.330460
gene-LOC106792214	LOC106792214	NW_014569941.1	-	76301	79827	34.717571	15.797709	34.743420
gene-LOC106792215	LOC106792215	NW_014569941.1	+	79846	82431	8.431627	4.191185	9.217547
gene-LOC106792199	LOC106792199	NW_014569941.1	+	83268	91698	35.910641	16.340595	35.937374
gene-LOC106792203	LOC106792203	NW_014569941.1	-	91871	93255	70.590485	32.121136	70.643044
gene-LOC106792201	LOC106792201	NW_014569941.1	+	93614	96047	67.850525	31.110332	68.420013
gene-LOC106792200	LOC106792200	NW_014569941.1	-	96242	100854	55.653072	26.261288	57.755650
gene-LOC106792233	LOC106792233	NW_014569942.1	+	14759	19951	95.693115	43.543709	95.764351
gene-LOC106792222	LOC106792222	NW_014569942.1	-	20621	24059	0.000000	0.000000	0.000000
gene-LOC106792232	LOC106792232	NW_014569942.1	+	24427	26561	0.659227	0.299971	0.659718
gene-LOC106792230	LOC106792230	NW_014569942.1	+	24889	26219	11.742869	5.343416	11.751611
gene-LOC106792231	LOC106792231	NW_014569942.1	-	26730	29798	165.121597	75.136093	165.244522
gene-LOC106792234	LOC106792234	NW_014569942.1	+	30608	32459	14.112961	6.421890	14.123467
gene-LOC106792223	LOC106792223	NW_014569942.1	-	32912	39378	0.943437	0.429297	0.944139
gene-LOC106792226	LOC106792226	NW_014569942.1	+	53775	62048	47.627365	22.541382	49.574574
gene-LOC106792229	LOC106792229	NW_014569942.1	-	61725	63370	4.931208	2.243872	4.934879
gene-LOC106792228	LOC106792228	NW_014569942.1	+	63495	65468	249.571060	113.563553	249.756851
gene-LOC106792227	LOC106792227	NW_014569942.1	-	65480	68664	28.805470	14.047721	30.894726
gene-LOC106792235	LOC106792235	NW_014569942.1	+	74478	83023	132.958954	60.500969	133.057938
gene-LOC106792225	LOC106792225	NW_014569942.1	-	86289	89318	2.185690	0.994565	2.187317
gene-LOC106792236	LOC106792236	NW_014569943.1	+	1740	2072	7.019704	3.194210	7.024930
gene-LOC106792238	LOC106792238	NW_014569943.1	+	7360	9314	141.930984	64.583557	142.036652
gene-LOC106792237	LOC106792237	NW_014569943.1	+	8667	66882	35.601028	21.770185	47.878506
gene-LOC106792239	LOC106792239	NW_014569943.1	-	70853	89723	314.251648	142.995468	314.485596
gene-LOC106792240	LOC106792240	NW_014569943.1	+	90739	94581	52.490341	23.884939	52.529419
gene-LOC106792241	LOC106792241	NW_014569943.1	-	97759	99045	83.299843	39.294788	86.419830
gene-LOC106792253	LOC106792253	NW_014569944.1	+	1133	3641	26.510128	12.063034	26.529863
gene-LOC106792242	LOC106792242	NW_014569944.1	-	4861	6566	52.313969	24.373343	53.603554
gene-LOC106792243	LOC106792243	NW_014569944.1	+	7185	8367	227.415466	103.481979	227.584778
gene-LOC106792249	LOC106792249	NW_014569944.1	-	8527	12195	42.040909	19.130083	42.072205
gene-LOC106792252	LOC106792252	NW_014569944.1	+	12545	16811	8.703139	3.960232	8.709619
gene-LOC106792247	LOC106792247	NW_014569944.1	+	16996	17970	82.363632	37.478329	82.424950
gene-LOC106792248	LOC106792248	NW_014569944.1	-	17904	18899	331.598877	150.889069	331.845734
gene-LOC106792245	LOC106792245	NW_014569944.1	+	19757	22437	519.376160	236.334305	519.762817
gene-LOC106792244	LOC106792244	NW_014569944.1	+	22731	26694	12.299294	5.732327	12.606932
gene-LOC106792246	LOC106792246	NW_014569944.1	+	27346	90802	18.328167	8.339955	18.341810
gene-LOC106792257	LOC106792257	NW_014569945.1	-	9039	15485	99.010086	45.093468	99.172699
gene-LOC106792254	LOC106792254	NW_014569945.1	-	15873	17117	0.000000	0.000000	0.000000
gene-LOC106792259	LOC106792259	NW_014569945.1	+	17348	19193	4.086403	1.859456	4.089445
gene-LOC106792258	LOC106792258	NW_014569945.1	-	19239	22809	39.797482	18.109243	39.827106
gene-LOC106792260	LOC106792260	NW_014569945.1	-	24920	65868	40.471302	19.415329	42.699547
gene-LOC106792255	LOC106792255	NW_014569945.1	+	72834	76811	52.798267	24.025055	52.837574
gene-LOC106792256	LOC106792256	NW_014569945.1	-	83064	88862	122.245117	55.625797	122.336128
gene-LOC106792262	LOC106792262	NW_014569945.1	-	89764	91968	95.959274	43.664822	96.030708
gene-LOC106792261	LOC106792261	NW_014569945.1	+	90934	94321	49.279686	26.887104	59.131989
gene-LOC106792263	LOC106792263	NW_014569945.1	-	94160	95324	39.454617	17.953228	39.483990
gene-LOC106792264	LOC106792264	NW_014569946.1	+	318	92224	76.642166	41.895329	92.139122
gene-LOC106792274	LOC106792274	NW_014569947.1	+	1231	3203	2.332203	1.159288	2.549588
gene-LOC106792273	LOC106792273	NW_014569947.1	-	4181	6332	82.892281	37.718884	82.953995
gene-LOC106792266	LOC106792266	NW_014569947.1	+	6771	18887	34.281052	15.604542	34.318596
gene-LOC106792267	LOC106792267	NW_014569947.1	-	19495	21431	13.222081	6.097517	13.410084
gene-LOC106792269	LOC106792269	NW_014569947.1	+	21575	23616	48.769409	25.909605	56.982204
gene-LOC106792268	LOC106792268	NW_014569947.1	-	23628	33859	21.545702	10.343219	22.747526
gene-LOC106792270	LOC106792270	NW_014569947.1	+	34086	61174	21.828043	42.249195	92.917374
gene-LOC106792265	LOC106792265	NW_014569947.1	-	62984	69894	0.000000	0.000000	0.000000
gene-LOC106792272	LOC106792272	NW_014569947.1	-	72702	84289	7.595162	3.456064	7.600816
gene-LOC106792275	LOC106792275	NW_014569948.1	+	125	940	0.464461	0.211346	0.464807
gene-LOC106792284	LOC106792284	NW_014569948.1	-	2234	28545	2.534080	1.153095	2.535967
gene-LOC106792281	LOC106792281	NW_014569948.1	+	25176	27640	1.806736	0.822128	1.808081
gene-LOC106792285	LOC106792285	NW_014569948.1	-	27279	27653	4.539896	2.065811	4.543276
gene-LOC106792283	LOC106792283	NW_014569948.1	+	28407	29283	1.071785	0.487700	1.072583
gene-LOC106792280	LOC106792280	NW_014569948.1	+	30537	33473	31.726471	14.436652	31.750090
gene-LOC106792279	LOC106792279	NW_014569948.1	-	33730	40542	29.577436	14.812197	32.576015
gene-LOC106792282	LOC106792282	NW_014569948.1	+	38664	41029	6.864129	3.123418	6.869239
gene-LOC106792277	LOC106792277	NW_014569948.1	+	41348	46535	84.488525	38.604233	84.901123
gene-LOC106792276	LOC106792276	NW_014569948.1	+	49208	59811	39.274437	17.871241	39.303673
gene-LOC106792278	LOC106792278	NW_014569948.1	-	63173	70847	65.190010	30.523037	67.128380
gene-LOC106792286	LOC106792286	NW_014569948.1	+	72271	87001	23.127365	10.533095	23.165115
gene-LOC106792287	LOC106792287	NW_014569948.1	+	89484	93079	54.761425	24.918362	54.802193
gene-LOC106792288	LOC106792288	NW_014569950.1	+	17122	25896	101.837181	46.482391	102.227310
gene-LOC106792289	LOC106792289	NW_014569950.1	+	35416	36517	79.205948	36.041473	79.264908
gene-LOC106792290	LOC106792290	NW_014569950.1	+	36732	38073	161.864258	74.463783	163.765945
gene-LOC106792291	LOC106792291	NW_014569950.1	+	38919	41215	378.192780	172.090927	378.474335
gene-LOC106792294	LOC106792294	NW_014569950.1	+	41223	43349	31.675508	14.413463	31.699089
gene-LOC106792295	LOC106792295	NW_014569950.1	+	43136	43363	0.249488	0.113526	0.249674
gene-LOC106792292	LOC106792292	NW_014569950.1	-	47240	66232	2692.131836	1368.982910	3010.762451
gene-LOC106792301	LOC106792301	NW_014569950.1	-	68146	73016	52.391277	27.785351	61.107475
gene-LOC106792299	LOC106792299	NW_014569950.1	+	73402	74584	248.431717	113.045113	248.616669
gene-LOC106792297	LOC106792297	NW_014569950.1	+	75313	78172	29.042315	13.215268	29.063934
gene-LOC106792298	LOC106792298	NW_014569950.1	+	78244	81880	21.547316	9.825806	21.609598
gene-LOC106792296	LOC106792296	NW_014569950.1	-	80786	84711	68.843620	31.948235	70.262779
gene-LOC106792304	LOC106792304	NW_014569951.1	+	765	11215	3.080623	1.401791	3.082916
gene-LOC106792307	LOC106792307	NW_014569951.1	-	10138	13838	3.436030	1.563514	3.438588
gene-LOC106792305	LOC106792305	NW_014569951.1	+	13103	17542	11.971579	5.925269	13.031263
gene-LOC106792308	LOC106792308	NW_014569951.1	-	22718	32634	60.879131	32.014839	70.409264
gene-LOC106792303	LOC106792303	NW_014569951.1	-	38402	59047	53.536896	67.307518	148.027390
gene-LOC106792302	LOC106792302	NW_014569951.1	-	66667	67991	38.168556	17.368025	38.196972
gene-LOC106792311	LOC106792311	NW_014569951.1	+	68429	72205	22.297049	10.145936	22.313648
gene-LOC106792309	LOC106792309	NW_014569951.1	-	80255	86538	13.347255	6.150960	13.527620
gene-LOC106792310	LOC106792310	NW_014569951.1	+	88708	93263	17.791073	8.345181	18.353302
gene-LOC106792312	LOC106792312	NW_014569951.1	-	94928	97978	13.110317	5.965652	13.120077
gene-LOC106792325	LOC106792325	NW_014569952.1	+	764	3325	37.981812	17.283051	38.010090
gene-LOC106792315	LOC106792315	NW_014569952.1	-	4470	11713	38.861866	17.683506	38.890797
gene-LOC106792317	LOC106792317	NW_014569952.1	+	11981	14157	132.526062	60.303986	132.624725
gene-LOC106792316	LOC106792316	NW_014569952.1	-	14592	22265	41.521080	22.116636	48.640450
gene-LOC106792327	LOC106792327	NW_014569952.1	-	22780	25549	30.407719	14.062136	30.926428
gene-LOC106792321	LOC106792321	NW_014569952.1	-	26178	34214	28.937851	18.985437	41.754093
gene-LOC106792320	LOC106792320	NW_014569952.1	+	34648	35501	321.297943	146.201782	321.537140
gene-LOC106792318	LOC106792318	NW_014569952.1	-	35583	42718	67.841934	31.451015	69.169266
gene-LOC106792319	LOC106792319	NW_014569952.1	+	39655	41207	13.287989	6.046499	13.297881
gene-LOC106792326	LOC106792326	NW_014569952.1	+	43108	44441	156.613602	71.264664	156.730194
gene-LOC106792313	LOC106792313	NW_014569952.1	+	66483	67803	0.544959	0.247975	0.545365
gene-LOC106792322	LOC106792322	NW_014569952.1	-	72372	85564	17.207773	7.830138	17.220585
gene-LOC106792323	LOC106792323	NW_014569952.1	-	85940	89156	31.871012	15.782684	34.710377
gene-LOC106792324	LOC106792324	NW_014569952.1	-	89520	93291	8.163296	3.714585	8.169373
gene-LOC106792337	LOC106792337	NW_014569954.1	-	14834	48105	12.250907	6.310320	13.878096
gene-LOC106792331	LOC106792331	NW_014569954.1	+	37338	39581	0.000000	0.000000	0.000000
gene-LOC106792332	LOC106792332	NW_014569954.1	-	47746	51501	0.000000	0.000000	0.000000
gene-LOC106792334	LOC106792334	NW_014569954.1	-	60868	85268	212.115433	123.530472	271.676788
gene-LOC106792336	LOC106792336	NW_014569954.1	-	82626	84136	1.122769	0.510899	1.123605
gene-LOC106792333	LOC106792333	NW_014569954.1	-	85643	87658	10.979620	5.117168	11.254033
