Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC106791867	LOC106791867	NW_014569895.1	-	31475	41472	96.251358	43.227509	97.220619
gene-LOC106791888	LOC106791888	NW_014569895.1	-	42014	43596	44.918816	21.908371	49.272919
gene-LOC106791887	LOC106791887	NW_014569895.1	-	43723	46549	54.074619	21.849539	49.140606
gene-LOC106791889	LOC106791889	NW_014569895.1	-	47021	50709	5.790545	2.347441	5.279502
gene-LOC106791879	LOC106791879	NW_014569895.1	+	51524	56016	126.687088	51.189533	115.127579
gene-LOC106791878	LOC106791878	NW_014569895.1	-	56402	58130	99.844147	40.343300	90.733910
gene-LOC106791877	LOC106791877	NW_014569895.1	-	57889	60146	57.949680	25.456306	57.252384
gene-LOC106791880	LOC106791880	NW_014569895.1	+	60723	63692	19.416779	7.845597	17.645102
gene-LOC106791876	LOC106791876	NW_014569895.1	-	63734	92001	575.433594	249.097656	560.231934
gene-LOC106791882	LOC106791882	NW_014569895.1	-	94626	97338	298.895508	121.163559	272.502350
gene-LOC106791881	LOC106791881	NW_014569895.1	-	98236	103056	57.314705	23.158737	52.085049
gene-LOC106791883	LOC106791883	NW_014569895.1	+	103435	110562	1098.630493	446.504120	1004.208069
gene-LOC106791865	LOC106791865	NW_014569895.1	+	110811	115192	2.282195	0.922150	2.073957
gene-LOC106791886	LOC106791886	NW_014569895.1	+	118370	129784	154.321289	62.355484	140.240311
gene-LOC106791884	LOC106791884	NW_014569895.1	-	129863	137903	12.203173	4.973325	11.185232
gene-LOC106791866	LOC106791866	NW_014569895.1	-	136539	137618	15.583317	6.296638	14.161424
gene-LOC106791890	LOC106791890	NW_014569896.1	+	23847	117836	82.487762	49.600651	111.554108
gene-LOC106791891	LOC106791891	NW_014569897.1	-	7797	9003	0.621875	0.251277	0.565132
gene-LOC106791892	LOC106791892	NW_014569897.1	+	13768	117290	7.900405	3.192259	7.179536
gene-LOC106791893	LOC106791893	NW_014569897.1	+	60583	64610	433.592865	175.198730	394.029877
gene-Trnar-ucu-2	Trnar-ucu	NW_014569897.1	-	109956	110028	0.000000	0.000000	0.000000
gene-LOC106791894	LOC106791894	NW_014569897.1	+	118386	133583	46.662468	19.510353	43.879665
gene-LOC106791896	LOC106791896	NW_014569898.1	+	8954	53804	1311.459595	529.911987	1191.796021
gene-LOC106791897	LOC106791897	NW_014569898.1	-	61697	78582	286.652802	132.832794	298.746948
gene-LOC106791905	LOC106791905	NW_014569898.1	-	83474	96109	37.809834	15.277545	34.359890
gene-LOC106791899	LOC106791899	NW_014569898.1	-	99943	111239	253.450790	111.054260	249.766068
gene-LOC106791904	LOC106791904	NW_014569898.1	+	105871	108792	5.083808	2.054177	4.619938
gene-LOC106791903	LOC106791903	NW_014569898.1	+	111442	112864	74.132652	29.954243	67.368454
gene-LOC106791901	LOC106791901	NW_014569898.1	-	112725	122811	8.542704	4.681763	10.529497
gene-LOC106791902	LOC106791902	NW_014569898.1	+	116915	120077	1251.842773	505.823029	1137.618896
gene-LOC106791900	LOC106791900	NW_014569898.1	-	123408	129526	345.849304	170.155823	382.688141
gene-LOC106791898	LOC106791898	NW_014569898.1	-	129840	133216	96.020897	38.798470	87.259514
gene-LOC106791914	LOC106791914	NW_014569901.1	+	20346	29059	10.424460	4.212136	9.473285
gene-LOC106791910	LOC106791910	NW_014569901.1	+	29178	30367	66.449272	26.849676	60.386135
gene-LOC106791924	LOC106791924	NW_014569901.1	-	30054	31303	146.219849	59.081993	132.878082
gene-LOC106791915	LOC106791915	NW_014569901.1	-	31371	33982	38.706814	15.639982	35.175026
gene-LOC106791916	LOC106791916	NW_014569901.1	+	34087	36573	383.743713	155.056549	348.729187
gene-LOC106791922	LOC106791922	NW_014569901.1	-	36721	37930	79.851852	32.265160	72.565804
gene-LOC106791921	LOC106791921	NW_014569901.1	+	38030	38985	110.521965	44.657810	100.437439
gene-LOC106791925	LOC106791925	NW_014569901.1	+	39399	40167	371.035309	149.921555	337.180328
gene-LOC106791917	LOC106791917	NW_014569901.1	-	40708	42496	6.886334	3.682984	8.283198
gene-LOC106791918	LOC106791918	NW_014569901.1	+	41861	44584	16.899862	7.426180	16.701815
gene-LOC106791926	LOC106791926	NW_014569901.1	-	43353	44681	5.242461	2.218202	4.988837
gene-LOC106791920	LOC106791920	NW_014569901.1	+	44777	46539	122.577736	49.529099	111.393181
gene-LOC106791923	LOC106791923	NW_014569901.1	+	46491	49543	57.058487	25.354382	57.023151
gene-LOC106791913	LOC106791913	NW_014569901.1	+	50010	56513	4.941969	1.996866	4.491041
gene-LOC106791932	LOC106791932	NW_014569901.1	+	58928	66631	2.221767	0.897733	2.019043
gene-LOC106791911	LOC106791911	NW_014569901.1	-	66898	68925	423.709442	171.205200	385.048248
gene-LOC106791930	LOC106791930	NW_014569901.1	+	69285	70781	0.000000	0.000000	0.000000
gene-LOC106791927	LOC106791927	NW_014569901.1	-	70711	72932	49.782856	21.619471	48.623165
gene-LOC106791929	LOC106791929	NW_014569901.1	-	73022	75019	224.185883	90.585159	203.730148
gene-LOC106791933	LOC106791933	NW_014569901.1	+	75106	76363	0.000000	0.000000	0.000000
gene-LOC106791931	LOC106791931	NW_014569901.1	-	76146	78009	64.153008	26.018181	58.516064
gene-LOC106791937	LOC106791937	NW_014569901.1	+	78069	82141	69.774948	29.857897	67.151764
gene-LOC106791938	LOC106791938	NW_014569901.1	-	81899	84863	8.684758	3.663733	8.239902
gene-LOC106791934	LOC106791934	NW_014569901.1	-	84423	116087	35.312138	18.951340	42.622421
gene-LOC106791936	LOC106791936	NW_014569901.1	+	117084	121518	65.140343	26.320786	59.196640
gene-LOC106791939	LOC106791939	NW_014569901.1	-	121493	123765	186.955048	76.916527	172.988754
gene-LOC106791940	LOC106791940	NW_014569901.1	-	124033	127711	4.991045	2.016695	4.535639
gene-LOC106791912	LOC106791912	NW_014569901.1	+	128185	130305	154.619690	62.476059	140.511490
gene-LOC106791941	LOC106791941	NW_014569902.1	-	11911	97044	5.731857	2.626364	5.906812
gene-LOC106791943	LOC106791943	NW_014569903.1	+	3404	102795	11.321712	4.574682	10.288667
gene-LOC106791945	LOC106791945	NW_014569903.1	+	104975	112069	12.104430	4.890950	10.999967
gene-LOC106791946	LOC106791946	NW_014569903.1	-	113412	116453	18.777010	7.587090	17.063709
gene-LOC106791942	LOC106791942	NW_014569903.1	+	122751	127634	0.000000	0.000000	0.000000
gene-LOC106791950	LOC106791950	NW_014569904.1	-	182	3757	187.908417	83.661705	188.158951
gene-LOC106791947	LOC106791947	NW_014569904.1	-	5697	9528	2.803599	1.132830	2.547786
gene-LOC106791949	LOC106791949	NW_014569904.1	+	9615	15225	107.802773	43.840302	98.598831
gene-LOC106791948	LOC106791948	NW_014569904.1	+	16947	69345	18.012611	89.308289	200.858383
gene-LOC106791953	LOC106791953	NW_014569904.1	+	74393	77175	14.591102	5.902558	13.275120
gene-LOC106791951	LOC106791951	NW_014569904.1	+	77019	80035	19.245214	7.776274	17.489193
gene-LOC106791955	LOC106791955	NW_014569904.1	-	81183	106275	746.196167	510.521942	1148.186890
gene-LOC106791952	LOC106791952	NW_014569904.1	+	106344	108316	8.081602	3.265474	7.344200
gene-LOC106791958	LOC106791958	NW_014569904.1	+	108652	112832	611.926575	247.256744	556.091614
gene-LOC106791957	LOC106791957	NW_014569904.1	-	112675	127993	25.577358	10.344412	23.265051
gene-LOC106791956	LOC106791956	NW_014569904.1	+	114862	124268	9.579205	3.870600	8.705154
gene-LOC106791959	LOC106791959	NW_014569906.1	-	46573	95421	11.679113	5.071826	11.406767
gene-LOC106791960	LOC106791960	NW_014569907.1	-	1834	5579	1.470190	0.594049	1.336043
gene-LOC106791968	LOC106791968	NW_014569907.1	-	9067	31578	4.604447	1.860485	4.184316
gene-LOC106791967	LOC106791967	NW_014569907.1	+	42396	44834	20.337421	8.217595	18.481743
gene-LOC106791966	LOC106791966	NW_014569907.1	-	43641	46911	1.292168	0.522117	1.174265
gene-Trnaw-cca-4	Trnaw-cca	NW_014569907.1	+	50899	50970	0.000000	0.000000	0.000000
gene-LOC106791962	LOC106791962	NW_014569907.1	-	52436	62559	51.820408	21.109055	47.475220
gene-LOC106791964	LOC106791964	NW_014569907.1	+	62829	73853	9.472505	3.909290	8.792171
gene-LOC106791965	LOC106791965	NW_014569907.1	-	73833	74630	39.122986	15.808141	35.553223
gene-LOC106791969	LOC106791969	NW_014569907.1	+	75101	76628	327.139160	132.184753	297.289490
gene-LOC106791971	LOC106791971	NW_014569908.1	+	95194	111623	134.533783	54.469765	122.504959
gene-LOC106791980	LOC106791980	NW_014569910.1	+	2611	26228	19.165243	29.124393	65.502083
gene-LOC106791981	LOC106791981	NW_014569910.1	-	26491	29244	71.995621	29.090750	65.426414
gene-LOC106791979	LOC106791979	NW_014569910.1	+	29831	65894	20.405291	10.427281	23.451429
gene-LOC106791985	LOC106791985	NW_014569910.1	+	65951	68609	86.576073	36.517487	82.129486
gene-LOC106791984	LOC106791984	NW_014569910.1	-	66943	68277	27.669142	11.180070	25.144484
gene-LOC106791983	LOC106791983	NW_014569910.1	-	68467	70865	11.792465	5.486582	12.339571
gene-LOC106791982	LOC106791982	NW_014569910.1	+	70564	73707	40.710243	17.777527	39.982460
gene-LOC106791978	LOC106791978	NW_014569910.1	+	74108	91092	26.802370	10.829840	24.356800
gene-LOC106791990	LOC106791990	NW_014569910.1	-	90921	92472	38.198544	15.434608	34.713135
gene-LOC106791989	LOC106791989	NW_014569910.1	+	92614	94439	23.432117	9.468046	21.294064
gene-LOC106791987	LOC106791987	NW_014569910.1	-	94434	96836	31.694321	12.806495	28.802385
gene-LOC106791988	LOC106791988	NW_014569910.1	+	96903	99733	1537.046875	689.844177	1551.490723
gene-LOC106791986	LOC106791986	NW_014569910.1	-	99779	103629	5.689536	2.298930	5.170397
gene-LOC106791991	LOC106791991	NW_014569910.1	-	113085	122817	5.532002	2.970951	6.681803
gene-LOC106791993	LOC106791993	NW_014569911.1	+	100895	115996	43.214050	17.709417	39.829281
gene-LOC106791992	LOC106791992	NW_014569911.1	+	116100	117515	44.900471	18.142609	40.803547
gene-LOC106791998	LOC106791998	NW_014569912.1	-	5688	9716	59.438095	24.016722	54.014690
gene-LOC106791995	LOC106791995	NW_014569912.1	+	43271	51153	55.327480	22.355774	50.279148
gene-LOC106792001	LOC106792001	NW_014569912.1	+	45633	47461	19.529932	7.891318	17.747932
gene-LOC106792000	LOC106792000	NW_014569912.1	-	52084	58165	128.789520	52.053600	117.070900
gene-LOC106792002	LOC106792002	NW_014569912.1	+	58709	62984	45.922821	18.555700	41.732613
gene-LOC106792004	LOC106792004	NW_014569912.1	-	63297	66211	45.830074	18.518227	41.648331
gene-LOC106791996	LOC106791996	NW_014569912.1	-	67152	76720	0.000000	0.000000	0.000000
gene-LOC106791999	LOC106791999	NW_014569912.1	+	81415	88934	71.907257	29.055044	65.346107
gene-LOC106791997	LOC106791997	NW_014569912.1	-	89488	96757	3.206413	1.295592	2.913845
gene-LOC106792005	LOC106792005	NW_014569913.1	+	5122	65008	46.426971	18.759411	42.190762
gene-LOC106792007	LOC106792007	NW_014569913.1	-	35807	45182	35.594704	21.790369	49.007526
gene-LOC106792006	LOC106792006	NW_014569913.1	+	67963	69561	51.833134	20.943840	47.103642
gene-LOC106792008	LOC106792008	NW_014569913.1	+	69883	113007	42.285076	17.085825	38.426792
gene-LOC106792013	LOC106792013	NW_014569915.1	+	1094	7727	21.055246	8.507641	19.134069
gene-LOC106792014	LOC106792014	NW_014569915.1	-	7817	10076	39.138935	17.098860	38.456108
gene-Trnaq-cug-4	Trnaq-cug	NW_014569915.1	-	10304	10375	0.000000	0.000000	0.000000
gene-LOC106792015	LOC106792015	NW_014569915.1	-	10966	13751	415.889557	174.434952	392.312103
gene-LOC106792009	LOC106792009	NW_014569915.1	+	14161	15352	14.850622	6.000584	13.495584
gene-LOC106792011	LOC106792011	NW_014569915.1	+	17609	51276	110.544418	44.666882	100.457840
gene-LOC106792010	LOC106792010	NW_014569915.1	-	25523	32427	132.125870	57.470673	129.254150
gene-LOC106792016	LOC106792016	NW_014569916.1	+	20686	27916	337.050568	148.829407	334.724060
gene-LOC106792018	LOC106792018	NW_014569916.1	-	62381	65724	0.000000	0.000000	0.000000
gene-LOC106792019	LOC106792019	NW_014569917.1	+	49850	50339	2.188976	0.884484	1.989244
gene-LOC106792021	LOC106792021	NW_014569918.1	-	14000	24913	128.548187	59.372730	133.531952
gene-LOC106792023	LOC106792023	NW_014569918.1	+	25484	29435	63.031319	26.111023	58.724873
gene-Trnar-ucu-3	Trnar-ucu	NW_014569918.1	-	57399	57471	0.000000	0.000000	0.000000
gene-LOC106792020	LOC106792020	NW_014569918.1	+	58020	65355	90.690865	36.644798	82.415817
gene-LOC106792025	LOC106792025	NW_014569918.1	+	74507	77724	131.761795	54.553417	122.693108
gene-LOC106792024	LOC106792024	NW_014569918.1	-	77771	80876	101.209778	40.895100	91.974930
gene-LOC106792026	LOC106792026	NW_014569918.1	+	87660	102727	189.363907	76.514908	172.085480
gene-LOC106792027	LOC106792027	NW_014569918.1	+	104962	111716	9.854949	3.982018	8.955738
gene-LOC106792029	LOC106792029	NW_014569919.1	+	875	3607	177.744446	71.819908	161.526230
gene-LOC106792030	LOC106792030	NW_014569919.1	-	4804	11288	0.000000	0.000000	0.000000
gene-LOC106792038	LOC106792038	NW_014569919.1	-	11742	40011	8.164938	3.508010	7.889673
gene-LOC106792040	LOC106792040	NW_014569919.1	+	32575	34257	1.661801	0.671472	1.510171
gene-LOC106792031	LOC106792031	NW_014569919.1	-	41315	42986	0.183844	0.074285	0.167069
gene-LOC106792033	LOC106792033	NW_014569919.1	-	44253	48929	21.606371	8.730330	19.634907
gene-LOC106792034	LOC106792034	NW_014569919.1	+	49360	52513	84.374161	34.092457	76.675476
gene-LOC106792037	LOC106792037	NW_014569919.1	-	53638	58317	10.266891	4.148468	9.330092
gene-LOC106792036	LOC106792036	NW_014569919.1	+	54704	57044	36.843796	14.887205	33.481998
gene-LOC106792035	LOC106792035	NW_014569919.1	+	58732	61807	41.944851	16.948351	38.117611
gene-LOC106792032	LOC106792032	NW_014569919.1	+	63247	65431	1.988281	0.803390	1.806861
gene-LOC106792041	LOC106792041	NW_014569919.1	+	99169	108179	0.000000	0.000000	0.000000
gene-LOC106792065	LOC106792065	NW_014569920.1	+	2652	10870	13.587806	18.336769	41.240223
gene-LOC106792069	LOC106792069	NW_014569920.1	+	16177	18760	31.246868	14.998286	33.731823
gene-LOC106792068	LOC106792068	NW_014569920.1	-	18915	20784	49.076096	19.829823	44.598167
gene-LOC106792053	LOC106792053	NW_014569920.1	-	21512	23198	100.694191	40.686771	91.506393
gene-LOC106792052	LOC106792052	NW_014569920.1	+	23145	25151	72.882622	29.449152	66.232483
gene-LOC106792051	LOC106792051	NW_014569920.1	-	25601	35786	172.896805	69.861153	157.120911
gene-LOC106792066	LOC106792066	NW_014569920.1	+	36938	41544	22.203192	8.971482	20.177271
gene-LOC106792067	LOC106792067	NW_014569920.1	-	42121	43686	728.161316	294.222870	661.720581
gene-LOC106792048	LOC106792048	NW_014569920.1	-	44638	48489	12.146959	5.738543	12.906240
gene-LOC106792050	LOC106792050	NW_014569920.1	+	48981	51399	101.580673	41.044968	92.311989
gene-LOC106792047	LOC106792047	NW_014569920.1	-	51720	59171	164.412216	66.432854	149.410507
gene-LOC106792049	LOC106792049	NW_014569920.1	+	59831	64629	30.052076	12.142924	27.309988
gene-LOC106792058	LOC106792058	NW_014569920.1	+	66242	67536	169.089386	68.322723	153.660904
gene-LOC106792060	LOC106792060	NW_014569920.1	-	68956	71357	123.020760	49.708107	111.795784
gene-LOC106792059	LOC106792059	NW_014569920.1	+	71946	76426	29.170538	11.845680	26.641472
gene-LOC106792044	LOC106792044	NW_014569920.1	+	76652	77915	36.259888	14.651271	32.951370
gene-LOC106792055	LOC106792055	NW_014569920.1	-	78319	85359	70.661484	28.729383	64.613686
gene-LOC106792057	LOC106792057	NW_014569920.1	+	85451	88461	16.193251	6.543089	14.715705
gene-LOC106792054	LOC106792054	NW_014569920.1	-	88477	96245	1.582477	0.639420	1.438085
gene-LOC106792061	LOC106792061	NW_014569920.1	+	97147	98122	0.000000	0.000000	0.000000
gene-LOC106792062	LOC106792062	NW_014569920.1	-	99328	106538	81.651802	33.225498	74.725647
gene-LOC106792063	LOC106792063	NW_014569920.1	-	107018	108721	10.021694	4.049394	9.107268
gene-LOC106792042	LOC106792042	NW_014569920.1	-	109987	112770	0.082573	0.033365	0.075039
gene-LOC106792043	LOC106792043	NW_014569920.1	+	112895	114730	0.152842	0.061758	0.138896
gene-LOC106792072	LOC106792072	NW_014569921.1	+	59468	63822	0.138780	0.056076	0.126117
gene-LOC106792073	LOC106792073	NW_014569921.1	-	64412	65948	4.119735	1.664631	3.743831
gene-LOC106792074	LOC106792074	NW_014569921.1	+	72146	72712	0.176367	0.071263	0.160274
gene-LOC106792075	LOC106792075	NW_014569922.1	+	3536	5030	732.187988	295.849884	665.379761
gene-LOC106792082	LOC106792082	NW_014569922.1	-	6157	10605	24.581434	10.043599	22.588511
gene-LOC106792083	LOC106792083	NW_014569922.1	+	11012	12963	44.888355	18.137712	40.792538
gene-LOC106792084	LOC106792084	NW_014569922.1	-	15272	21724	49.796711	20.120996	45.253033
gene-LOC106792076	LOC106792076	NW_014569922.1	+	22245	24756	5.429551	2.193879	4.934134
gene-LOC106792080	LOC106792080	NW_014569922.1	+	26597	43810	11.235392	6.770902	15.228065
gene-LOC106792077	LOC106792077	NW_014569922.1	-	45290	57399	1517.591064	646.531067	1454.077515
gene-LOC106792079	LOC106792079	NW_014569922.1	+	57526	67982	22.624668	16.592751	37.317848
gene-LOC106792081	LOC106792081	NW_014569922.1	-	74080	79279	88.817657	35.887905	80.713524
gene-LOC106792085	LOC106792085	NW_014569922.1	+	79534	85503	29.967087	12.143028	27.310221
gene-LOC106792095	LOC106792095	NW_014569923.1	+	74	4963	88.937866	36.569096	82.245552
gene-LOC106792096	LOC106792096	NW_014569923.1	-	4751	7109	16.153629	6.527080	14.679698
gene-LOC106792098	LOC106792098	NW_014569923.1	+	8293	11349	27.962662	11.391060	25.619009
gene-LOC106792091	LOC106792091	NW_014569923.1	-	16471	51689	75.665550	32.118996	72.237068
gene-LOC106792092	LOC106792092	NW_014569923.1	+	53440	66226	22.150146	8.959772	20.150934
gene-LOC106792093	LOC106792093	NW_014569923.1	-	67668	74703	76.609886	31.915533	71.779480
gene-LOC106792094	LOC106792094	NW_014569923.1	-	75702	82753	14.469465	6.213097	13.973535
gene-LOC106792086	LOC106792086	NW_014569923.1	+	83568	84566	0.000000	0.000000	0.000000
gene-LOC106792089	LOC106792089	NW_014569923.1	-	85171	86774	0.000000	0.000000	0.000000
gene-LOC106792087	LOC106792087	NW_014569923.1	-	89188	90842	0.000000	0.000000	0.000000
gene-LOC106792088	LOC106792088	NW_014569923.1	-	96476	113396	0.000000	0.000000	0.000000
gene-LOC106792099	LOC106792099	NW_014569924.1	-	6091	93186	41.401192	16.803167	37.791084
gene-LOC106792120	LOC106792120	NW_014569926.1	-	299	6211	23.454346	9.477027	21.314264
gene-LOC106792113	LOC106792113	NW_014569926.1	+	7282	8105	45.204617	18.265501	41.079941
gene-LOC106792112	LOC106792112	NW_014569926.1	-	8532	11802	65.641098	26.523123	59.651707
gene-LOC106792107	LOC106792107	NW_014569926.1	-	12136	15764	27.355900	11.173657	25.130058
gene-LOC106792111	LOC106792111	NW_014569926.1	-	16232	18685	11.847403	4.787094	10.766392
gene-LOC106792108	LOC106792108	NW_014569926.1	-	19892	26909	131.765244	55.814156	125.528557
gene-LOC106792106	LOC106792106	NW_014569926.1	+	27403	48394	69.597443	30.865711	69.418388
gene-LOC106792119	LOC106792119	NW_014569926.1	-	51515	65628	92.905640	42.385380	95.326637
gene-LOC106792114	LOC106792114	NW_014569926.1	-	69917	76725	66.853424	27.644203	62.173061
gene-LOC106792105	LOC106792105	NW_014569926.1	+	77061	79556	12.963747	6.427882	14.456598
gene-LOC106792117	LOC106792117	NW_014569926.1	-	80695	92083	15.307726	6.271000	14.103764
gene-LOC106792116	LOC106792116	NW_014569926.1	+	92329	94640	43.194160	17.453152	39.252926
gene-LOC106792115	LOC106792115	NW_014569926.1	-	97256	101696	65.130142	28.270756	63.582207
gene-LOC106792122	LOC106792122	NW_014569926.1	+	102648	104570	51.688072	20.885225	46.971817
gene-LOC106792121	LOC106792121	NW_014569926.1	-	104868	107895	29.812763	12.046227	27.092510
gene-LOC106792129	LOC106792129	NW_014569927.1	+	4639	6658	47.773762	19.303598	43.414665
gene-LOC106792127	LOC106792127	NW_014569927.1	+	97987	100039	1.962780	0.793086	1.783687
gene-LOC106792128	LOC106792128	NW_014569927.1	-	103334	112505	55.805851	22.549065	50.713871
gene-LOC106792137	LOC106792137	NW_014569929.1	+	11782	16469	27.266331	11.023749	24.792912
gene-LOC106792130	LOC106792130	NW_014569929.1	+	33648	48227	5.231356	2.113796	4.754023
gene-LOC106792133	LOC106792133	NW_014569929.1	-	48819	53854	2.510171	1.014267	2.281132
