Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107072543	LOC107072543	NW_015149112.1	+	240383	244041	12.197739	18.731833	42.235291
gene-LOC107072557	LOC107072557	NW_015149112.1	-	248401	286159	8.710830	12.225597	27.565464
gene-LOC107072562	LOC107072562	NW_015149113.1	+	2816	3517	18.678667	32.471317	73.214165
gene-LOC107072579	LOC107072579	NW_015149113.1	+	6305	8692	24.574459	34.490105	77.765999
gene-LOC107072580	LOC107072580	NW_015149113.1	+	8692	10799	6.247679	8.768580	19.770811
gene-LOC107072563	LOC107072563	NW_015149113.1	+	11273	21523	20.819040	31.813108	71.730087
gene-LOC107072564	LOC107072564	NW_015149113.1	-	19431	24339	14.631170	24.882631	56.103710
gene-LOC107072565	LOC107072565	NW_015149113.1	+	24658	39853	7.408067	10.783979	24.314999
gene-LOC107072566	LOC107072566	NW_015149113.1	+	39953	44550	3.135254	4.400310	9.921527
gene-LOC107072567	LOC107072567	NW_015149113.1	-	44871	48256	33.676666	47.264999	106.569977
gene-LOC107072569	LOC107072569	NW_015149113.1	-	49060	51806	2.720123	3.822715	8.619203
gene-LOC107072570	LOC107072570	NW_015149113.1	+	52000	55985	2.487391	3.491038	7.871361
gene-LOC107072571	LOC107072571	NW_015149113.1	-	56215	57714	42.847595	60.136341	135.591431
gene-LOC107072573	LOC107072573	NW_015149113.1	-	59137	162068	2.857464	4.010434	9.042459
gene-LOC107072572	LOC107072572	NW_015149113.1	+	70798	155137	0.831423	9.684546	21.836071
gene-LOC107072574	LOC107072574	NW_015149113.1	+	162535	230625	3.841863	22.837084	51.491543
gene-LOC107072575	LOC107072575	NW_015149113.1	+	231998	251287	54.148018	78.476768	176.944214
gene-LOC107072561	LOC107072561	NW_015149113.1	+	253496	254733	3.177388	4.459445	10.054860
gene-LOC107072577	LOC107072577	NW_015149113.1	+	255446	274982	199.667740	342.485260	772.213013
gene-LOC107072578	LOC107072578	NW_015149113.1	+	276149	277077	10.177855	14.284557	32.207870
gene-LOC107072587	LOC107072587	NW_015149114.1	-	44318	150141	4.560796	7.491236	16.890741
gene-LOC107072588	LOC107072588	NW_015149114.1	+	153415	157999	0.000000	0.000000	0.000000
gene-LOC107072589	LOC107072589	NW_015149114.1	+	162909	175809	2.461294	3.454411	7.788777
gene-LOC107072586	LOC107072586	NW_015149114.1	-	183944	184955	0.000000	0.000000	0.000000
gene-LOC107072590	LOC107072590	NW_015149114.1	+	187195	188818	6.252101	8.774786	19.784803
gene-LOC107072592	LOC107072592	NW_015149114.1	-	189609	191579	85.997726	123.852982	279.255493
gene-LOC107072591	LOC107072591	NW_015149114.1	+	191765	195909	4.489533	6.303570	14.212871
gene-LOC107072600	LOC107072600	NW_015149114.1	-	199237	202867	6.582837	9.238972	20.831419
gene-LOC107072597	LOC107072597	NW_015149114.1	+	204675	207079	8.447782	14.540832	32.785702
gene-LOC107072595	LOC107072595	NW_015149114.1	+	209758	215421	25.906584	36.387836	82.044884
gene-LOC107072582	LOC107072582	NW_015149114.1	-	216383	218131	16.414701	25.161350	56.732136
gene-LOC107072593	LOC107072593	NW_015149114.1	+	219241	227444	8.524394	16.031097	36.145851
gene-LOC107072594	LOC107072594	NW_015149114.1	-	228007	228665	7.949721	11.157385	25.156931
gene-LOC107072581	LOC107072581	NW_015149114.1	+	228765	229443	2.324390	3.262267	7.355544
gene-LOC107072599	LOC107072599	NW_015149114.1	+	230390	230909	3.974359	5.577989	12.576879
gene-LOC107072598	LOC107072598	NW_015149114.1	-	230912	233210	17.714968	24.862850	56.059101
gene-LOC107072601	LOC107072601	NW_015149114.1	+	233667	235375	9.898664	13.892716	31.324369
gene-LOC107072583	LOC107072583	NW_015149114.1	-	237570	238567	9.668675	16.251762	36.643391
gene-LOC107072584	LOC107072584	NW_015149114.1	-	238709	239936	14.895406	20.905613	47.136585
gene-LOC107072596	LOC107072596	NW_015149114.1	+	248426	256745	8.825479	32.344212	72.927574
gene-LOC107072615	LOC107072615	NW_015149115.1	-	4509	10636	9.603186	23.085651	52.051991
gene-LOC107072617	LOC107072617	NW_015149115.1	-	7653	12975	10.585195	14.856256	33.496902
gene-LOC107072618	LOC107072618	NW_015149115.1	+	14909	17684	4.884173	6.854907	15.455989
gene-LOC107072619	LOC107072619	NW_015149115.1	-	15103	18640	14.206388	23.507286	53.002670
gene-LOC107072623	LOC107072623	NW_015149115.1	+	18943	24575	25.516510	36.992973	83.409294
gene-LOC107072624	LOC107072624	NW_015149115.1	-	26785	30183	10.970974	15.397696	34.717701
gene-LOC107072620	LOC107072620	NW_015149115.1	+	30281	36529	17.807314	28.331867	63.880810
gene-LOC107072621	LOC107072621	NW_015149115.1	-	36596	39633	14.730141	20.673662	46.613602
gene-LOC107072628	LOC107072628	NW_015149115.1	+	41006	43625	10.019418	14.101043	31.794094
gene-LOC107072610	LOC107072610	NW_015149115.1	-	48500	50892	0.701380	0.984383	2.219520
gene-LOC107072611	LOC107072611	NW_015149115.1	-	52801	57242	26.010923	43.941315	99.075958
gene-LOC107072612	LOC107072612	NW_015149115.1	-	57382	58488	306.218140	429.775299	969.028809
gene-LOC107072613	LOC107072613	NW_015149115.1	-	58970	63004	13.240630	18.583145	41.900040
gene-LOC107072614	LOC107072614	NW_015149115.1	+	63232	65090	23.890345	33.529953	75.601112
gene-LOC107072627	LOC107072627	NW_015149115.1	-	78527	92067	3.690085	9.338986	21.056925
gene-LOC107072602	LOC107072602	NW_015149115.1	-	92087	95527	5.138889	7.212399	16.262039
gene-LOC107072626	LOC107072626	NW_015149115.1	+	96980	98457	0.372751	0.523154	1.179572
gene-LOC107072625	LOC107072625	NW_015149115.1	-	98541	104772	5.293733	7.429722	16.752045
gene-LOC107072607	LOC107072607	NW_015149115.1	+	104914	106690	9.362181	15.937498	35.934814
gene-LOC107072606	LOC107072606	NW_015149115.1	+	105792	109954	8.455342	14.609083	32.939587
gene-LOC107072603	LOC107072603	NW_015149115.1	-	111101	253675	6.424031	9.423422	21.247305
gene-LOC107072609	LOC107072609	NW_015149115.1	+	115357	116473	1.743295	2.446704	5.516665
gene-LOC107072605	LOC107072605	NW_015149115.1	+	121735	124403	0.245570	0.344656	0.777107
gene-LOC107072629	LOC107072629	NW_015149116.1	-	1836	2234	0.165414	0.232158	0.523453
gene-LOC107072630	LOC107072630	NW_015149116.1	-	12369	27447	0.864822	1.213772	2.736733
gene-LOC107072643	LOC107072643	NW_015149116.1	+	36150	36744	0.540161	0.758113	1.709342
gene-LOC107072644	LOC107072644	NW_015149116.1	+	41586	44606	4.604984	6.463067	14.572495
gene-LOC107072645	LOC107072645	NW_015149116.1	+	44524	46631	6.775638	13.273177	29.927479
gene-LOC107072646	LOC107072646	NW_015149116.1	+	57650	71540	1.090781	1.530904	3.451782
gene-LOC107072647	LOC107072647	NW_015149116.1	-	79042	86535	3.507385	4.922594	11.099137
gene-LOC107072632	LOC107072632	NW_015149116.1	+	95503	96356	0.000000	0.000000	0.000000
gene-LOC107072633	LOC107072633	NW_015149116.1	-	135289	136087	0.000000	0.000000	0.000000
gene-LOC107072642	LOC107072642	NW_015149116.1	+	251172	252496	0.977149	1.371423	3.092193
gene-LOC107072634	LOC107072634	NW_015149116.1	-	262668	266461	9.800439	13.754856	31.013536
gene-LOC107072638	LOC107072638	NW_015149116.1	-	269536	271024	10.228273	14.355319	32.367420
gene-LOC107072641	LOC107072641	NW_015149116.1	+	274863	275907	7.303030	10.249758	23.110474
gene-LOC107072640	LOC107072640	NW_015149116.1	+	277076	282776	3.789137	5.318031	11.990743
gene-LOC107072635	LOC107072635	NW_015149116.1	-	302728	306646	0.000000	0.000000	0.000000
gene-LOC107072637	LOC107072637	NW_015149116.1	+	339477	350353	28.408224	39.870770	89.897964
gene-LOC107072650	LOC107072650	NW_015149117.1	+	2058	5049	6.843643	9.605012	21.656742
gene-LOC107072651	LOC107072651	NW_015149117.1	-	6338	11400	26.173832	37.086227	83.619568
gene-LOC107072652	LOC107072652	NW_015149117.1	-	15567	27583	61.503178	88.918182	200.486816
gene-LOC107072654	LOC107072654	NW_015149117.1	+	21750	25509	0.636033	0.892668	2.012729
gene-LOC107072653	LOC107072653	NW_015149117.1	+	30778	51249	17.140429	26.845377	60.529167
gene-LOC107072660	LOC107072660	NW_015149117.1	+	63116	68419	12.321228	18.294670	41.249607
gene-LOC107072659	LOC107072659	NW_015149117.1	+	70734	80269	5.999279	9.206430	20.758047
gene-LOC107072664	LOC107072664	NW_015149117.1	+	82921	87498	2.186097	5.105136	11.510722
gene-LOC107072655	LOC107072655	NW_015149117.1	-	87946	92329	5.105505	7.165545	16.156395
gene-LOC107072656	LOC107072656	NW_015149117.1	-	94195	107169	11.963953	17.076527	38.503014
gene-LOC107072657	LOC107072657	NW_015149117.1	-	106753	110087	4.336843	6.086733	13.723961
gene-LOC107072658	LOC107072658	NW_015149117.1	+	110438	125399	10.241095	47.429958	106.941910
gene-LOC107072665	LOC107072665	NW_015149117.1	-	127331	129756	1.807710	2.537110	5.720507
gene-LOC107072662	LOC107072662	NW_015149117.1	+	130137	133644	12.023404	18.242405	41.131763
gene-LOC107072663	LOC107072663	NW_015149117.1	-	134466	138519	28.058315	39.379673	88.790680
gene-LOC107072649	LOC107072649	NW_015149117.1	+	157411	175101	0.485224	0.681009	1.535494
gene-LOC107072661	LOC107072661	NW_015149117.1	-	193822	238007	3.717417	5.266020	11.873472
gene-LOC107072667	LOC107072667	NW_015149118.1	+	4084	149325	7.255148	27.467251	61.931335
gene-LOC107072668	LOC107072668	NW_015149118.1	-	149742	152036	10.319755	15.351149	34.612751
gene-LOC107072671	LOC107072671	NW_015149118.1	+	152411	155826	214.650208	301.260254	679.261597
gene-LOC107072666	LOC107072666	NW_015149118.1	+	157077	157988	0.000000	0.000000	0.000000
gene-LOC107072672	LOC107072672	NW_015149118.1	+	157956	159264	0.000000	0.000000	0.000000
gene-LOC107072673	LOC107072673	NW_015149118.1	+	160983	199671	1.146595	1.609239	3.628405
gene-LOC107072669	LOC107072669	NW_015149118.1	+	211632	253279	1.272135	1.785434	4.025677
gene-LOC107072670	LOC107072670	NW_015149118.1	+	244097	245868	15.385274	21.593140	48.686775
gene-LOC107072676	LOC107072676	NW_015149119.1	-	10403	11948	12.910221	18.119417	40.854458
gene-LOC107072678	LOC107072678	NW_015149119.1	-	30361	137489	12.383516	17.380190	39.187698
gene-LOC107072680	LOC107072680	NW_015149119.1	-	94014	106440	2.093517	3.110044	7.012321
gene-LOC107072677	LOC107072677	NW_015149119.1	+	180497	198320	22.016108	30.899475	69.670082
gene-LOC107072681	LOC107072681	NW_015149119.1	+	203501	204359	39.498520	55.435932	124.993256
gene-LOC107072679	LOC107072679	NW_015149119.1	-	207937	222459	46.625687	65.438866	147.547211
gene-LOC107072674	LOC107072674	NW_015149119.1	+	224943	227306	12.057945	16.923252	38.157425
gene-LOC107072682	LOC107072682	NW_015149119.1	+	241559	250692	5.316122	10.104111	22.782078
gene-LOC107072685	LOC107072685	NW_015149119.1	-	250745	252625	5.564669	7.809979	17.609423
gene-LOC107072684	LOC107072684	NW_015149119.1	+	254352	256425	2.125520	2.983155	6.726218
gene-LOC107072686	LOC107072686	NW_015149119.1	-	256584	257618	3.635514	5.102422	11.504601
gene-LOC107072701	LOC107072701	NW_015149120.1	-	2699	44842	2.354093	3.386854	7.636453
gene-LOC107072703	LOC107072703	NW_015149120.1	+	32752	40169	17.013283	23.878038	53.838615
gene-LOC107072702	LOC107072702	NW_015149120.1	-	44841	47208	5.548019	7.786611	17.556732
gene-LOC107072704	LOC107072704	NW_015149120.1	-	48647	54819	6.522111	10.173362	22.938221
gene-LOC107072687	LOC107072687	NW_015149120.1	+	58128	64648	0.963138	1.351758	3.047855
gene-LOC107072706	LOC107072706	NW_015149120.1	+	59154	60271	1.785949	2.506568	5.651644
gene-LOC107072707	LOC107072707	NW_015149120.1	-	61994	62519	20.066540	28.163267	63.500664
gene-LOC107072688	LOC107072688	NW_015149120.1	-	98001	103632	0.000000	0.000000	0.000000
gene-LOC107072711	LOC107072711	NW_015149120.1	+	103933	104937	0.216915	0.304439	0.686429
gene-LOC107072710	LOC107072710	NW_015149120.1	-	107543	110710	3.462224	4.859210	10.956224
gene-LOC107072705	LOC107072705	NW_015149120.1	+	146476	158125	11.967562	16.796400	37.871407
gene-LOC107072697	LOC107072697	NW_015149120.1	-	203969	206678	9.282245	15.799294	35.623199
gene-LOC107072698	LOC107072698	NW_015149120.1	-	206856	209440	7.718195	10.832440	24.424265
gene-LOC107072699	LOC107072699	NW_015149120.1	+	209959	217285	9.642368	14.576815	32.866833
gene-LOC107072700	LOC107072700	NW_015149120.1	-	220419	223783	54.746521	78.521645	177.045395
gene-LOC107072690	LOC107072690	NW_015149120.1	-	225282	235400	9.416476	13.215968	29.798485
gene-LOC107072693	LOC107072693	NW_015149120.1	+	236080	238878	10.100883	14.176527	31.964293
gene-LOC107072694	LOC107072694	NW_015149120.1	-	239585	242644	14.498893	20.349108	45.881817
gene-LOC107072695	LOC107072695	NW_015149120.1	+	242975	245121	10.087768	14.158121	31.922791
gene-LOC107072689	LOC107072689	NW_015149120.1	-	245371	247681	1.828676	2.566536	5.786854
gene-LOC107072692	LOC107072692	NW_015149120.1	-	246670	271026	7.890522	14.655287	33.043766
gene-LOC107072696	LOC107072696	NW_015149120.1	+	268103	270010	53.168705	74.621956	168.252625
gene-LOC107072708	LOC107072708	NW_015149120.1	-	271254	274210	4.847651	6.803648	15.340415
gene-LOC107072709	LOC107072709	NW_015149120.1	+	274321	275263	0.983471	1.380296	3.112199
gene-LOC107072734	LOC107072734	NW_015149121.1	+	12236	111455	4.048892	5.682595	12.812738
gene-LOC107072712	LOC107072712	NW_015149121.1	-	75538	101897	0.000000	0.000000	0.000000
gene-LOC107072713	LOC107072713	NW_015149121.1	-	103212	106666	0.000000	0.000000	0.000000
gene-LOC107072731	LOC107072731	NW_015149121.1	+	118694	120663	7.562117	10.623232	23.952559
gene-LOC107072730	LOC107072730	NW_015149121.1	+	120773	122664	5.766913	8.093827	18.249424
gene-LOC107072729	LOC107072729	NW_015149121.1	+	123477	126687	20.159056	28.293112	63.793430
gene-LOC107072728	LOC107072728	NW_015149121.1	+	127342	138319	11.769310	17.498224	39.453835
gene-LOC107072714	LOC107072714	NW_015149121.1	-	152259	158239	0.000000	0.000000	0.000000
gene-LOC107072733	LOC107072733	NW_015149121.1	+	163196	163451	0.000000	0.000000	0.000000
gene-LOC107072732	LOC107072732	NW_015149121.1	+	163485	167295	3.878715	5.443753	12.274213
gene-LOC107072727	LOC107072727	NW_015149121.1	-	167624	197916	3.971620	8.621763	19.439777
gene-LOC107072726	LOC107072726	NW_015149121.1	+	177188	186842	15.621560	26.645880	60.079357
gene-LOC107072724	LOC107072724	NW_015149121.1	+	187873	200491	33.484974	47.628910	107.390511
gene-LOC107072716	LOC107072716	NW_015149121.1	-	201918	203402	3.196496	4.486263	10.115327
gene-LOC107072737	LOC107072737	NW_015149121.1	+	203678	210141	2.562211	4.362211	9.835623
gene-LOC107072719	LOC107072719	NW_015149121.1	+	211673	232865	11.417802	23.312653	52.563820
gene-LOC107072723	LOC107072723	NW_015149121.1	-	228367	233717	5.824811	11.290084	25.456129
gene-LOC107072721	LOC107072721	NW_015149121.1	+	232880	236418	8.286649	11.630261	26.223141
gene-LOC107072722	LOC107072722	NW_015149121.1	-	234387	236513	34.915485	49.003670	110.490219
gene-LOC107072720	LOC107072720	NW_015149121.1	+	236620	246545	9.565357	29.751299	67.081253
gene-LOC107072736	LOC107072736	NW_015149121.1	-	249750	251223	226.868195	318.408142	717.925476
gene-LOC107072715	LOC107072715	NW_015149121.1	+	251850	254636	1.504665	2.111788	4.761520
gene-LOC107072735	LOC107072735	NW_015149121.1	+	256484	261364	4.809854	6.750601	15.220806
gene-LOC107072738	LOC107072738	NW_015149121.1	-	269202	272051	1.587156	2.292668	5.169355
gene-LOC107072718	LOC107072718	NW_015149121.1	+	272447	273782	0.000000	0.000000	0.000000
gene-LOC107072744	LOC107072744	NW_015149122.1	-	9361	11405	0.409449	0.574659	1.295703
gene-LOC107072751	LOC107072751	NW_015149122.1	-	17154	23998	9.494107	13.324922	30.044147
gene-LOC107072739	LOC107072739	NW_015149122.1	+	34528	36744	0.000000	0.000000	0.000000
gene-LOC107072741	LOC107072741	NW_015149122.1	-	49066	51503	25.891928	36.339165	81.935135
gene-LOC107072752	LOC107072752	NW_015149122.1	+	88528	89626	0.000000	0.000000	0.000000
gene-LOC107072742	LOC107072742	NW_015149122.1	-	144586	147936	15.604823	21.901274	49.381538
gene-LOC107072755	LOC107072755	NW_015149122.1	+	149141	149616	0.000000	0.000000	0.000000
gene-LOC107072750	LOC107072750	NW_015149122.1	+	156725	158930	16.804668	32.211754	72.628922
gene-LOC107072749	LOC107072749	NW_015149122.1	-	159644	169704	3.185298	7.035748	15.863739
gene-LOC107072746	LOC107072746	NW_015149122.1	+	170912	186220	15.191511	21.321194	48.073612
gene-LOC107072748	LOC107072748	NW_015149122.1	+	177967	179517	5.774715	8.104777	18.274115
gene-LOC107072747	LOC107072747	NW_015149122.1	+	187739	190325	25.765999	36.573284	82.463013
gene-LOC107072754	LOC107072754	NW_015149122.1	-	206635	207416	0.000000	0.000000	0.000000
gene-Trnaa-ggc-7	Trnaa-ggc	NW_015149122.1	+	223642	223714	0.000000	0.000000	0.000000
gene-Trnaa-ggc-8	Trnaa-ggc	NW_015149122.1	-	235859	235931	0.000000	0.000000	0.000000
gene-Trnaa-ggc-9	Trnaa-ggc	NW_015149122.1	-	240306	240378	0.000000	0.000000	0.000000
gene-LOC107072743	LOC107072743	NW_015149122.1	+	286400	315750	0.000000	0.000000	0.000000
gene-LOC107072745	LOC107072745	NW_015149122.1	-	317362	318302	1.142298	1.603208	3.614808
gene-LOC107072759	LOC107072759	NW_015149123.1	-	219095	220644	0.816631	1.146137	2.584233
gene-LOC107072758	LOC107072758	NW_015149123.1	+	220641	221609	22.660067	31.803267	71.707886
gene-LOC107072756	LOC107072756	NW_015149123.1	+	225405	226247	0.000000	0.000000	0.000000
gene-LOC107072757	LOC107072757	NW_015149123.1	+	226727	228904	155.441071	218.160599	491.894012
gene-LOC107072771	LOC107072771	NW_015149124.1	-	76428	167565	0.041336	1.830004	4.126173
gene-LOC107072760	LOC107072760	NW_015149124.1	-	168064	174630	8.669561	12.167678	27.434868
gene-LOC107072778	LOC107072778	NW_015149124.1	+	175524	178475	7.258295	10.186974	22.968910
gene-LOC107072772	LOC107072772	NW_015149124.1	+	179480	182968	23.815571	39.334682	88.689224
gene-LOC107072774	LOC107072774	NW_015149124.1	+	183175	184687	0.798203	1.120273	2.525917
gene-LOC107072776	LOC107072776	NW_015149124.1	-	184833	186799	21.857317	30.676611	69.167580
gene-LOC107072775	LOC107072775	NW_015149124.1	+	186808	191391	2.711513	4.598276	10.367887
gene-LOC107072777	LOC107072777	NW_015149124.1	-	187354	188392	0.000000	0.000000	0.000000
gene-LOC107072763	LOC107072763	NW_015149124.1	+	192275	244883	0.263766	7.734490	17.439217
gene-LOC107072762	LOC107072762	NW_015149124.1	-	198335	205364	188.176300	264.104309	595.484802
gene-LOC107072764	LOC107072764	NW_015149124.1	-	250057	252447	29.139982	41.110672	92.693611
gene-LOC107072769	LOC107072769	NW_015149124.1	+	253041	253773	0.000000	0.000000	0.000000
gene-LOC107072767	LOC107072767	NW_015149124.1	+	256739	259921	8.622413	12.101504	27.285667
gene-LOC107072766	LOC107072766	NW_015149124.1	-	259768	262566	19.243673	27.839008	62.769543
gene-LOC107072768	LOC107072768	NW_015149124.1	+	263359	264382	8.826965	15.119013	34.089344
gene-LOC107072761	LOC107072761	NW_015149124.1	+	273572	275112	0.846127	1.187534	2.677573
gene-LOC107072770	LOC107072770	NW_015149124.1	+	275764	277773	0.554478	0.778207	1.754648
gene-LOC107072779	LOC107072779	NW_015149125.1	-	4341	7303	13.871224	19.468180	43.895557
gene-LOC107072789	LOC107072789	NW_015149125.1	+	8106	12603	5.483392	9.374279	21.136499
gene-LOC107072782	LOC107072782	NW_015149125.1	+	16901	23929	21.848967	33.183620	74.820221
gene-LOC107072783	LOC107072783	NW_015149125.1	+	28810	54384	3.559322	6.548010	14.764020
gene-LOC107072785	LOC107072785	NW_015149125.1	-	55243	56480	7.994048	11.219598	25.297203
gene-LOC107072786	LOC107072786	NW_015149125.1	+	57156	58850	16.178772	31.949429	72.037445
gene-LOC107072780	LOC107072780	NW_015149125.1	+	59050	59607	27.055000	37.971527	85.615677
gene-LOC107072787	LOC107072787	NW_015149125.1	+	59915	62568	6.617002	9.286922	20.939535
gene-LOC107072788	LOC107072788	NW_015149125.1	-	65572	72296	2.813965	3.949383	8.904806
gene-LOC107072781	LOC107072781	NW_015149125.1	+	73284	93865	0.000000	0.000000	0.000000
gene-LOC107072790	LOC107072790	NW_015149125.1	+	126741	234635	2.784180	3.913004	8.822782
gene-LOC107072793	LOC107072793	NW_015149126.1	-	490	5371	13.321926	18.697243	42.157299
gene-LOC107072792	LOC107072792	NW_015149126.1	-	19274	112311	7.422568	10.417529	23.488752
