Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117226255	LOC117226255	NW_022890562.1	+	8156216	8158990	1.204345	23.389071	64.933861
gene-LOC117226247	LOC117226247	NW_022890562.1	-	8158661	8164497	7.137331	183.802719	510.281860
gene-LOC117226250	LOC117226250	NW_022890562.1	+	8161453	8163098	3.156519	61.301411	170.187912
gene-LOC117226245	LOC117226245	NW_022890562.1	+	8163903	8175806	0.000000	0.000000	0.000000
gene-LOC117226256	LOC117226256	NW_022890562.1	+	8183117	8185852	0.000000	0.000000	0.000000
gene-LOC117226420	LOC117226420	NW_022890562.1	+	8186548	8189700	0.000000	0.000000	0.000000
gene-LOC117226418	LOC117226418	NW_022890562.1	-	8189779	8195777	0.559846	10.872530	30.184841
gene-LOC117226273	LOC117226273	NW_022890562.1	-	8196511	8231343	0.000000	0.000000	0.000000
gene-LOC117226421	LOC117226421	NW_022890562.1	+	8198475	8212817	0.000000	0.000000	0.000000
gene-LOC117226419	LOC117226419	NW_022890562.1	+	8212854	8224561	0.000000	0.000000	0.000000
gene-LOC117226139	LOC117226139	NW_022890562.1	+	8231973	8237620	0.000000	0.000000	0.000000
gene-LOC117226140	LOC117226140	NW_022890562.1	-	8237679	8240405	0.000000	0.000000	0.000000
gene-LOC117226141	LOC117226141	NW_022890562.1	-	8240489	8245529	0.000000	0.000000	0.000000
gene-LOC117225919	LOC117225919	NW_022890562.1	+	8246548	8272265	0.000000	0.000000	0.000000
gene-LOC117225915	LOC117225915	NW_022890562.1	+	8272386	8276345	0.215783	4.429814	12.298261
gene-LOC117225916	LOC117225916	NW_022890562.1	-	8276240	8278886	1.124065	21.829988	60.605457
gene-LOC117225921	LOC117225921	NW_022890562.1	+	8278236	8287031	0.873300	16.959988	47.085129
gene-LOC117225920	LOC117225920	NW_022890562.1	+	8282198	8283327	0.000000	0.000000	0.000000
gene-LOC117225917	LOC117225917	NW_022890562.1	-	8286209	8288094	0.000000	0.000000	0.000000
gene-LOC117226041	LOC117226041	NW_022890562.1	-	8288225	8289851	0.000000	0.000000	0.000000
gene-LOC117226039	LOC117226039	NW_022890562.1	+	8290190	8296573	3.400284	91.578354	254.244217
gene-LOC117226038	LOC117226038	NW_022890562.1	-	8295815	8314332	0.627018	13.414995	37.243351
gene-LOC117226044	LOC117226044	NW_022890562.1	+	8297679	8299710	22.512356	437.202881	1213.783569
gene-LOC117226042	LOC117226042	NW_022890562.1	-	8340899	8342191	0.000000	0.000000	0.000000
gene-LOC117226040	LOC117226040	NW_022890562.1	+	8342266	8344467	0.000000	0.000000	0.000000
gene-LOC117226046	LOC117226046	NW_022890562.1	-	8347642	8356090	0.000000	0.000000	0.000000
gene-LOC117226045	LOC117226045	NW_022890562.1	-	8356363	8365298	0.000000	0.000000	0.000000
gene-LOC117226137	LOC117226137	NW_022890562.1	+	8366400	8374107	0.000000	0.000000	0.000000
gene-LOC117226138	LOC117226138	NW_022890562.1	+	8374575	8375655	0.000000	0.000000	0.000000
gene-LOC117226184	LOC117226184	NW_022890562.1	-	8378175	8382551	2.590699	68.283592	189.572174
gene-LOC117226183	LOC117226183	NW_022890562.1	+	8381169	8414394	0.642142	17.269106	47.943314
gene-LOC117226186	LOC117226186	NW_022890562.1	+	8414922	8418835	0.000000	0.000000	0.000000
gene-LOC117226185	LOC117226185	NW_022890562.1	+	8422237	8430643	0.000000	0.000000	0.000000
gene-LOC117226188	LOC117226188	NW_022890562.1	-	8426173	8428369	0.000000	0.000000	0.000000
gene-LOC117226189	LOC117226189	NW_022890562.1	-	8428368	8431554	0.000000	0.000000	0.000000
gene-LOC117226111	LOC117226111	NW_022890562.1	+	8432738	8438008	0.000000	0.000000	0.000000
gene-LOC117226113	LOC117226113	NW_022890562.1	-	8437738	8444573	0.000000	0.000000	0.000000
gene-LOC117226112	LOC117226112	NW_022890562.1	-	8444671	8449574	0.000000	0.000000	0.000000
gene-LOC117226114	LOC117226114	NW_022890562.1	+	8446211	8450783	0.293456	5.699084	15.822070
gene-LOC117225940	LOC117225940	NW_022890562.1	+	8453197	8457493	0.838416	16.282520	45.204311
gene-LOC117225944	LOC117225944	NW_022890562.1	-	8457161	8459879	9.424483	183.028885	508.133514
gene-LOC117225943	LOC117225943	NW_022890562.1	+	8457828	8459272	5.927137	115.108406	319.569458
gene-LOC117225941	LOC117225941	NW_022890562.1	+	8460060	8463043	1.817240	35.291843	97.978905
gene-LOC117225942	LOC117225942	NW_022890562.1	+	8463148	8468895	0.000000	0.000000	0.000000
gene-LOC117225945	LOC117225945	NW_022890562.1	+	8469925	8478434	0.000000	0.000000	0.000000
gene-LOC117226274	LOC117226274	NW_022890562.1	+	8478426	8479908	2.351651	45.670414	126.792389
gene-LOC117225949	LOC117225949	NW_022890562.1	+	8479908	8482184	5.187705	100.748207	279.701996
gene-LOC117226275	LOC117226275	NW_022890562.1	-	8487931	8489964	0.000000	0.000000	0.000000
gene-LOC117225948	LOC117225948	NW_022890562.1	-	8489669	8492572	0.000000	0.000000	0.000000
gene-LOC117225947	LOC117225947	NW_022890562.1	-	8492889	8495036	0.000000	0.000000	0.000000
gene-LOC117225946	LOC117225946	NW_022890562.1	+	8495367	8499710	0.000000	0.000000	0.000000
gene-LOC117225950	LOC117225950	NW_022890562.1	+	8502494	8510572	0.000000	0.000000	0.000000
gene-LOC117225951	LOC117225951	NW_022890562.1	+	8511153	8514795	0.000000	0.000000	0.000000
gene-LOC117225953	LOC117225953	NW_022890562.1	-	8516384	8529607	8.036168	159.337860	442.361420
gene-LOC117225954	LOC117225954	NW_022890562.1	+	8524281	8528926	0.000000	0.000000	0.000000
gene-LOC117226109	LOC117226109	NW_022890562.1	-	8535520	8543583	0.337467	8.640660	23.988615
gene-LOC117226110	LOC117226110	NW_022890562.1	+	8539010	8545533	0.000000	0.000000	0.000000
gene-LOC117226125	LOC117226125	NW_022890562.1	-	8594048	9311301	0.000000	0.000000	0.000000
gene-LOC117226178	LOC117226178	NW_022890562.1	+	9461190	9550911	0.000000	0.000000	0.000000
gene-LOC117226179	LOC117226179	NW_022890562.1	-	9633617	9979143	0.000000	0.000000	0.000000
gene-LOC117225984	LOC117225984	NW_022890562.1	-	10090487	10138121	0.000000	0.000000	0.000000
gene-LOC117225985	LOC117225985	NW_022890562.1	+	10106916	10108576	3.286320	63.822220	177.186310
gene-LOC117226595	LOC117226595	NW_022890582.1	+	68605	305754	0.000000	0.000000	0.000000
gene-LOC117226571	LOC117226571	NW_022890582.1	-	313722	317489	0.000000	0.000000	0.000000
gene-LOC117226570	LOC117226570	NW_022890582.1	-	317819	320997	0.000000	0.000000	0.000000
gene-LOC117226549	LOC117226549	NW_022890582.1	+	324058	326120	0.797050	15.479169	42.974010
gene-LOC117226544	LOC117226544	NW_022890582.1	-	334017	364427	0.000000	0.000000	0.000000
gene-LOC117226550	LOC117226550	NW_022890582.1	-	347407	349284	0.000000	0.000000	0.000000
gene-LOC117226542	LOC117226542	NW_022890582.1	-	364950	367693	0.000000	0.000000	0.000000
gene-LOC117226543	LOC117226543	NW_022890582.1	-	370185	377351	0.000000	0.000000	0.000000
gene-LOC117226551	LOC117226551	NW_022890582.1	+	377918	378549	1.289963	25.051823	69.550072
gene-LOC117226547	LOC117226547	NW_022890582.1	-	380514	382490	0.000000	0.000000	0.000000
gene-LOC117226546	LOC117226546	NW_022890582.1	+	382530	383956	0.000000	0.000000	0.000000
gene-LOC117226545	LOC117226545	NW_022890582.1	-	383639	385417	2.634528	51.364819	142.601456
gene-LOC117226537	LOC117226537	NW_022890582.1	-	387225	392135	0.000000	0.000000	0.000000
gene-LOC117226538	LOC117226538	NW_022890582.1	+	387376	388825	13.899544	269.937134	749.412354
gene-LOC117226541	LOC117226541	NW_022890582.1	+	389416	390490	2.763423	53.667263	148.993622
gene-LOC117226540	LOC117226540	NW_022890582.1	-	392291	393019	0.000000	0.000000	0.000000
gene-LOC117226536	LOC117226536	NW_022890582.1	-	393197	399093	0.000000	0.000000	0.000000
gene-LOC117226605	LOC117226605	NW_022890582.1	+	401980	405623	0.979510	44.873936	124.581169
gene-LOC117226602	LOC117226602	NW_022890582.1	-	404737	408857	7.241492	141.313309	392.320770
gene-LOC117226575	LOC117226575	NW_022890582.1	+	411951	421282	2.448354	47.548443	132.006256
gene-LOC117226604	LOC117226604	NW_022890582.1	+	423114	425990	11.348566	220.395676	611.872986
gene-LOC117226606	LOC117226606	NW_022890582.1	+	426056	428066	6.537465	126.961334	352.476105
gene-LOC117226607	LOC117226607	NW_022890582.1	+	429325	429820	0.000000	0.000000	0.000000
gene-LOC117226574	LOC117226574	NW_022890582.1	+	430546	431851	3.604135	69.994370	194.321732
gene-LOC117226573	LOC117226573	NW_022890582.1	-	431691	435089	0.000000	0.000000	0.000000
gene-LOC117226577	LOC117226577	NW_022890582.1	+	435543	440834	0.322385	6.263795	17.389849
gene-LOC117226579	LOC117226579	NW_022890582.1	-	439796	460228	6.198638	128.238800	356.022736
gene-LOC117226582	LOC117226582	NW_022890582.1	+	444457	459493	0.328378	6.377289	17.704935
gene-LOC117226638	LOC117226638	NW_022890582.1	+	453011	453150	0.000000	0.000000	0.000000
gene-LOC117226583	LOC117226583	NW_022890582.1	+	460421	461279	0.000000	0.000000	0.000000
gene-LOC117226578	LOC117226578	NW_022890582.1	-	463476	469379	0.677226	14.388412	39.945797
gene-LOC117226581	LOC117226581	NW_022890582.1	+	466444	475169	3.351212	116.798233	324.260834
gene-LOC117226580	LOC117226580	NW_022890582.1	-	470643	473426	6.398197	125.205185	347.600616
gene-LOC117226576	LOC117226576	NW_022890582.1	+	475394	483151	0.000000	0.000000	0.000000
gene-LOC117226489	LOC117226489	NW_022890582.1	-	494469	498280	0.000000	0.000000	0.000000
gene-LOC117226624	LOC117226624	NW_022890582.1	+	514503	551263	0.000000	0.000000	0.000000
gene-LOC117226621	LOC117226621	NW_022890582.1	-	579334	790832	0.000000	0.000000	0.000000
gene-LOC117226622	LOC117226622	NW_022890582.1	+	585729	651095	3.283346	76.843094	213.335480
gene-LOC117226625	LOC117226625	NW_022890582.1	+	746510	766087	0.000000	0.000000	0.000000
gene-LOC117226584	LOC117226584	NW_022890582.1	-	820721	920041	0.000000	0.000000	0.000000
gene-LOC117226585	LOC117226585	NW_022890582.1	-	862587	863379	0.000000	0.000000	0.000000
gene-LOC117226589	LOC117226589	NW_022890582.1	-	921691	924546	1.212102	23.539719	65.352089
gene-LOC117226626	LOC117226626	NW_022890582.1	+	923562	925023	4.856874	94.323280	261.864807
gene-LOC117226627	LOC117226627	NW_022890582.1	+	924940	925578	0.000000	0.000000	0.000000
gene-LOC117226588	LOC117226588	NW_022890582.1	+	925783	946523	9.868000	237.255539	658.680115
gene-LOC117226590	LOC117226590	NW_022890582.1	+	930792	932700	0.000000	0.000000	0.000000
gene-LOC117226586	LOC117226586	NW_022890582.1	-	932628	938708	0.000000	0.000000	0.000000
gene-LOC117226587	LOC117226587	NW_022890582.1	-	940039	948274	14.313105	293.551941	814.972900
gene-LOC117226591	LOC117226591	NW_022890582.1	-	954233	1025744	0.000000	0.000000	0.000000
gene-LOC117226596	LOC117226596	NW_022890582.1	-	1027961	1102109	0.000000	0.000000	0.000000
gene-LOC117226601	LOC117226601	NW_022890582.1	-	1102197	1103941	0.000000	0.000000	0.000000
gene-LOC117226597	LOC117226597	NW_022890582.1	-	1104100	1106992	0.000000	0.000000	0.000000
gene-LOC117226600	LOC117226600	NW_022890582.1	+	1106655	1109688	0.000000	0.000000	0.000000
gene-LOC117226598	LOC117226598	NW_022890582.1	-	1107104	1109661	0.000000	0.000000	0.000000
gene-LOC117226599	LOC117226599	NW_022890582.1	+	1109805	1111989	0.000000	0.000000	0.000000
gene-LOC117226572	LOC117226572	NW_022890582.1	+	1115088	1132932	0.049003	1.492491	4.143524
gene-LOC117226496	LOC117226496	NW_022890582.1	+	1147180	1149152	0.000000	0.000000	0.000000
gene-LOC117226497	LOC117226497	NW_022890582.1	-	1151366	1156870	3.142628	61.031639	169.438965
gene-LOC117226490	LOC117226490	NW_022890582.1	+	1156243	1159989	0.622404	14.406162	39.995079
gene-LOC117226498	LOC117226498	NW_022890582.1	+	1160041	1162200	0.914353	17.757261	49.298557
gene-LOC117226500	LOC117226500	NW_022890582.1	-	1161403	1170276	29.015461	563.496948	1564.407104
gene-LOC117226493	LOC117226493	NW_022890582.1	+	1163702	1167010	14.466375	282.163300	783.355225
gene-LOC117226494	LOC117226494	NW_022890582.1	+	1167332	1170711	11.066065	214.909348	596.641602
gene-LOC117226491	LOC117226491	NW_022890582.1	+	1173030	1305494	89.565567	1739.414795	4829.046387
gene-LOC117226501	LOC117226501	NW_022890582.1	-	1300248	1303363	1.567376	30.439342	84.507156
gene-LOC117226499	LOC117226499	NW_022890582.1	-	1303830	1305431	14.488373	281.372528	781.159851
gene-LOC117226492	LOC117226492	NW_022890582.1	-	1308388	1310428	0.000000	0.000000	0.000000
gene-LOC117226525	LOC117226525	NW_022890582.1	-	1310639	1311983	0.000000	0.000000	0.000000
gene-LOC117226502	LOC117226502	NW_022890582.1	+	1312063	1321028	0.450634	8.751572	24.296530
gene-LOC117226527	LOC117226527	NW_022890582.1	+	1321255	1323851	3.116580	60.525776	168.034546
gene-LOC117226518	LOC117226518	NW_022890582.1	+	1325735	1334113	0.834166	16.199984	44.975166
gene-LOC117226508	LOC117226508	NW_022890582.1	+	1334870	1342055	0.000000	0.000000	0.000000
gene-LOC117226530	LOC117226530	NW_022890582.1	-	1341392	1352732	4.241164	83.187172	230.948212
gene-LOC117226503	LOC117226503	NW_022890582.1	+	1343241	1359602	0.663326	27.149693	75.374275
gene-LOC117226521	LOC117226521	NW_022890582.1	-	1360050	1367215	0.000000	0.000000	0.000000
gene-LOC117226524	LOC117226524	NW_022890582.1	+	1368068	1371148	0.000000	0.000000	0.000000
gene-LOC117226505	LOC117226505	NW_022890582.1	-	1373957	1383104	0.000000	0.000000	0.000000
gene-LOC117226509	LOC117226509	NW_022890582.1	+	1383458	1386773	4.047231	78.599556	218.211853
gene-LOC117226526	LOC117226526	NW_022890582.1	-	1389225	1391742	0.000000	0.000000	0.000000
gene-LOC117226507	LOC117226507	NW_022890582.1	+	1392153	1396185	1.048878	22.328320	61.988949
gene-LOC117226519	LOC117226519	NW_022890582.1	-	1396719	1399885	0.283481	5.505364	15.284255
gene-LOC117226523	LOC117226523	NW_022890582.1	+	1400350	1404559	1.119994	21.750927	60.385963
gene-LOC117226522	LOC117226522	NW_022890582.1	-	1404323	1406426	3.714375	72.250946	200.586533
gene-LOC117226517	LOC117226517	NW_022890582.1	+	1406588	1418675	0.913409	36.526527	101.406693
gene-LOC117226531	LOC117226531	NW_022890582.1	-	1411340	1415170	6.658283	129.307678	358.990173
gene-LOC117226528	LOC117226528	NW_022890582.1	-	1418256	1421538	1.931168	37.504391	104.121490
gene-LOC117226506	LOC117226506	NW_022890582.1	-	1421733	1428283	0.000000	0.000000	0.000000
gene-LOC117226510	LOC117226510	NW_022890582.1	+	1428363	1444739	0.000000	0.000000	0.000000
gene-LOC117226532	LOC117226532	NW_022890582.1	+	1429438	1430659	0.000000	0.000000	0.000000
gene-LOC117226512	LOC117226512	NW_022890582.1	+	1445091	1558389	0.000000	0.000000	0.000000
gene-LOC117226511	LOC117226511	NW_022890582.1	-	1570552	1577219	0.199237	3.869297	10.742127
gene-LOC117226562	LOC117226562	NW_022890582.1	+	1582057	1583260	0.000000	0.000000	0.000000
gene-LOC117226563	LOC117226563	NW_022890582.1	-	1583266	1642610	0.000000	0.000000	0.000000
gene-LOC117226564	LOC117226564	NW_022890582.1	+	1598779	1599637	0.000000	0.000000	0.000000
gene-LOC117226628	LOC117226628	NW_022890582.1	-	1686147	1687367	0.000000	0.000000	0.000000
gene-LOC117226561	LOC117226561	NW_022890582.1	+	1687218	1688407	5.296285	102.856903	285.556244
gene-LOC117226556	LOC117226556	NW_022890582.1	-	1688187	1702484	0.171479	3.334785	9.258188
gene-LOC117226629	LOC117226629	NW_022890582.1	-	1702484	1704476	1.663253	32.301331	89.676491
gene-LOC117226560	LOC117226560	NW_022890582.1	+	1704105	1710042	2.553229	49.585175	137.660736
gene-LOC117226565	LOC117226565	NW_022890582.1	-	1708830	1709501	3.144476	61.067528	169.538605
gene-LOC117226558	LOC117226558	NW_022890582.1	-	1709624	1713913	6.114875	118.754387	329.691620
gene-LOC117226557	LOC117226557	NW_022890582.1	+	1709679	1717554	0.454848	8.833409	24.523733
gene-LOC117226559	LOC117226559	NW_022890582.1	-	1720619	1722901	0.000000	0.000000	0.000000
gene-LOC117226568	LOC117226568	NW_022890582.1	+	1725876	1730098	0.000000	0.000000	0.000000
gene-LOC117226630	LOC117226630	NW_022890582.1	+	1730122	1739664	0.000000	0.000000	0.000000
gene-LOC117226566	LOC117226566	NW_022890582.1	+	1739324	1778277	0.000000	0.000000	0.000000
gene-LOC117226569	LOC117226569	NW_022890582.1	+	1778479	1782451	0.000000	0.000000	0.000000
gene-LOC117226608	LOC117226608	NW_022890582.1	+	1782622	1796079	0.102614	1.992823	5.532570
gene-LOC117226611	LOC117226611	NW_022890582.1	-	1796066	1797355	5.819921	113.026207	313.788757
gene-LOC117226610	LOC117226610	NW_022890582.1	-	1797829	1800342	0.349411	7.183904	19.944296
gene-LOC117226609	LOC117226609	NW_022890582.1	+	1800446	1805190	0.000000	0.000000	0.000000
gene-LOC117226618	LOC117226618	NW_022890582.1	+	1805876	1807991	0.000000	0.000000	0.000000
gene-LOC117226617	LOC117226617	NW_022890582.1	-	1808096	1811098	0.441140	8.567192	23.784649
gene-LOC117226616	LOC117226616	NW_022890582.1	+	1811071	1814664	0.000000	0.000000	0.000000
gene-LOC117226615	LOC117226615	NW_022890582.1	+	1814758	1823268	0.000000	0.000000	0.000000
gene-LOC117226619	LOC117226619	NW_022890582.1	-	1824679	1826199	0.000000	0.000000	0.000000
gene-LOC117226614	LOC117226614	NW_022890582.1	+	1826640	1869178	0.000000	0.000000	0.000000
gene-LOC117226620	LOC117226620	NW_022890582.1	-	1842979	1849375	0.000000	0.000000	0.000000
gene-LOC117226554	LOC117226554	NW_022890582.1	-	1870670	1872741	5.248541	101.929680	282.982056
gene-LOC117226552	LOC117226552	NW_022890582.1	-	1872839	1874775	0.000000	0.000000	0.000000
gene-LOC117226553	LOC117226553	NW_022890582.1	+	1880410	1882318	0.000000	0.000000	0.000000
gene-LOC117226534	LOC117226534	NW_022890582.1	+	1918214	1926134	0.653222	12.685947	35.219330
gene-LOC117226535	LOC117226535	NW_022890582.1	-	1923363	1930765	5.180140	138.196884	383.668793
gene-LOC117226533	LOC117226533	NW_022890582.1	+	1930253	1936823	0.000000	0.000000	0.000000
gene-LOC117226488	LOC117226488	NW_022890582.1	+	1937036	1940066	0.000000	0.000000	0.000000
gene-LOC117226592	LOC117226592	NW_022890582.1	-	1942289	1952873	0.209817	5.321645	14.774206
gene-LOC117226631	LOC117226631	NW_022890582.1	+	1952939	1958460	6.308871	122.521896	340.151154
gene-LOC117226594	LOC117226594	NW_022890582.1	-	1958014	1961270	4.335746	84.202682	233.767502
gene-LOC117226593	LOC117226593	NW_022890582.1	+	1962909	1968923	0.000000	0.000000	0.000000
gene-LOC117226635	LOC117226635	NW_022890582.1	-	1971570	1975637	0.000000	0.000000	0.000000
gene-LOC117226636	LOC117226636	NW_022890582.1	+	1976160	1978860	0.168793	3.278057	9.100698
gene-LOC117226634	LOC117226634	NW_022890582.1	-	1978739	1982018	1.947499	37.821548	105.001991
gene-LOC117226632	LOC117226632	NW_022890582.1	+	1981834	1986617	0.000000	0.000000	0.000000
gene-LOC117226637	LOC117226637	NW_022890582.1	+	1986749	1988159	0.000000	0.000000	0.000000
gene-LOC117226485	LOC117226485	NW_022890582.1	-	1990978	1992970	11.981555	233.760147	648.976135
gene-LOC117226487	LOC117226487	NW_022890582.1	+	1990984	1992589	9.775211	189.840225	527.043457
gene-LOC117226483	LOC117226483	NW_022890582.1	+	1993298	1995331	1.905646	37.008739	102.745438
gene-LOC117226482	LOC117226482	NW_022890582.1	-	1995322	1999624	0.905436	17.584087	48.817783
gene-LOC117226484	LOC117226484	NW_022890582.1	+	1999899	2002597	2.036187	39.562912	109.836449
gene-LOC117226486	LOC117226486	NW_022890582.1	-	2002212	2004050	1.310745	25.455420	70.670555
gene-LOC117226647	LOC117226647	NW_022890602.1	-	14223	17087	0.000000	0.000000	0.000000
gene-LOC117226640	LOC117226640	NW_022890602.1	-	42619	45656	0.000000	0.000000	0.000000
gene-LOC117226642	LOC117226642	NW_022890602.1	-	46461	79445	0.000000	0.000000	0.000000
gene-LOC117226643	LOC117226643	NW_022890602.1	+	56897	174109	0.000000	0.000000	0.000000
gene-LOC117226645	LOC117226645	NW_022890602.1	-	73621	75210	0.000000	0.000000	0.000000
gene-LOC117226646	LOC117226646	NW_022890602.1	-	89422	90372	0.000000	0.000000	0.000000
gene-LOC117226641	LOC117226641	NW_022890602.1	-	90640	91469	0.000000	0.000000	0.000000
gene-LOC117226644	LOC117226644	NW_022890602.1	-	93955	95655	0.000000	0.000000	0.000000
gene-LOC117226648	LOC117226648	NW_022890602.1	-	194460	195366	0.000000	0.000000	0.000000
gene-LOC117226650	LOC117226650	NW_022890602.1	-	199541	200374	0.000000	0.000000	0.000000
gene-LOC117226649	LOC117226649	NW_022890602.1	-	222973	225473	0.000000	0.000000	0.000000
gene-LOC117226652	LOC117226652	NW_022890602.1	+	259480	267905	0.000000	0.000000	0.000000
gene-LOC117226695	LOC117226695	NW_022890625.1	+	9951	10587	0.000000	0.000000	0.000000
gene-LOC117226693	LOC117226693	NW_022890625.1	-	11097	16293	0.000000	0.000000	0.000000
gene-LOC117226680	LOC117226680	NW_022890625.1	+	17375	19493	0.000000	0.000000	0.000000
gene-LOC117226679	LOC117226679	NW_022890625.1	+	20077	28740	0.000000	0.000000	0.000000
