Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC117225698	LOC117225698	NW_022890534.1	-	3111958	3230388	0.000000	0.000000	0.000000
gene-LOC117225682	LOC117225682	NW_022890534.1	-	3420780	3422839	0.000000	0.000000	0.000000
gene-LOC117225683	LOC117225683	NW_022890534.1	-	3422873	3424217	0.000000	0.000000	0.000000
gene-LOC117225784	LOC117225784	NW_022890534.1	-	3424588	3431585	0.234126	4.001842	11.219541
gene-LOC117225736	LOC117225736	NW_022890534.1	-	3488278	3492049	0.000000	0.000000	0.000000
gene-LOC117225713	LOC117225713	NW_022890534.1	+	3516983	3544828	0.000000	0.000000	0.000000
gene-LOC117225804	LOC117225804	NW_022890534.1	-	3549304	3581080	0.000000	0.000000	0.000000
gene-LOC117225695	LOC117225695	NW_022890534.1	-	3582966	3637008	0.000000	0.000000	0.000000
gene-LOC117225783	LOC117225783	NW_022890534.1	-	3651678	3657662	0.000000	0.000000	0.000000
gene-LOC117225738	LOC117225738	NW_022890534.1	-	3667613	3680447	0.000000	0.000000	0.000000
gene-LOC117225712	LOC117225712	NW_022890534.1	-	3683296	3690638	0.000000	0.000000	0.000000
gene-LOC117225808	LOC117225808	NW_022890534.1	-	3691522	3700064	0.000000	0.000000	0.000000
gene-LOC117225801	LOC117225801	NW_022890534.1	-	3704543	3729127	0.000000	0.000000	0.000000
gene-LOC117225703	LOC117225703	NW_022890534.1	-	3741805	4155648	0.000000	0.000000	0.000000
gene-LOC117225704	LOC117225704	NW_022890534.1	+	3891828	3894038	0.000000	0.000000	0.000000
gene-LOC117225757	LOC117225757	NW_022890534.1	+	4155820	4157598	0.000000	0.000000	0.000000
gene-LOC117225751	LOC117225751	NW_022890534.1	-	4159697	4164885	0.000000	0.000000	0.000000
gene-LOC117225749	LOC117225749	NW_022890534.1	+	4162318	4170372	4.238799	70.376274	197.306488
gene-LOC117225750	LOC117225750	NW_022890534.1	-	4169638	4173399	0.000000	0.000000	0.000000
gene-LOC117225812	LOC117225812	NW_022890534.1	+	4175468	4973100	0.000000	0.000000	0.000000
gene-LOC117225818	LOC117225818	NW_022890534.1	-	4357802	4359318	0.000000	0.000000	0.000000
gene-LOC117225817	LOC117225817	NW_022890534.1	+	4639901	4641939	0.000000	0.000000	0.000000
gene-LOC117225815	LOC117225815	NW_022890534.1	+	4771197	4772590	0.000000	0.000000	0.000000
gene-LOC117225813	LOC117225813	NW_022890534.1	+	4773590	4774209	0.000000	0.000000	0.000000
gene-LOC117225814	LOC117225814	NW_022890534.1	-	4777102	4778150	0.000000	0.000000	0.000000
gene-LOC117225816	LOC117225816	NW_022890534.1	-	4967076	4967869	0.000000	0.000000	0.000000
gene-LOC117225748	LOC117225748	NW_022890534.1	+	4984943	4986340	0.000000	0.000000	0.000000
gene-LOC117225706	LOC117225706	NW_022890534.1	-	4990170	4995197	0.000000	0.000000	0.000000
gene-Trnan-guu-7	Trnan-guu	NW_022890534.1	+	5008084	5008157	0.000000	0.000000	0.000000
gene-LOC117225670	LOC117225670	NW_022890534.1	+	5014580	5017924	0.000000	0.000000	0.000000
gene-LOC117225672	LOC117225672	NW_022890534.1	-	5019069	5021253	0.966133	16.040590	44.971302
gene-LOC117225668	LOC117225668	NW_022890534.1	-	5019079	5030083	0.000000	0.000000	0.000000
gene-LOC117225667	LOC117225667	NW_022890534.1	+	5030960	5039818	0.814552	13.523910	37.915550
gene-LOC117225671	LOC117225671	NW_022890534.1	-	5039312	5042399	2.471270	41.030201	115.032021
gene-LOC117225669	LOC117225669	NW_022890534.1	-	5043213	5051047	0.000000	0.000000	0.000000
gene-LOC117225673	LOC117225673	NW_022890534.1	-	5051424	5053260	0.000000	0.000000	0.000000
gene-LOC117225831	LOC117225831	NW_022890534.1	-	5053267	5055914	15.079746	250.367218	701.928040
gene-LOC117225677	LOC117225677	NW_022890534.1	+	5054819	5056122	0.000000	0.000000	0.000000
gene-LOC117225675	LOC117225675	NW_022890534.1	-	5056328	5058646	0.000000	0.000000	0.000000
gene-LOC117225674	LOC117225674	NW_022890534.1	-	5058860	5062643	0.000000	0.000000	0.000000
gene-LOC117225676	LOC117225676	NW_022890534.1	+	5062706	5064943	0.000000	0.000000	0.000000
gene-LOC117225849	LOC117225849	NW_022890534.1	+	5071176	5224908	0.169975	42.331947	118.681595
gene-LOC117225852	LOC117225852	NW_022890534.1	-	5199443	5219842	4.210838	69.912033	196.004974
gene-LOC117225851	LOC117225851	NW_022890534.1	-	5224443	5225881	0.524961	8.715864	24.435745
gene-LOC117225777	LOC117225777	NW_022890534.1	+	5226139	5228670	0.000000	0.000000	0.000000
gene-LOC117225778	LOC117225778	NW_022890534.1	-	5228693	5232362	0.079252	1.315812	3.689001
gene-LOC117225772	LOC117225772	NW_022890534.1	+	5233244	5249735	0.000000	0.000000	0.000000
gene-LOC117225775	LOC117225775	NW_022890534.1	+	5250016	5255286	0.000000	0.000000	0.000000
gene-LOC117225832	LOC117225832	NW_022890534.1	-	5264462	5287222	0.000000	0.000000	0.000000
gene-LOC117225776	LOC117225776	NW_022890534.1	-	5264806	5270906	0.000000	0.000000	0.000000
gene-LOC117225773	LOC117225773	NW_022890534.1	+	5290978	5298279	0.000000	0.000000	0.000000
gene-LOC117225781	LOC117225781	NW_022890534.1	-	5327179	5338770	0.000000	0.000000	0.000000
gene-LOC117225782	LOC117225782	NW_022890534.1	+	5344460	5353777	0.992127	16.472166	46.181263
gene-LOC117225780	LOC117225780	NW_022890534.1	-	5351653	5446318	0.428257	7.118866	19.958412
gene-LOC117225769	LOC117225769	NW_022890534.1	-	5451088	5462688	0.000000	0.000000	0.000000
gene-LOC117225770	LOC117225770	NW_022890534.1	+	5457238	5457995	41.394775	687.272461	1926.833008
gene-LOC117225792	LOC117225792	NW_022890534.1	-	5468516	5473072	0.000000	0.000000	0.000000
gene-LOC117225846	LOC117225846	NW_022890534.1	+	5476413	5570712	0.000000	0.000000	0.000000
gene-LOC117225848	LOC117225848	NW_022890534.1	-	5563810	5565233	0.000000	0.000000	0.000000
gene-LOC117225844	LOC117225844	NW_022890534.1	-	5572412	5640333	1.041692	17.295088	48.488403
gene-LOC117225847	LOC117225847	NW_022890534.1	+	5609926	5612841	0.000000	0.000000	0.000000
gene-LOC117225681	LOC117225681	NW_022890534.1	-	5645044	5647662	0.000000	0.000000	0.000000
gene-LOC117225679	LOC117225679	NW_022890534.1	-	5647861	5686297	0.110973	3.018088	8.461493
gene-LOC117225711	LOC117225711	NW_022890534.1	-	5701177	5704659	0.000000	0.000000	0.000000
gene-LOC117225809	LOC117225809	NW_022890534.1	-	5743703	6457851	0.000000	0.000000	0.000000
gene-LOC117225811	LOC117225811	NW_022890534.1	+	5896609	5897328	0.000000	0.000000	0.000000
gene-LOC117225810	LOC117225810	NW_022890534.1	+	5904896	5907407	0.000000	0.000000	0.000000
gene-LOC117225834	LOC117225834	NW_022890534.1	-	6395930	6397419	0.000000	0.000000	0.000000
gene-LOC117225685	LOC117225685	NW_022890534.1	-	6547268	6588584	0.000000	0.000000	0.000000
gene-LOC117225739	LOC117225739	NW_022890534.1	+	6613909	6643875	0.000000	0.000000	0.000000
gene-LOC117225740	LOC117225740	NW_022890534.1	-	6621463	6624272	0.000000	0.000000	0.000000
gene-LOC117225786	LOC117225786	NW_022890534.1	+	6656506	6662834	0.000000	0.000000	0.000000
gene-LOC117225859	LOC117225859	NW_022890534.1	-	6673128	6674766	0.000000	0.000000	0.000000
gene-LOC117225856	LOC117225856	NW_022890534.1	+	6676572	6687403	0.000000	0.000000	0.000000
gene-LOC117225853	LOC117225853	NW_022890534.1	-	6691472	6844886	0.479071	8.375871	23.482540
gene-LOC117225858	LOC117225858	NW_022890534.1	+	6719230	6721043	0.000000	0.000000	0.000000
gene-LOC117225855	LOC117225855	NW_022890534.1	+	6775403	6841017	4.845411	80.447777	225.542908
gene-LOC117225857	LOC117225857	NW_022890534.1	-	6845109	6846229	0.000000	0.000000	0.000000
gene-LOC117225678	LOC117225678	NW_022890534.1	-	6846572	6848191	0.000000	0.000000	0.000000
gene-LOC117225819	LOC117225819	NW_022890534.1	-	6920293	7185264	0.000000	0.000000	0.000000
gene-LOC117225820	LOC117225820	NW_022890534.1	+	7161655	7165065	0.000000	0.000000	0.000000
gene-LOC117225821	LOC117225821	NW_022890534.1	+	7171325	7171995	0.000000	0.000000	0.000000
gene-LOC117225754	LOC117225754	NW_022890534.1	+	7291820	7317513	0.000000	0.000000	0.000000
gene-LOC117225654	LOC117225654	NW_022890534.1	-	8139394	8155163	0.000000	0.000000	0.000000
gene-LOC117225656	LOC117225656	NW_022890534.1	+	8186537	8191081	0.000000	0.000000	0.000000
gene-LOC117225653	LOC117225653	NW_022890534.1	+	8199198	8629134	0.000000	0.000000	0.000000
gene-LOC117225655	LOC117225655	NW_022890534.1	-	8588719	8626201	0.000000	0.000000	0.000000
gene-LOC117225768	LOC117225768	NW_022890534.1	-	8668608	8670022	0.000000	0.000000	0.000000
gene-LOC117225807	LOC117225807	NW_022890534.1	+	8671824	8674480	0.000000	0.000000	0.000000
gene-LOC117225691	LOC117225691	NW_022890534.1	+	8679278	8681668	0.000000	0.000000	0.000000
gene-LOC117225689	LOC117225689	NW_022890534.1	+	8682662	8686045	6.520975	108.310234	303.657928
gene-LOC117225758	LOC117225758	NW_022890534.1	-	8688185	8801501	0.000000	0.000000	0.000000
gene-LOC117225761	LOC117225761	NW_022890534.1	+	8768615	8783624	0.000000	0.000000	0.000000
gene-LOC117225797	LOC117225797	NW_022890534.1	+	8804825	8808323	0.000000	0.000000	0.000000
gene-LOC117225799	LOC117225799	NW_022890534.1	+	8809072	8996298	1.606676	26.675449	74.787125
gene-LOC117225798	LOC117225798	NW_022890534.1	-	8869141	8932935	0.000000	0.000000	0.000000
gene-LOC117225796	LOC117225796	NW_022890534.1	-	8995668	9054261	0.324452	5.884293	16.497169
gene-LOC117225643	LOC117225643	NW_022890534.1	+	9054522	9059994	0.000000	0.000000	0.000000
gene-LOC117225835	LOC117225835	NW_022890534.1	+	9059992	9061969	0.000000	0.000000	0.000000
gene-LOC117225642	LOC117225642	NW_022890534.1	-	9065429	9075560	1.677245	28.722569	80.526421
gene-LOC117225644	LOC117225644	NW_022890534.1	+	9075825	9089573	0.000000	0.000000	0.000000
gene-LOC117225838	LOC117225838	NW_022890534.1	+	9090663	9118061	0.000000	0.000000	0.000000
gene-LOC117225646	LOC117225646	NW_022890534.1	+	9118127	9119708	0.000000	0.000000	0.000000
gene-LOC117225647	LOC117225647	NW_022890534.1	+	9121646	9124042	0.000000	0.000000	0.000000
gene-LOC117225839	LOC117225839	NW_022890534.1	+	9125498	9137111	0.000000	0.000000	0.000000
gene-LOC117225645	LOC117225645	NW_022890534.1	+	9137269	9138939	0.000000	0.000000	0.000000
gene-LOC117225648	LOC117225648	NW_022890534.1	-	9139445	9140608	0.000000	0.000000	0.000000
gene-LOC117225705	LOC117225705	NW_022890534.1	-	9150171	9183213	0.000000	0.000000	0.000000
gene-LOC117225699	LOC117225699	NW_022890534.1	-	9183983	9202643	0.000000	0.000000	0.000000
gene-LOC117225840	LOC117225840	NW_022890534.1	+	9221702	9243515	0.000000	0.000000	0.000000
gene-LOC117225841	LOC117225841	NW_022890534.1	+	9243289	9252549	0.000000	0.000000	0.000000
gene-LOC117225842	LOC117225842	NW_022890534.1	+	9252728	9255993	0.000000	0.000000	0.000000
gene-LOC117225843	LOC117225843	NW_022890534.1	+	9256585	9261339	0.000000	0.000000	0.000000
gene-LOC117225802	LOC117225802	NW_022890534.1	-	9262052	9276497	0.000000	0.000000	0.000000
gene-LOC117225696	LOC117225696	NW_022890534.1	+	9280662	9386347	0.000000	0.000000	0.000000
gene-LOC117225861	LOC117225861	NW_022890534.1	-	9390226	9390330	0.000000	0.000000	0.000000
gene-LOC117225700	LOC117225700	NW_022890534.1	+	9391430	9394040	0.000000	0.000000	0.000000
gene-LOC117225666	LOC117225666	NW_022890534.1	+	9394238	9415857	0.000000	0.000000	0.000000
gene-LOC117225707	LOC117225707	NW_022890534.1	+	9420751	9422061	0.000000	0.000000	0.000000
gene-LOC117225649	LOC117225649	NW_022890534.1	-	9425165	9428796	0.000000	0.000000	0.000000
gene-LOC117225767	LOC117225767	NW_022890534.1	-	9429932	9436650	5.989391	99.441139	278.792572
gene-LOC117225766	LOC117225766	NW_022890534.1	+	9430617	9432282	0.000000	0.000000	0.000000
gene-LOC117225765	LOC117225765	NW_022890534.1	+	9433598	9436649	0.000000	0.000000	0.000000
gene-LOC117225865	LOC117225865	NW_022890551.1	+	25833	28431	0.000000	0.000000	0.000000
gene-LOC117225875	LOC117225875	NW_022890551.1	-	123036	273700	0.463070	31.817293	89.202774
gene-LOC117225882	LOC117225882	NW_022890551.1	-	140789	142846	0.000000	0.000000	0.000000
gene-LOC117225876	LOC117225876	NW_022890551.1	-	235206	236074	0.000000	0.000000	0.000000
gene-LOC117225879	LOC117225879	NW_022890551.1	-	236996	237717	0.000000	0.000000	0.000000
gene-LOC117225877	LOC117225877	NW_022890551.1	-	239198	240066	0.000000	0.000000	0.000000
gene-LOC117225880	LOC117225880	NW_022890551.1	-	240988	241709	0.000000	0.000000	0.000000
gene-LOC117225881	LOC117225881	NW_022890551.1	+	243339	246073	0.000000	0.000000	0.000000
gene-LOC117225878	LOC117225878	NW_022890551.1	+	253975	254818	0.000000	0.000000	0.000000
gene-LOC117225883	LOC117225883	NW_022890551.1	+	272874	276174	55.709515	924.938416	2593.151855
gene-LOC117225869	LOC117225869	NW_022890551.1	+	307476	308929	2.427603	40.305202	112.999420
gene-LOC117225868	LOC117225868	NW_022890551.1	-	308003	312950	0.595311	15.953525	44.727207
gene-LOC117225870	LOC117225870	NW_022890551.1	-	326041	329426	0.000000	0.000000	0.000000
gene-LOC117225873	LOC117225873	NW_022890551.1	-	397856	404101	1.368975	22.728930	63.722687
gene-LOC117225874	LOC117225874	NW_022890551.1	-	423622	425334	0.000000	0.000000	0.000000
gene-LOC117225888	LOC117225888	NW_022890553.1	+	95565	97806	0.000000	0.000000	0.000000
gene-LOC117225889	LOC117225889	NW_022890553.1	+	113958	158879	0.000000	0.000000	0.000000
gene-LOC117225904	LOC117225904	NW_022890553.1	-	171235	203065	2.435966	45.136143	126.543411
gene-LOC117225907	LOC117225907	NW_022890553.1	+	181173	182488	4.040542	67.084641	188.078094
gene-LOC117225906	LOC117225906	NW_022890553.1	+	182691	185747	18.262869	303.216217	850.095154
gene-LOC117225887	LOC117225887	NW_022890553.1	-	204735	209938	0.000000	0.000000	0.000000
gene-LOC117225884	LOC117225884	NW_022890553.1	+	210608	212361	0.000000	0.000000	0.000000
gene-LOC117225894	LOC117225894	NW_022890553.1	+	212590	215243	0.000000	0.000000	0.000000
gene-LOC117225890	LOC117225890	NW_022890553.1	+	215433	221953	2.013750	34.545761	96.852287
gene-LOC117225901	LOC117225901	NW_022890553.1	-	221554	226590	4.534050	75.278282	211.049759
gene-LOC117225902	LOC117225902	NW_022890553.1	-	226498	228571	1.117085	21.882364	61.349262
gene-LOC117225898	LOC117225898	NW_022890553.1	+	228410	230109	0.000000	0.000000	0.000000
gene-LOC117225891	LOC117225891	NW_022890553.1	+	231054	365006	0.000000	0.000000	0.000000
gene-LOC117225903	LOC117225903	NW_022890553.1	-	292327	297225	0.000000	0.000000	0.000000
gene-LOC117225900	LOC117225900	NW_022890553.1	+	365554	367077	0.000000	0.000000	0.000000
gene-LOC117225896	LOC117225896	NW_022890553.1	+	367230	368660	0.000000	0.000000	0.000000
gene-LOC117225897	LOC117225897	NW_022890553.1	+	368760	371411	3.421665	56.809494	159.270752
gene-LOC117225895	LOC117225895	NW_022890553.1	-	370115	372460	5.392942	89.538368	251.029236
gene-LOC117225885	LOC117225885	NW_022890553.1	-	376698	561375	0.000000	0.000000	0.000000
gene-LOC117225970	LOC117225970	NW_022890562.1	-	8915	13083	4.948918	82.166290	230.360916
gene-LOC117225964	LOC117225964	NW_022890562.1	+	10363	14006	4.063169	112.889259	316.495636
gene-LOC117225961	LOC117225961	NW_022890562.1	-	13763	21517	0.190656	4.143963	11.617989
gene-LOC117225962	LOC117225962	NW_022890562.1	+	22149	27805	0.000000	0.000000	0.000000
gene-LOC117225963	LOC117225963	NW_022890562.1	-	27717	33512	7.208672	122.385437	343.119080
gene-LOC117225968	LOC117225968	NW_022890562.1	-	33588	35962	0.000000	0.000000	0.000000
gene-LOC117226047	LOC117226047	NW_022890562.1	+	36343	39883	5.193216	86.222343	241.732437
gene-LOC117225969	LOC117225969	NW_022890562.1	-	39551	41476	9.476637	157.339462	441.115997
gene-LOC117225967	LOC117225967	NW_022890562.1	+	40835	42145	27.423483	455.308807	1276.500977
gene-LOC117225966	LOC117225966	NW_022890562.1	-	41847	44423	2.577272	42.790138	119.966171
gene-LOC117225965	LOC117225965	NW_022890562.1	+	42955	44644	0.000000	0.000000	0.000000
gene-Trnai-uau	Trnai-uau	NW_022890562.1	-	44930	45022	0.000000	0.000000	0.000000
gene-LOC117225972	LOC117225972	NW_022890562.1	+	45469	54406	2.147997	46.141644	129.362442
gene-LOC117225978	LOC117225978	NW_022890562.1	-	57873	74675	0.526649	8.743890	24.514318
gene-LOC117225979	LOC117225979	NW_022890562.1	+	73444	75847	10.274312	170.583176	478.245941
gene-LOC117225976	LOC117225976	NW_022890562.1	-	75921	77142	0.256805	4.263703	11.953691
gene-LOC117225971	LOC117225971	NW_022890562.1	+	77820	86918	0.000000	0.000000	0.000000
gene-LOC117225975	LOC117225975	NW_022890562.1	+	87481	89889	5.026014	83.446304	233.949570
gene-LOC117225973	LOC117225973	NW_022890562.1	-	89855	99571	4.205684	78.287476	219.486298
gene-LOC117225977	LOC117225977	NW_022890562.1	+	93090	94680	7.398422	122.835114	344.379791
gene-LOC117225974	LOC117225974	NW_022890562.1	+	94694	98243	0.000000	0.000000	0.000000
gene-LOC117225983	LOC117225983	NW_022890562.1	-	100022	102975	3.263958	59.419201	166.587311
gene-LOC117225982	LOC117225982	NW_022890562.1	+	101674	102811	0.000000	0.000000	0.000000
gene-LOC117225981	LOC117225981	NW_022890562.1	-	103093	104780	0.629653	10.454053	29.308920
gene-LOC117225980	LOC117225980	NW_022890562.1	-	104879	112641	0.000000	0.000000	0.000000
gene-LOC117226152	LOC117226152	NW_022890562.1	-	117219	120880	0.000000	0.000000	0.000000
gene-LOC117226371	LOC117226371	NW_022890562.1	+	125094	127401	1.472036	24.440037	68.519943
gene-LOC117226372	LOC117226372	NW_022890562.1	-	127553	129623	2.640750	44.633240	125.133484
gene-LOC117226370	LOC117226370	NW_022890562.1	+	128702	134506	7.070137	126.865219	355.678558
gene-LOC117226368	LOC117226368	NW_022890562.1	-	134016	141730	6.820047	116.104736	325.510529
gene-LOC117226221	LOC117226221	NW_022890562.1	+	141936	143713	0.000000	0.000000	0.000000
gene-LOC117226429	LOC117226429	NW_022890562.1	+	143293	145481	0.008382	0.139165	0.390163
gene-LOC117226422	LOC117226422	NW_022890562.1	-	145463	149837	0.962550	16.899656	47.379772
gene-LOC117226427	LOC117226427	NW_022890562.1	+	150076	154988	0.000000	0.000000	0.000000
gene-LOC117226433	LOC117226433	NW_022890562.1	+	154905	160100	0.000000	0.000000	0.000000
gene-LOC117226424	LOC117226424	NW_022890562.1	+	160093	174250	2.080122	38.960140	109.228401
gene-LOC117226430	LOC117226430	NW_022890562.1	-	163529	165515	0.000000	0.000000	0.000000
gene-LOC117226436	LOC117226436	NW_022890562.1	-	169695	174468	4.617355	79.830757	223.813004
gene-LOC117226428	LOC117226428	NW_022890562.1	-	176317	184083	0.000000	0.000000	0.000000
gene-LOC117226230	LOC117226230	NW_022890562.1	+	185189	192993	12.129777	201.389221	564.613647
gene-LOC117226426	LOC117226426	NW_022890562.1	-	191883	196704	1.849635	30.709267	86.096321
gene-LOC117226435	LOC117226435	NW_022890562.1	+	197358	200845	0.000000	0.000000	0.000000
gene-LOC117226432	LOC117226432	NW_022890562.1	+	199190	201704	0.000000	0.000000	0.000000
gene-LOC117226425	LOC117226425	NW_022890562.1	-	202299	218688	0.000000	0.000000	0.000000
gene-LOC117226440	LOC117226440	NW_022890562.1	-	220571	225779	0.000000	0.000000	0.000000
gene-LOC117226442	LOC117226442	NW_022890562.1	+	226803	232006	0.000000	0.000000	0.000000
gene-LOC117226444	LOC117226444	NW_022890562.1	-	232816	236579	0.000000	0.000000	0.000000
gene-LOC117226446	LOC117226446	NW_022890562.1	-	236699	241929	0.678600	11.266714	31.587294
gene-LOC117226448	LOC117226448	NW_022890562.1	-	237199	238519	0.000000	0.000000	0.000000
gene-LOC117226451	LOC117226451	NW_022890562.1	+	241479	242672	52.136116	865.609680	2426.818115
gene-LOC117226445	LOC117226445	NW_022890562.1	-	242399	245465	42.946980	713.043518	1999.084595
gene-LOC117226474	LOC117226474	NW_022890562.1	-	245152	245227	0.000000	0.000000	0.000000
gene-LOC117226450	LOC117226450	NW_022890562.1	+	246275	247510	0.924433	15.348250	43.030262
gene-LOC117226437	LOC117226437	NW_022890562.1	-	247574	258891	0.000000	0.000000	0.000000
gene-LOC117226441	LOC117226441	NW_022890562.1	-	259571	261858	0.000000	0.000000	0.000000
gene-LOC117226449	LOC117226449	NW_022890562.1	-	262099	263088	0.000000	0.000000	0.000000
gene-LOC117226438	LOC117226438	NW_022890562.1	+	263736	275915	0.000000	0.000000	0.000000
gene-LOC117226452	LOC117226452	NW_022890562.1	+	265240	266388	0.000000	0.000000	0.000000
gene-LOC117226453	LOC117226453	NW_022890562.1	+	275962	279569	0.000000	0.000000	0.000000
gene-LOC117226454	LOC117226454	NW_022890562.1	+	280077	287299	0.063855	1.060177	2.972306
gene-LOC117226030	LOC117226030	NW_022890562.1	-	292923	296445	0.000000	0.000000	0.000000
gene-LOC117226035	LOC117226035	NW_022890562.1	+	296156	305505	2.930991	54.679413	153.298874
gene-LOC117226025	LOC117226025	NW_022890562.1	+	305545	314057	40.446938	671.535706	1882.713257
gene-LOC117226028	LOC117226028	NW_022890562.1	-	310622	316128	9.658175	162.647095	455.996399
