Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107070992	LOC107070992	NW_015149060.1	+	419355	430254	5.478216	7.794910	17.487839
gene-LOC107070988	LOC107070988	NW_015149060.1	+	430179	442278	14.191848	18.698603	41.950214
gene-LOC107070993	LOC107070993	NW_015149060.1	-	451282	463512	0.986950	0.964355	2.163524
gene-LOC107070994	LOC107070994	NW_015149060.1	+	464482	465358	25.176706	24.178495	54.244320
gene-LOC107071012	LOC107071012	NW_015149060.1	-	468115	476437	11.306489	10.882463	24.414747
gene-LOC107071017	LOC107071017	NW_015149060.1	+	477099	482343	16.440109	15.788287	35.420937
gene-LOC107071022	LOC107071022	NW_015149060.1	-	482568	485978	36.861134	35.497112	79.637581
gene-LOC107071015	LOC107071015	NW_015149060.1	-	487372	490305	13.936665	13.384100	30.027157
gene-LOC107071016	LOC107071016	NW_015149060.1	+	490581	494870	42.755951	43.706127	98.054459
gene-LOC107071023	LOC107071023	NW_015149060.1	-	496404	501240	3.474074	3.336333	7.485045
gene-LOC107071026	LOC107071026	NW_015149060.1	+	508419	512026	27.346701	26.262451	58.919666
gene-LOC107070997	LOC107070997	NW_015149060.1	+	515239	531737	12.672000	12.169578	27.302380
gene-LOC107070995	LOC107070995	NW_015149060.1	+	531756	581207	29.818178	29.003073	65.068237
gene-LOC107071055	LOC107071055	NW_015149061.1	-	4073	6741	20.619659	19.802126	44.425964
gene-LOC107071057	LOC107071057	NW_015149061.1	+	6523	7631	221.256317	212.483887	476.706451
gene-LOC107071054	LOC107071054	NW_015149061.1	-	12167	31924	8.266023	7.938290	17.809509
gene-LOC107071053	LOC107071053	NW_015149061.1	+	12375	48180	6.758865	23.885715	53.587471
gene-LOC107071077	LOC107071077	NW_015149061.1	-	52899	58752	11.579495	11.358164	25.481977
gene-LOC107071079	LOC107071079	NW_015149061.1	+	59119	61005	23.109690	22.193430	49.790840
gene-LOC107071084	LOC107071084	NW_015149061.1	-	64396	71220	3.594175	3.937477	8.833708
gene-LOC107071073	LOC107071073	NW_015149061.1	+	90715	93358	33.920868	32.575966	73.084000
gene-LOC107071074	LOC107071074	NW_015149061.1	-	93364	95252	5.783716	5.554402	12.461270
gene-LOC107071076	LOC107071076	NW_015149061.1	+	95349	96400	4.697815	4.511555	10.121649
gene-LOC107071029	LOC107071029	NW_015149061.1	+	96246	96732	2.495731	2.396780	5.377162
gene-LOC107071075	LOC107071075	NW_015149061.1	-	96892	101180	147.800262	141.940231	318.442139
gene-LOC107071089	LOC107071089	NW_015149061.1	+	101917	103525	65.288681	74.106400	166.257309
gene-LOC107071061	LOC107071061	NW_015149061.1	-	109319	111864	94.935234	103.638550	232.512512
gene-LOC107071062	LOC107071062	NW_015149061.1	+	111964	112669	13.016997	12.500896	28.045691
gene-LOC107071030	LOC107071030	NW_015149061.1	-	112757	115673	25.649860	24.632889	55.263748
gene-LOC107071060	LOC107071060	NW_015149061.1	+	115616	119278	5.175623	4.970419	11.151107
gene-LOC107071092	LOC107071092	NW_015149061.1	+	121199	129079	0.815645	0.867870	1.947061
gene-LOC107071090	LOC107071090	NW_015149061.1	+	129650	138380	2.424117	2.467713	5.536301
gene-LOC107071087	LOC107071087	NW_015149061.1	+	139385	140715	5.161822	4.957164	11.121372
gene-LOC107071085	LOC107071085	NW_015149061.1	-	140826	143892	13.428165	12.895762	28.931570
gene-LOC107071086	LOC107071086	NW_015149061.1	-	144767	146050	6.522861	6.264241	14.053790
gene-LOC107071063	LOC107071063	NW_015149061.1	+	148941	156022	31.948195	30.868937	69.254288
gene-LOC107071064	LOC107071064	NW_015149061.1	-	159554	161564	26.744322	25.726154	57.716488
gene-LOC107071069	LOC107071069	NW_015149061.1	+	162069	177406	23.521944	24.127645	54.130241
gene-LOC107071070	LOC107071070	NW_015149061.1	-	167028	168358	11.521253	11.064455	24.823046
gene-LOC107071071	LOC107071071	NW_015149061.1	-	168455	171914	10.386236	9.974441	22.377602
gene-LOC107071080	LOC107071080	NW_015149061.1	+	181703	188392	4.249577	4.673572	10.485133
gene-LOC107071067	LOC107071067	NW_015149061.1	+	190385	191664	0.000000	0.000000	0.000000
gene-LOC107071066	LOC107071066	NW_015149061.1	+	196937	199685	2.865757	2.752135	6.174399
gene-LOC107071065	LOC107071065	NW_015149061.1	+	201026	205857	10.354761	9.944213	22.309788
gene-LOC107071068	LOC107071068	NW_015149061.1	-	207169	208424	81.328247	78.103729	175.225281
gene-LOC107071091	LOC107071091	NW_015149061.1	+	208775	212223	9.214102	8.848779	19.852188
gene-LOC107071078	LOC107071078	NW_015149061.1	+	216922	226008	33.211460	32.484829	72.879532
gene-LOC107071038	LOC107071038	NW_015149061.1	+	233226	235602	0.616610	0.592162	1.328513
gene-LOC107071032	LOC107071032	NW_015149061.1	+	236812	254200	2.263743	2.173990	4.877334
gene-LOC107071031	LOC107071031	NW_015149061.1	+	237221	255941	5.122415	4.919320	11.036468
gene-LOC107071042	LOC107071042	NW_015149061.1	+	247236	250692	4.408222	4.233444	9.497707
gene-LOC107071043	LOC107071043	NW_015149061.1	+	263243	264997	11.048766	10.610703	23.805052
gene-LOC107071041	LOC107071041	NW_015149061.1	+	265142	279547	46.628616	44.875980	100.679016
gene-LOC107071044	LOC107071044	NW_015149061.1	-	282313	284053	24.768791	23.786751	53.365448
gene-LOC107071045	LOC107071045	NW_015149061.1	-	285137	287724	17.146576	19.749989	44.308987
gene-LOC107071047	LOC107071047	NW_015149061.1	-	290489	294959	22.418917	28.773247	64.552620
gene-LOC107071046	LOC107071046	NW_015149061.1	+	295269	300166	23.322811	23.855299	53.519234
gene-LOC107071048	LOC107071048	NW_015149061.1	-	301337	303501	73.531410	70.616020	158.426651
gene-LOC107071040	LOC107071040	NW_015149061.1	-	322920	324131	0.000000	0.000000	0.000000
gene-LOC107071081	LOC107071081	NW_015149061.1	+	325759	327181	13.334671	12.805975	28.730135
gene-LOC107071082	LOC107071082	NW_015149061.1	-	328394	329886	0.665465	0.711971	1.597303
gene-LOC107071058	LOC107071058	NW_015149061.1	+	334795	393585	29.151276	27.995478	62.807705
gene-LOC107071059	LOC107071059	NW_015149061.1	-	395538	396744	37.118065	35.646400	79.972496
gene-LOC107071072	LOC107071072	NW_015149061.1	-	401408	506167	12.847509	15.252087	34.217972
gene-LOC107071088	LOC107071088	NW_015149061.1	-	507718	512043	11.410775	12.409977	27.841717
gene-LOC107071033	LOC107071033	NW_015149061.1	+	512974	515964	17.154509	16.474363	36.960140
gene-LOC107071052	LOC107071052	NW_015149061.1	-	515824	517043	72.561188	69.684265	156.336258
gene-LOC107071051	LOC107071051	NW_015149061.1	-	517574	519582	80.207710	77.027611	172.811035
gene-LOC107071049	LOC107071049	NW_015149061.1	-	524059	576125	28.998951	36.432949	81.737122
gene-Trnai-aau-8	Trnai-aau	NW_015149061.1	-	532593	532666	0.000000	0.000000	0.000000
gene-LOC107071050	LOC107071050	NW_015149061.1	-	568610	612989	46.908119	45.532661	102.152275
gene-LOC107071034	LOC107071034	NW_015149061.1	+	622372	634017	0.346809	0.333059	0.747215
gene-LOC107071039	LOC107071039	NW_015149061.1	+	631675	636349	0.000000	0.000000	0.000000
gene-LOC107071035	LOC107071035	NW_015149061.1	+	639519	651815	0.000000	0.000000	0.000000
gene-LOC107071132	LOC107071132	NW_015149062.1	-	42112	111226	0.996474	1.024708	2.298926
gene-LOC107071100	LOC107071100	NW_015149062.1	-	149934	157484	0.000000	0.000000	0.000000
gene-LOC107071134	LOC107071134	NW_015149062.1	+	164825	167751	0.000000	0.000000	0.000000
gene-LOC107071093	LOC107071093	NW_015149062.1	-	182021	183342	0.000000	0.000000	0.000000
gene-LOC107071099	LOC107071099	NW_015149062.1	-	189788	191951	0.000000	0.000000	0.000000
gene-LOC107071094	LOC107071094	NW_015149062.1	-	193351	195698	0.000000	0.000000	0.000000
gene-LOC107071113	LOC107071113	NW_015149062.1	-	196819	201404	22.683743	21.784372	48.873119
gene-LOC107071114	LOC107071114	NW_015149062.1	+	203045	257941	1.320659	8.029018	18.013060
gene-LOC107071117	LOC107071117	NW_015149062.1	-	249132	251194	2.030847	1.950328	4.375549
gene-LOC107071115	LOC107071115	NW_015149062.1	-	257363	276052	7.337452	8.216252	18.433117
gene-LOC107071118	LOC107071118	NW_015149062.1	+	276979	279829	24.846924	23.861786	53.533787
gene-LOC107071119	LOC107071119	NW_015149062.1	-	280335	282486	26.650085	25.593456	57.418781
gene-LOC107071101	LOC107071101	NW_015149062.1	-	283093	291316	8.545798	8.206972	18.412296
gene-LOC107071108	LOC107071108	NW_015149062.1	+	286288	288228	14.150826	16.704391	37.476215
gene-LOC107071104	LOC107071104	NW_015149062.1	+	291362	293254	16.496628	15.876412	35.618645
gene-LOC107071103	LOC107071103	NW_015149062.1	-	293247	297240	8.064836	8.401013	18.847628
gene-LOC107071095	LOC107071095	NW_015149062.1	+	297787	299104	0.000000	0.000000	0.000000
gene-LOC107071096	LOC107071096	NW_015149062.1	+	300358	301510	0.000000	0.000000	0.000000
gene-LOC107071097	LOC107071097	NW_015149062.1	+	302159	312358	3.641852	3.497459	7.846530
gene-LOC107071106	LOC107071106	NW_015149062.1	+	302474	303412	0.000000	0.000000	0.000000
gene-LOC107071107	LOC107071107	NW_015149062.1	+	308802	309510	0.000000	0.000000	0.000000
gene-LOC107071105	LOC107071105	NW_015149062.1	+	309593	311345	1.471516	1.413173	3.170446
gene-LOC107071109	LOC107071109	NW_015149062.1	+	314813	322674	285.419983	292.088287	655.298523
gene-LOC107071110	LOC107071110	NW_015149062.1	-	322791	332504	30.181721	43.508904	97.611992
gene-LOC107071112	LOC107071112	NW_015149062.1	-	332534	341040	7.883109	10.080172	22.614811
gene-LOC107071129	LOC107071129	NW_015149062.1	-	354851	371179	11.973105	11.498393	25.796581
gene-LOC107071126	LOC107071126	NW_015149062.1	-	359303	369085	33.268642	31.949598	71.678749
gene-LOC107071128	LOC107071128	NW_015149062.1	-	399721	406078	0.425320	0.408457	0.916371
gene-LOC107071098	LOC107071098	NW_015149062.1	-	416873	418422	1.724020	1.655666	3.714477
gene-LOC107071124	LOC107071124	NW_015149062.1	+	432484	460636	1.700967	4.293102	9.631550
gene-LOC107071133	LOC107071133	NW_015149062.1	-	473138	474634	49.131779	47.183788	105.856575
gene-LOC107071120	LOC107071120	NW_015149062.1	-	475470	526804	7.076073	7.094326	15.916083
gene-LOC107071122	LOC107071122	NW_015149062.1	+	509149	557049	33.432636	32.294891	72.453407
gene-LOC107071123	LOC107071123	NW_015149062.1	-	557061	558517	50.040699	48.056675	107.814888
gene-LOC107071130	LOC107071130	NW_015149062.1	+	558932	565139	1.318283	1.266015	2.840299
gene-LOC107071131	LOC107071131	NW_015149062.1	-	568425	582203	14.729475	19.661518	44.110508
gene-LOC107071158	LOC107071158	NW_015149063.1	+	7265	15068	5.939010	5.703539	12.795857
gene-LOC107071162	LOC107071162	NW_015149063.1	+	31642	32490	0.000000	0.000000	0.000000
gene-LOC107071164	LOC107071164	NW_015149063.1	+	33018	59724	10.555035	10.136546	22.741285
gene-LOC107071150	LOC107071150	NW_015149063.1	+	63759	71861	0.241174	0.231612	0.519620
gene-LOC107071151	LOC107071151	NW_015149063.1	-	65174	67075	0.000000	0.000000	0.000000
gene-LOC107071159	LOC107071159	NW_015149063.1	+	72342	76903	0.671122	1.283159	2.878759
gene-LOC107071160	LOC107071160	NW_015149063.1	+	76979	88058	15.818896	23.963795	53.762646
gene-LOC107071135	LOC107071135	NW_015149063.1	+	90744	98844	2.455823	2.358454	5.291178
gene-LOC107071165	LOC107071165	NW_015149063.1	-	99522	101690	7.953245	7.637913	17.135616
gene-LOC107071166	LOC107071166	NW_015149063.1	-	102372	105298	17.431770	16.740631	37.557514
gene-LOC107071155	LOC107071155	NW_015149063.1	-	105647	110411	19.064903	18.362858	41.196972
gene-LOC107071156	LOC107071156	NW_015149063.1	+	110470	111958	13.103678	12.584140	28.232449
gene-LOC107071157	LOC107071157	NW_015149063.1	-	111992	114931	9.531784	12.446187	27.922953
gene-LOC107071153	LOC107071153	NW_015149063.1	-	116981	224819	7.141570	9.482529	21.274004
gene-LOC107071154	LOC107071154	NW_015149063.1	+	187482	192288	0.000000	0.000000	0.000000
gene-LOC107071152	LOC107071152	NW_015149063.1	-	230120	248052	119.169662	146.203110	328.005890
gene-LOC107071142	LOC107071142	NW_015149063.1	+	281895	308836	31.453583	30.396353	68.194054
gene-LOC107071138	LOC107071138	NW_015149063.1	-	309189	350696	55.815632	60.538952	135.818817
gene-LOC107071136	LOC107071136	NW_015149063.1	-	350706	364487	13.359450	12.829771	28.783522
gene-LOC107071139	LOC107071139	NW_015149063.1	+	368228	378241	735.594421	706.429382	1584.870483
gene-LOC107071143	LOC107071143	NW_015149063.1	+	372969	374935	3.380031	3.246019	7.282425
gene-LOC107071140	LOC107071140	NW_015149063.1	-	383454	397677	17.954515	35.111000	78.771339
gene-LOC107071141	LOC107071141	NW_015149063.1	-	398507	401600	29.531347	28.363720	63.633850
gene-LOC107071144	LOC107071144	NW_015149063.1	+	402700	405027	91.630432	141.449005	317.340088
gene-LOC107071145	LOC107071145	NW_015149063.1	+	405154	407668	26.342916	25.298466	56.756969
gene-LOC107071146	LOC107071146	NW_015149063.1	-	408555	420129	50.682709	62.638927	140.530090
gene-LOC107071148	LOC107071148	NW_015149063.1	+	414366	418201	6.644574	9.380715	21.045586
gene-LOC107071147	LOC107071147	NW_015149063.1	+	420250	561366	11.005299	10.568958	23.711399
gene-LOC107071149	LOC107071149	NW_015149063.1	+	572037	572648	3.009259	2.889947	6.483581
gene-LOC107071161	LOC107071161	NW_015149063.1	-	580099	582194	11.552767	11.094720	24.890944
gene-LOC107071167	LOC107071167	NW_015149064.1	-	12114	14021	0.000000	0.000000	0.000000
gene-LOC107071182	LOC107071182	NW_015149064.1	+	16057	46595	56.363987	58.074802	130.290497
gene-LOC107071192	LOC107071192	NW_015149064.1	-	110961	116584	0.248692	0.238832	0.535818
gene-LOC107071191	LOC107071191	NW_015149064.1	+	128302	140110	1.971172	1.893018	4.246976
gene-LOC107071179	LOC107071179	NW_015149064.1	-	149947	155590	25.978224	26.983534	60.537415
gene-LOC107071173	LOC107071173	NW_015149064.1	+	154553	175999	85.057587	122.952492	275.843231
gene-LOC107071177	LOC107071177	NW_015149064.1	+	168655	187249	7.234997	7.322273	16.427479
gene-LOC107071180	LOC107071180	NW_015149064.1	-	177154	181505	70.166054	79.259178	177.817520
gene-LOC107071175	LOC107071175	NW_015149064.1	+	182479	184904	8.931727	8.577600	19.243797
gene-LOC107071174	LOC107071174	NW_015149064.1	+	187510	191459	7.374359	7.699407	17.273577
gene-LOC107071178	LOC107071178	NW_015149064.1	-	191361	194159	5.820185	5.589425	12.539845
gene-LOC107071181	LOC107071181	NW_015149064.1	+	194188	195330	16.840490	16.172794	36.283573
gene-LOC107071172	LOC107071172	NW_015149064.1	-	195665	199632	19.091671	18.334721	41.133842
gene-LOC107071187	LOC107071187	NW_015149064.1	+	200188	200840	0.000000	0.000000	0.000000
gene-LOC107071186	LOC107071186	NW_015149064.1	+	201874	209441	2.838665	2.726117	6.116028
gene-LOC107071168	LOC107071168	NW_015149064.1	-	220100	221863	0.000000	0.000000	0.000000
gene-LOC107071183	LOC107071183	NW_015149064.1	+	222881	298429	26.980440	26.061394	58.468594
gene-LOC107071170	LOC107071170	NW_015149064.1	-	320654	322231	13.065337	12.738305	28.578318
gene-LOC107071201	LOC107071201	NW_015149064.1	-	323089	324934	0.000000	0.000000	0.000000
gene-LOC107071194	LOC107071194	NW_015149064.1	+	325403	329844	4.484759	4.964256	11.137281
gene-LOC107071195	LOC107071195	NW_015149064.1	-	329842	331610	2.370481	2.276495	5.107306
gene-LOC107071169	LOC107071169	NW_015149064.1	-	333698	337361	0.000000	0.000000	0.000000
gene-LOC107071184	LOC107071184	NW_015149064.1	+	346981	411253	2.958534	12.627833	28.330475
gene-LOC107071197	LOC107071197	NW_015149064.1	-	416861	421957	21.546827	20.692533	46.423588
gene-LOC107071198	LOC107071198	NW_015149064.1	-	423067	427027	15.724368	15.100924	33.878841
gene-LOC107071196	LOC107071196	NW_015149064.1	-	427987	431381	18.429564	17.698862	39.707306
gene-LOC107071190	LOC107071190	NW_015149064.1	-	445814	519766	6.754328	6.798039	15.251364
gene-LOC107071199	LOC107071199	NW_015149064.1	-	526656	529095	22.127222	21.249918	47.674072
gene-LOC107071200	LOC107071200	NW_015149064.1	+	529438	531043	15.249689	14.645066	32.856125
gene-LOC107071171	LOC107071171	NW_015149064.1	+	534136	539115	2.477770	2.379531	5.338464
gene-LOC107071193	LOC107071193	NW_015149064.1	-	540637	547596	30.630690	36.015675	80.800972
gene-LOC107071188	LOC107071188	NW_015149064.1	-	551559	573918	39.961910	38.377491	86.099693
gene-LOC107071189	LOC107071189	NW_015149064.1	-	592797	596225	19.366741	18.598885	41.726498
gene-LOC107071227	LOC107071227	NW_015149065.1	+	5198	6073	25.424450	24.416414	54.778095
gene-LOC107071228	LOC107071228	NW_015149065.1	-	6767	8174	16.276726	15.631382	35.068920
gene-LOC107071221	LOC107071221	NW_015149065.1	+	8650	13529	1.053473	1.013359	2.273466
gene-LOC107071205	LOC107071205	NW_015149065.1	-	16113	22473	16.446503	15.988029	35.869057
gene-LOC107071206	LOC107071206	NW_015149065.1	-	25677	49718	2.779886	2.669668	5.989387
gene-LOC107071208	LOC107071208	NW_015149065.1	+	37632	100101	79.228607	103.856041	233.000458
gene-LOC107071207	LOC107071207	NW_015149065.1	+	44129	46116	83.311325	80.008171	179.497910
gene-LOC107071209	LOC107071209	NW_015149065.1	-	114491	116587	39.810257	39.996971	89.732986
gene-LOC107071210	LOC107071210	NW_015149065.1	-	118361	120074	27.619648	27.911173	62.618565
gene-LOC107071211	LOC107071211	NW_015149065.1	-	125229	143073	3.695547	4.969439	11.148910
gene-LOC107071212	LOC107071212	NW_015149065.1	-	143366	144456	18.941284	18.190296	40.809830
gene-LOC107071223	LOC107071223	NW_015149065.1	-	146030	148582	4.953210	4.756824	10.671908
gene-LOC107071214	LOC107071214	NW_015149065.1	+	148981	151378	58.525566	56.205128	126.095909
gene-LOC107071215	LOC107071215	NW_015149065.1	-	165368	427487	0.670901	0.644301	1.445486
gene-LOC107071232	LOC107071232	NW_015149065.1	-	452617	454957	0.000000	0.000000	0.000000
gene-LOC107071202	LOC107071202	NW_015149065.1	+	469576	470772	0.427736	0.410777	0.921576
gene-LOC107071225	LOC107071225	NW_015149065.1	+	477784	479391	0.000000	0.000000	0.000000
gene-LOC107071229	LOC107071229	NW_015149065.1	+	487171	489629	9.802761	9.414099	21.120480
gene-LOC107071220	LOC107071220	NW_015149065.1	-	492345	502257	66.429771	117.453819	263.507019
gene-LOC107071226	LOC107071226	NW_015149065.1	-	503596	508413	17.764650	17.060314	38.274719
gene-LOC107071204	LOC107071204	NW_015149065.1	+	512963	519716	1.766922	1.696867	3.806911
gene-LOC107071230	LOC107071230	NW_015149065.1	+	520136	554269	1.161612	1.115556	2.502744
gene-LOC107071222	LOC107071222	NW_015149065.1	-	566630	574149	15.305961	14.780502	33.159977
gene-LOC107071203	LOC107071203	NW_015149065.1	+	578872	579645	0.676357	0.649541	1.457241
gene-LOC107071216	LOC107071216	NW_015149065.1	+	608873	647534	18.127108	17.408400	39.055649
gene-LOC107071217	LOC107071217	NW_015149065.1	+	640639	663673	11.024425	19.083862	42.814541
gene-LOC107071218	LOC107071218	NW_015149065.1	-	661403	662164	0.000000	0.000000	0.000000
gene-LOC107071249	LOC107071249	NW_015149066.1	-	11943	207767	70.421104	67.629028	151.725357
gene-LOC107071245	LOC107071245	NW_015149066.1	-	234128	236558	185.807190	223.316681	501.009766
gene-LOC107071241	LOC107071241	NW_015149066.1	-	236570	245523	57.831009	84.022278	188.503525
gene-LOC107071243	LOC107071243	NW_015149066.1	+	237105	240672	14.804072	18.294806	41.044292
gene-LOC107071244	LOC107071244	NW_015149066.1	+	246306	247287	5.935739	5.700397	12.788810
gene-LOC107071242	LOC107071242	NW_015149066.1	-	247628	249600	11.308576	10.860210	24.364824
gene-LOC107071251	LOC107071251	NW_015149066.1	+	250073	252200	8.546200	8.207357	18.413162
gene-LOC107071252	LOC107071252	NW_015149066.1	+	252270	254594	34.080566	35.949913	80.653427
gene-LOC107071253	LOC107071253	NW_015149066.1	+	254951	255625	8.908024	8.554836	19.192728
gene-LOC107071250	LOC107071250	NW_015149066.1	-	255832	258951	14.031950	13.475608	30.232452
gene-LOC107071258	LOC107071258	NW_015149066.1	+	258994	260819	13.706052	13.162631	29.530291
gene-LOC107071255	LOC107071255	NW_015149066.1	+	261019	265507	5.874704	5.641782	12.657308
