Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107071852	LOC107071852	NW_015149083.1	-	79887	86816	34.224392	31.404613	61.728931
gene-LOC107071854	LOC107071854	NW_015149083.1	+	83570	85477	38.994987	34.388084	67.593246
gene-LOC107071853	LOC107071853	NW_015149083.1	+	87247	88577	106.873390	94.247269	185.252502
gene-LOC107071855	LOC107071855	NW_015149083.1	+	89817	103248	1.462976	1.608185	3.161049
gene-LOC107071832	LOC107071832	NW_015149083.1	-	107312	126278	0.885234	0.780652	1.534449
gene-LOC107071833	LOC107071833	NW_015149083.1	-	126722	132876	59.146942	52.719780	103.626045
gene-LOC107071837	LOC107071837	NW_015149083.1	+	134354	137485	0.000000	0.000000	0.000000
gene-LOC107071834	LOC107071834	NW_015149083.1	-	138789	158220	18.594997	48.747929	95.818962
gene-Trnaf-gaa-4	Trnaf-gaa	NW_015149083.1	+	152868	152940	0.000000	0.000000	0.000000
gene-LOC107071836	LOC107071836	NW_015149083.1	+	153444	200128	11.141503	9.825235	19.312490
gene-LOC107071835	LOC107071835	NW_015149083.1	+	163787	166846	0.000000	0.000000	0.000000
gene-Trnal-caa-2	Trnal-caa	NW_015149083.1	+	191635	191755	0.000000	0.000000	0.000000
gene-Trnag-gcc-6	Trnag-gcc	NW_015149083.1	-	195601	195671	1.000000	0.881859	1.733383
gene-LOC107071856	LOC107071856	NW_015149083.1	+	203953	210821	16.277922	15.346421	30.164940
gene-LOC107071857	LOC107071857	NW_015149083.1	+	210956	213902	48.534187	42.800312	84.128334
gene-LOC107071825	LOC107071825	NW_015149083.1	-	214033	216609	0.223815	0.197373	0.387957
gene-LOC107071838	LOC107071838	NW_015149083.1	+	219865	227863	10.119741	8.924186	17.541386
gene-LOC107071839	LOC107071839	NW_015149083.1	-	236416	242594	6.363997	5.918361	11.633135
gene-LOC107071841	LOC107071841	NW_015149083.1	-	242733	248373	94.882645	106.927315	210.176422
gene-LOC107071840	LOC107071840	NW_015149083.1	+	246336	263966	132.607071	284.697174	559.601074
gene-LOC107071842	LOC107071842	NW_015149083.1	+	258858	260035	0.000000	0.000000	0.000000
gene-LOC107071843	LOC107071843	NW_015149083.1	-	264358	268002	43.598103	38.447380	75.572205
gene-LOC107071826	LOC107071826	NW_015149083.1	+	271328	273977	0.000000	0.000000	0.000000
gene-LOC107071827	LOC107071827	NW_015149083.1	+	304738	321005	1.589744	1.401930	2.755635
gene-LOC107071850	LOC107071850	NW_015149083.1	+	391971	486907	4.775852	7.633881	15.005162
gene-LOC107071829	LOC107071829	NW_015149083.1	-	510743	525783	14.897952	13.137894	25.823854
gene-LOC107071877	LOC107071877	NW_015149084.1	-	15009	21077	3.049201	2.688965	5.285433
gene-LOC107071879	LOC107071879	NW_015149084.1	-	37098	41018	1.629630	1.437104	2.824773
gene-LOC107071881	LOC107071881	NW_015149084.1	-	41531	43269	4.719234	4.161699	8.180240
gene-LOC107071880	LOC107071880	NW_015149084.1	+	42156	62717	15.027273	15.457434	30.383144
gene-LOC107071886	LOC107071886	NW_015149084.1	+	63101	84880	25.117743	225.338287	442.925110
gene-LOC107071887	LOC107071887	NW_015149084.1	-	84315	84661	16.030941	14.137031	27.787758
gene-LOC107071888	LOC107071888	NW_015149084.1	-	85284	87448	30.306463	26.737473	52.555195
gene-LOC107071868	LOC107071868	NW_015149084.1	-	91498	98160	21.013321	18.694086	36.745110
gene-LOC107071869	LOC107071869	NW_015149084.1	-	102322	115944	2.405422	2.121660	4.170335
gene-LOC107071871	LOC107071871	NW_015149084.1	-	116614	118900	268.640869	236.903381	465.657471
gene-LOC107071872	LOC107071872	NW_015149084.1	+	119192	120428	24.601456	21.695017	42.643742
gene-LOC107071873	LOC107071873	NW_015149084.1	+	121174	139927	15.809263	13.941543	27.403505
gene-LOC107071875	LOC107071875	NW_015149084.1	-	129338	132310	50.834312	44.828701	88.115326
gene-LOC107071876	LOC107071876	NW_015149084.1	+	133687	136396	8.697141	7.669652	15.075476
gene-LOC107071874	LOC107071874	NW_015149084.1	-	136502	145362	8.579573	8.085473	15.892814
gene-LOC107071906	LOC107071906	NW_015149084.1	+	146489	149424	16.655876	14.688135	28.871010
gene-LOC107071882	LOC107071882	NW_015149084.1	-	150216	151456	263.661133	232.511948	457.025696
gene-LOC107071883	LOC107071883	NW_015149084.1	-	155628	170170	8.141878	8.175951	16.070656
gene-LOC107071885	LOC107071885	NW_015149084.1	+	168650	171763	23.298632	37.285320	73.288055
gene-LOC107071899	LOC107071899	NW_015149084.1	+	173057	183574	14.574037	14.387796	28.280664
gene-LOC107071903	LOC107071903	NW_015149084.1	+	187303	197613	6.374828	5.621700	11.050017
gene-LOC107071890	LOC107071890	NW_015149084.1	+	198856	202453	3.226135	2.844996	5.592127
gene-LOC107071889	LOC107071889	NW_015149084.1	+	203452	221551	75.472900	66.556465	130.823441
gene-LOC107071900	LOC107071900	NW_015149084.1	-	232108	248225	69.901001	61.642830	121.165199
gene-LOC107071902	LOC107071902	NW_015149084.1	-	248779	251843	63.521736	71.182518	139.916412
gene-LOC107071905	LOC107071905	NW_015149084.1	+	252636	254792	15.149280	16.545326	32.521507
gene-LOC107071892	LOC107071892	NW_015149084.1	-	255394	256574	167.530640	147.738419	290.394745
gene-LOC107071891	LOC107071891	NW_015149084.1	+	256938	259769	34.476933	30.403795	59.761723
gene-LOC107071893	LOC107071893	NW_015149084.1	-	260662	261892	13.825723	12.192339	23.965271
gene-LOC107071894	LOC107071894	NW_015149084.1	+	262863	268917	23.470255	20.697456	40.682938
gene-Trnan-guu-6	Trnan-guu	NW_015149084.1	+	273265	273338	1.000000	0.881859	1.733383
gene-LOC107071863	LOC107071863	NW_015149084.1	-	274394	301640	0.000000	0.000000	0.000000
gene-LOC107071859	LOC107071859	NW_015149084.1	+	384902	386673	0.000000	0.000000	0.000000
gene-LOC107071861	LOC107071861	NW_015149084.1	-	394755	396233	112.400391	99.121307	194.832916
gene-LOC107071898	LOC107071898	NW_015149084.1	+	396663	398503	65.765869	57.996227	113.997429
gene-LOC107071897	LOC107071897	NW_015149084.1	-	397279	408406	5.158139	4.598432	9.038682
gene-LOC107071895	LOC107071895	NW_015149084.1	+	408821	418736	5.973667	5.267932	10.354652
gene-Trnaw-cca-4	Trnaw-cca	NW_015149084.1	-	420621	420692	0.000000	0.000000	0.000000
gene-LOC107071864	LOC107071864	NW_015149084.1	+	422838	428593	17.477036	15.412283	30.294395
gene-LOC107071865	LOC107071865	NW_015149084.1	-	428345	430532	12.989000	13.633892	26.798790
gene-LOC107071866	LOC107071866	NW_015149084.1	+	442795	488739	142.877090	352.053070	691.995850
gene-LOC107071867	LOC107071867	NW_015149084.1	-	478794	486152	0.000000	0.000000	0.000000
gene-LOC107071860	LOC107071860	NW_015149084.1	-	490060	502860	37.274063	32.870468	64.610222
gene-LOC107071901	LOC107071901	NW_015149084.1	+	504876	507257	13.855425	12.218532	24.016756
gene-LOC107071904	LOC107071904	NW_015149084.1	+	510428	520406	12.607382	11.199474	22.013695
gene-LOC107071907	LOC107071907	NW_015149085.1	-	2047	4865	3.318930	2.926828	5.752976
gene-LOC107071918	LOC107071918	NW_015149085.1	-	5103	53697	5.645547	9.461087	18.596722
gene-LOC107071908	LOC107071908	NW_015149085.1	+	55131	60584	5.389186	4.752502	9.341523
gene-LOC107071924	LOC107071924	NW_015149085.1	-	62510	64117	25.596613	24.018021	47.209839
gene-LOC107071926	LOC107071926	NW_015149085.1	+	64007	66436	56.623379	49.933838	98.149994
gene-LOC107071923	LOC107071923	NW_015149085.1	+	67104	73043	7.253978	7.355282	14.457548
gene-LOC107071912	LOC107071912	NW_015149085.1	-	76719	82240	22.582388	19.914484	39.143925
gene-LOC107071913	LOC107071913	NW_015149085.1	-	83788	101486	10.593499	9.341973	18.362591
gene-LOC107071914	LOC107071914	NW_015149085.1	+	105167	110318	8.875609	8.741111	17.181536
gene-LOC107071909	LOC107071909	NW_015149085.1	+	111791	115417	9.313373	8.213081	16.143641
gene-LOC107071915	LOC107071915	NW_015149085.1	-	115473	124001	52.169159	64.152824	126.098846
gene-LOC107071917	LOC107071917	NW_015149085.1	-	123949	131314	113.515373	164.949997	324.225861
gene-LOC107071929	LOC107071929	NW_015149085.1	+	131755	135677	1.247602	1.100209	2.162572
gene-LOC107071910	LOC107071910	NW_015149085.1	+	137234	157809	12.647337	11.153169	21.922678
gene-LOC107071911	LOC107071911	NW_015149085.1	+	158600	164471	4.001734	3.528965	6.936537
gene-LOC107071927	LOC107071927	NW_015149085.1	-	166048	169916	4.394361	3.882709	7.631856
gene-LOC107071920	LOC107071920	NW_015149085.1	+	170714	171903	19.695713	17.368843	34.140213
gene-LOC107071922	LOC107071922	NW_015149085.1	-	172081	176292	185.452164	315.313293	619.780090
gene-LOC107071919	LOC107071919	NW_015149085.1	-	182991	304065	3.325455	3.005138	5.906901
gene-LOC107071928	LOC107071928	NW_015149085.1	-	420794	426457	6.005671	5.296155	10.410128
gene-LOC107071930	LOC107071930	NW_015149086.1	+	57804	237757	12.082438	10.655007	20.943491
gene-LOC107071933	LOC107071933	NW_015149086.1	+	256511	258700	2.887060	2.545980	5.004380
gene-LOC107071942	LOC107071942	NW_015149086.1	+	264670	266094	21.479795	19.733269	38.787727
gene-LOC107071941	LOC107071941	NW_015149086.1	-	266116	269202	43.225437	38.118744	74.926231
gene-LOC107071934	LOC107071934	NW_015149086.1	-	272787	280289	15.474086	14.926618	29.339773
gene-LOC107071935	LOC107071935	NW_015149086.1	-	280822	282038	17.944967	17.570154	34.535912
gene-LOC107071936	LOC107071936	NW_015149086.1	+	283898	303042	64.546165	57.778076	113.568634
gene-LOC107071938	LOC107071938	NW_015149086.1	-	303960	309554	23.298023	20.588043	40.467876
gene-LOC107071931	LOC107071931	NW_015149086.1	+	316281	318902	0.000000	0.000000	0.000000
gene-LOC107071939	LOC107071939	NW_015149086.1	-	320360	327758	7.090338	6.419481	12.618138
gene-LOC107071940	LOC107071940	NW_015149086.1	+	327829	330506	42.121197	45.810577	90.045311
gene-LOC107071951	LOC107071951	NW_015149086.1	+	331727	335007	17.690918	15.725054	30.909178
gene-LOC107071952	LOC107071952	NW_015149086.1	-	337566	340201	101.141792	89.192802	175.317444
gene-LOC107071945	LOC107071945	NW_015149086.1	+	341663	346158	14.597535	12.872968	25.303118
gene-LOC107071949	LOC107071949	NW_015149086.1	-	371319	378068	1.601496	1.412294	2.776006
gene-LOC107071937	LOC107071937	NW_015149086.1	+	476825	488019	40.636639	49.281796	96.868332
gene-LOC107071947	LOC107071947	NW_015149086.1	-	489388	489953	71.293449	93.644295	184.067307
gene-LOC107071946	LOC107071946	NW_015149086.1	+	490075	493524	27.478928	29.217760	57.430454
gene-LOC107071932	LOC107071932	NW_015149086.1	+	494377	496068	11.607872	10.236507	20.120886
gene-LOC107071948	LOC107071948	NW_015149086.1	-	496991	500058	29.394390	28.751696	56.514355
gene-LOC107071943	LOC107071943	NW_015149086.1	+	500274	502028	3.583156	3.159839	6.210981
gene-LOC107071944	LOC107071944	NW_015149086.1	-	502127	506439	21.700632	19.206707	37.752720
gene-LOC107071959	LOC107071959	NW_015149087.1	+	12023	357566	0.743165	0.696902	1.369832
gene-LOC107071954	LOC107071954	NW_015149087.1	+	369156	389854	1.740471	2.580952	5.073121
gene-LOC107071955	LOC107071955	NW_015149087.1	-	393047	436335	1.854570	41.917011	82.392113
gene-LOC107071953	LOC107071953	NW_015149087.1	-	447830	449337	0.000000	0.000000	0.000000
gene-LOC107071960	LOC107071960	NW_015149087.1	-	451579	454691	49.116501	43.313831	85.137703
gene-LOC107071961	LOC107071961	NW_015149087.1	+	455164	457349	57.321373	50.549374	99.359886
gene-LOC107071956	LOC107071956	NW_015149087.1	-	457868	469024	76.950516	79.462471	156.191498
gene-LOC107071957	LOC107071957	NW_015149087.1	+	469457	470629	1.670077	1.472772	2.894883
gene-LOC107071958	LOC107071958	NW_015149087.1	-	470870	478201	14.528401	16.132214	31.709490
gene-LOC107071969	LOC107071969	NW_015149088.1	-	21480	22296	1.344444	1.185610	2.330436
gene-LOC107071962	LOC107071962	NW_015149088.1	+	134146	136280	0.000000	0.000000	0.000000
gene-LOC107071970	LOC107071970	NW_015149088.1	-	149609	150971	2.757720	2.431921	4.780185
gene-LOC107071963	LOC107071963	NW_015149088.1	+	151147	338259	1.392472	1.227964	2.413687
gene-LOC107071968	LOC107071968	NW_015149088.1	-	320756	322228	0.000000	0.000000	0.000000
gene-LOC107071964	LOC107071964	NW_015149088.1	-	346811	348143	29.605402	26.107792	51.317497
gene-LOC107071965	LOC107071965	NW_015149088.1	+	369514	525825	0.440705	0.388640	0.763911
gene-LOC107071966	LOC107071966	NW_015149088.1	+	410934	413010	1.832522	1.616026	3.176462
gene-LOC107071971	LOC107071971	NW_015149089.1	-	5459	25129	0.916056	0.807832	1.587876
gene-LOC107071977	LOC107071977	NW_015149089.1	-	50565	90190	45.934067	40.507374	79.621330
gene-LOC107071978	LOC107071978	NW_015149089.1	-	90239	96055	9.239058	8.407240	16.525278
gene-LOC107071985	LOC107071985	NW_015149089.1	-	125162	128828	8.610075	7.682157	15.100055
gene-LOC107071986	LOC107071986	NW_015149089.1	-	129529	132798	75.157532	68.549644	134.741241
gene-LOC107071981	LOC107071981	NW_015149089.1	+	136590	148968	3.325813	15.815271	31.086510
gene-LOC107071982	LOC107071982	NW_015149089.1	-	136784	137388	0.937201	0.826479	1.624528
gene-LOC107071980	LOC107071980	NW_015149089.1	+	151948	189203	5.365222	51.729294	101.679146
gene-LOC107071972	LOC107071972	NW_015149089.1	-	197828	198849	71.878395	63.386612	124.592773
gene-LOC107071988	LOC107071988	NW_015149089.1	-	201845	206879	8.686861	7.660587	15.057656
gene-LOC107071984	LOC107071984	NW_015149089.1	+	207658	211334	49.776897	43.896210	86.282417
gene-LOC107071983	LOC107071983	NW_015149089.1	-	212067	216505	14.852969	13.328336	26.198187
gene-LOC107071989	LOC107071989	NW_015149089.1	-	226413	235605	8.875144	8.039651	15.802746
gene-LOC107071991	LOC107071991	NW_015149089.1	-	256541	270703	0.000000	0.000000	0.000000
gene-LOC107071973	LOC107071973	NW_015149089.1	+	299433	487792	12.414606	13.576342	26.685669
gene-LOC107071975	LOC107071975	NW_015149089.1	+	490507	492867	44.493717	39.237186	77.124649
gene-LOC107071976	LOC107071976	NW_015149089.1	-	494249	497226	14.597114	12.872597	25.302387
gene-LOC107071990	LOC107071990	NW_015149089.1	-	497593	500012	4.661972	4.111202	8.080982
gene-LOC107071993	LOC107071993	NW_015149090.1	+	68319	186512	0.198332	2.937809	5.774560
gene-LOC107071995	LOC107071995	NW_015149090.1	-	188815	193761	6.624274	5.841676	11.482403
gene-LOC107071996	LOC107071996	NW_015149090.1	-	200368	207580	33.054314	36.761517	72.258469
gene-LOC107071997	LOC107071997	NW_015149090.1	-	214164	420791	0.481817	7.276886	14.303452
gene-LOC107071992	LOC107071992	NW_015149090.1	+	430749	434309	2.197285	1.937696	3.808736
gene-LOC107072039	LOC107072039	NW_015149091.1	+	9798	34950	1.551286	1.368016	2.688973
gene-LOC107072002	LOC107072002	NW_015149091.1	-	36699	39638	28.239092	24.902899	48.949158
gene-LOC107072010	LOC107072010	NW_015149091.1	+	40060	43348	22.861391	20.160526	39.627544
gene-LOC107071999	LOC107071999	NW_015149091.1	-	40359	45376	17.214977	15.895059	31.243340
gene-LOC107072009	LOC107072009	NW_015149091.1	+	45876	46754	42.602894	40.289337	79.192749
gene-LOC107072004	LOC107072004	NW_015149091.1	-	46685	49820	180.578705	159.244965	313.012024
gene-LOC107072011	LOC107072011	NW_015149091.1	+	46851	47040	22.783741	20.092049	39.492947
gene-LOC107072008	LOC107072008	NW_015149091.1	+	47092	50135	55.928982	49.321480	96.946335
gene-LOC107072001	LOC107072001	NW_015149091.1	-	49889	56045	96.390808	85.069481	167.212646
gene-LOC107072007	LOC107072007	NW_015149091.1	-	56269	57929	77.833694	81.582016	160.357681
gene-LOC107072005	LOC107072005	NW_015149091.1	-	57963	74836	12.614155	13.543956	26.622009
gene-LOC107072003	LOC107072003	NW_015149091.1	+	62064	84259	27.768499	50.571278	99.402939
gene-LOC107072012	LOC107072012	NW_015149091.1	-	89333	117746	12.339010	13.436311	26.410423
gene-LOC107072013	LOC107072013	NW_015149091.1	-	126620	139786	2.639335	2.327521	4.574978
gene-LOC107072014	LOC107072014	NW_015149091.1	-	159738	165248	14.970060	13.201484	25.948845
gene-LOC107072015	LOC107072015	NW_015149091.1	+	166320	168095	87.661530	77.305115	151.950989
gene-LOC107072016	LOC107072016	NW_015149091.1	+	169043	180597	25.864168	25.603813	50.326878
gene-LOC107072018	LOC107072018	NW_015149091.1	-	182816	184153	6.026063	5.314138	10.445475
gene-LOC107072017	LOC107072017	NW_015149091.1	+	184204	186437	19.691368	17.365011	34.132679
gene-LOC107072031	LOC107072031	NW_015149091.1	-	189054	192797	5.809416	5.290112	10.398251
gene-LOC107072036	LOC107072036	NW_015149091.1	-	193393	193843	4.136000	3.647369	7.169272
gene-LOC107072032	LOC107072032	NW_015149091.1	+	193857	199211	25.751013	22.708765	44.636364
gene-LOC107072035	LOC107072035	NW_015149091.1	-	199225	200143	39.510014	34.842262	68.485977
gene-LOC107072033	LOC107072033	NW_015149091.1	-	200960	206875	3.648875	3.217793	6.324897
gene-LOC107072037	LOC107072037	NW_015149091.1	-	209411	218755	43.096130	49.011166	96.336388
gene-LOC107072038	LOC107072038	NW_015149091.1	-	218708	222093	4.877375	4.301157	8.454358
gene-LOC107072026	LOC107072026	NW_015149091.1	+	229955	234793	25.871080	25.393517	49.913517
gene-LOC107072028	LOC107072028	NW_015149091.1	+	235341	244448	186.519913	164.573120	323.485046
gene-LOC107072030	LOC107072030	NW_015149091.1	-	244447	246517	120.690277	113.415237	222.929077
gene-LOC107072029	LOC107072029	NW_015149091.1	+	246578	255668	5.942874	7.277082	14.303839
gene-LOC107072040	LOC107072040	NW_015149091.1	-	261164	263453	24.782076	22.113153	43.465633
gene-LOC107072041	LOC107072041	NW_015149091.1	+	263631	265268	5.004532	4.413291	8.674770
gene-LOC107072024	LOC107072024	NW_015149091.1	+	284972	329028	9.036065	7.968535	15.662960
gene-LOC107072021	LOC107072021	NW_015149091.1	+	366556	371108	20.984049	18.504974	36.373390
gene-LOC107072023	LOC107072023	NW_015149091.1	-	371269	372083	18.930056	16.693640	32.813034
gene-LOC107072025	LOC107072025	NW_015149091.1	-	372130	373396	22.663572	19.986076	39.284649
gene-LOC107072022	LOC107072022	NW_015149091.1	+	373919	376468	28.296225	24.953281	49.048191
gene-LOC107072019	LOC107072019	NW_015149091.1	-	378682	441816	77.157684	71.220291	139.990662
gene-LOC107072104	LOC107072104	NW_015149092.1	-	3666	6859	28.602503	25.496796	50.116524
gene-LOC107072105	LOC107072105	NW_015149092.1	+	7178	9584	61.295151	54.053680	106.247971
gene-LOC107072106	LOC107072106	NW_015149092.1	-	9576	10992	88.683319	78.206184	153.722153
gene-LOC107072101	LOC107072101	NW_015149092.1	+	31797	46089	2.460048	3.255186	6.398396
gene-LOC107072103	LOC107072103	NW_015149092.1	-	50368	76405	73.023323	73.718231	144.900620
gene-LOC107072054	LOC107072054	NW_015149092.1	-	79942	83651	29.845310	26.449570	51.989292
gene-LOC107072055	LOC107072055	NW_015149092.1	-	83751	86723	16.905725	14.908467	29.304096
gene-LOC107072056	LOC107072056	NW_015149092.1	-	88415	93421	11.631875	10.448182	20.536955
gene-LOC107072057	LOC107072057	NW_015149092.1	-	95157	96407	2172.727783	1916.039673	3766.169189
gene-LOC107072042	LOC107072042	NW_015149092.1	-	97355	99882	0.000000	0.000000	0.000000
gene-LOC107072043	LOC107072043	NW_015149092.1	-	106099	107521	0.000000	0.000000	0.000000
gene-LOC107072044	LOC107072044	NW_015149092.1	-	107585	108243	0.000000	0.000000	0.000000
gene-LOC107072058	LOC107072058	NW_015149092.1	-	108630	110667	41.093658	36.470207	71.685875
gene-LOC107072062	LOC107072062	NW_015149092.1	+	110773	113248	0.000000	0.000000	0.000000
gene-LOC107072059	LOC107072059	NW_015149092.1	-	113404	118555	2.796844	2.466422	4.848001
gene-LOC107072060	LOC107072060	NW_015149092.1	-	120105	123209	190.314468	167.830536	329.887848
gene-LOC107072061	LOC107072061	NW_015149092.1	+	123647	125786	34.173744	30.186920	59.335438
gene-LOC107072065	LOC107072065	NW_015149092.1	-	125971	127475	129.111496	114.229935	224.530457
gene-LOC107072064	LOC107072064	NW_015149092.1	-	127642	131759	43.229256	57.695316	113.405960
gene-LOC107072063	LOC107072063	NW_015149092.1	+	132867	143651	19.215124	17.002859	33.420834
gene-LOC107072068	LOC107072068	NW_015149092.1	-	149242	151428	109.828865	96.853577	190.375473
