Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
gene-LOC107071955	LOC107071955	NW_015149087.1	-	393047	436335	1.312826	40.868614	91.883644
gene-LOC107071953	LOC107071953	NW_015149087.1	-	447830	449337	0.430556	0.515034	1.157936
gene-LOC107071960	LOC107071960	NW_015149087.1	-	451579	454691	30.630501	36.640427	82.377541
gene-LOC107071961	LOC107071961	NW_015149087.1	+	455164	457349	27.482340	32.874573	73.910896
gene-LOC107071956	LOC107071956	NW_015149087.1	-	457868	469024	57.848804	81.494354	183.221252
gene-LOC107071957	LOC107071957	NW_015149087.1	+	469457	470629	0.000000	0.000000	0.000000
gene-LOC107071958	LOC107071958	NW_015149087.1	-	470870	478201	7.641876	11.510212	25.878054
gene-LOC107071970	LOC107071970	NW_015149088.1	-	149609	150971	2.244656	2.685074	6.036769
gene-LOC107071963	LOC107071963	NW_015149088.1	+	151147	338259	3.379088	4.042089	9.087706
gene-LOC107071968	LOC107071968	NW_015149088.1	-	320756	322228	0.000000	0.000000	0.000000
gene-LOC107071964	LOC107071964	NW_015149088.1	-	346811	348143	22.083271	26.416168	59.390663
gene-LOC107071965	LOC107071965	NW_015149088.1	+	369514	525825	0.000000	0.000000	0.000000
gene-LOC107071966	LOC107071966	NW_015149088.1	+	410934	413010	1.255112	1.501374	3.375493
gene-LOC107071971	LOC107071971	NW_015149089.1	-	5459	25129	1.337465	1.599885	3.596973
gene-LOC107071977	LOC107071977	NW_015149089.1	-	50565	90190	86.229736	103.148636	231.905899
gene-LOC107071978	LOC107071978	NW_015149089.1	-	90239	96055	20.812140	25.608099	57.573902
gene-LOC107071985	LOC107071985	NW_015149089.1	-	125162	128828	6.654106	7.959690	17.895525
gene-LOC107071986	LOC107071986	NW_015149089.1	-	129529	132798	35.920948	44.446934	99.928673
gene-LOC107071981	LOC107071981	NW_015149089.1	+	136590	148968	2.957132	18.994144	42.703949
gene-LOC107071982	LOC107071982	NW_015149089.1	-	136784	137388	0.354610	0.424187	0.953687
gene-LOC107071980	LOC107071980	NW_015149089.1	+	151948	189203	5.471426	73.978294	166.323135
gene-LOC107071972	LOC107071972	NW_015149089.1	-	197828	198849	132.687302	158.721512	356.848694
gene-LOC107071988	LOC107071988	NW_015149089.1	-	201845	206879	8.512781	10.183051	22.894239
gene-LOC107071984	LOC107071984	NW_015149089.1	+	207658	211334	28.875263	34.540802	77.657021
gene-LOC107071983	LOC107071983	NW_015149089.1	-	212067	216505	14.756161	17.953203	40.363632
gene-LOC107071989	LOC107071989	NW_015149089.1	-	226413	235605	2.595851	3.175921	7.140325
gene-LOC107071991	LOC107071991	NW_015149089.1	-	256541	270703	0.000000	0.000000	0.000000
gene-LOC107071973	LOC107071973	NW_015149089.1	+	299433	487792	23.685474	34.718822	78.057259
gene-LOC107071975	LOC107071975	NW_015149089.1	+	490507	492867	29.505680	35.294907	79.352455
gene-LOC107071976	LOC107071976	NW_015149089.1	-	494249	497226	13.563439	16.224684	36.477459
gene-LOC107071990	LOC107071990	NW_015149089.1	-	497593	500012	7.708451	9.220904	20.731077
gene-LOC107071993	LOC107071993	NW_015149090.1	+	68319	186512	0.267888	5.575688	12.535648
gene-LOC107071995	LOC107071995	NW_015149090.1	-	188815	193761	3.689316	4.413187	9.922031
gene-LOC107071996	LOC107071996	NW_015149090.1	-	200368	207580	48.344784	72.756012	163.575104
gene-LOC107071997	LOC107071997	NW_015149090.1	-	214164	420791	0.439451	9.020310	20.280087
gene-LOC107071992	LOC107071992	NW_015149090.1	+	430749	434309	0.409598	0.489964	1.101571
gene-LOC107071998	LOC107071998	NW_015149091.1	+	7073	7609	0.000000	0.000000	0.000000
gene-LOC107072039	LOC107072039	NW_015149091.1	+	9798	34950	1.017047	1.216599	2.735242
gene-LOC107072002	LOC107072002	NW_015149091.1	-	36699	39638	16.964912	20.293550	45.625366
gene-LOC107072010	LOC107072010	NW_015149091.1	+	40060	43348	38.922657	46.559566	104.678436
gene-LOC107071999	LOC107071999	NW_015149091.1	-	40359	45376	11.062585	13.877143	31.199554
gene-LOC107072009	LOC107072009	NW_015149091.1	+	45876	46754	20.228764	26.712095	60.055981
gene-LOC107072004	LOC107072004	NW_015149091.1	-	46685	49820	46.804443	55.987816	125.875687
gene-LOC107072011	LOC107072011	NW_015149091.1	+	46851	47040	21.473028	25.686192	57.749474
gene-LOC107072008	LOC107072008	NW_015149091.1	+	47092	50135	45.000320	53.829708	121.023682
gene-LOC107072001	LOC107072001	NW_015149091.1	-	49889	56045	69.182480	82.820816	186.203491
gene-LOC107072007	LOC107072007	NW_015149091.1	-	56269	57929	51.672249	72.857880	163.804123
gene-LOC107072005	LOC107072005	NW_015149091.1	-	57963	74836	6.781821	9.134142	20.536009
gene-LOC107072003	LOC107072003	NW_015149091.1	+	62064	84259	25.228090	62.155552	139.742416
gene-LOC107072012	LOC107072012	NW_015149091.1	-	89333	117746	17.252127	26.429346	59.420284
gene-LOC107072013	LOC107072013	NW_015149091.1	-	126620	139786	3.195179	3.822096	8.593102
gene-LOC107072014	LOC107072014	NW_015149091.1	-	159738	165248	24.530848	29.343979	65.973167
gene-LOC107072015	LOC107072015	NW_015149091.1	+	166320	168095	34.876656	41.719707	93.797134
gene-LOC107072016	LOC107072016	NW_015149091.1	+	169043	180597	31.258934	42.030365	94.495575
gene-LOC107072018	LOC107072018	NW_015149091.1	-	182816	184153	3.374486	4.036585	9.075329
gene-LOC107072017	LOC107072017	NW_015149091.1	+	184204	186437	17.388004	20.799656	46.763229
gene-LOC107072031	LOC107072031	NW_015149091.1	-	189054	192797	7.156661	8.647018	19.440826
gene-LOC107072036	LOC107072036	NW_015149091.1	-	193393	193843	11.742668	14.046664	31.580685
gene-LOC107072032	LOC107072032	NW_015149091.1	+	193857	199211	20.742579	24.812422	55.785007
gene-LOC107072035	LOC107072035	NW_015149091.1	-	199225	200143	17.870968	21.377382	48.062111
gene-LOC107072033	LOC107072033	NW_015149091.1	-	200960	206875	5.136485	6.144300	13.814042
gene-LOC107072037	LOC107072037	NW_015149091.1	-	209411	218755	29.659895	45.422810	102.122711
gene-LOC107072038	LOC107072038	NW_015149091.1	-	218708	222093	3.971222	4.750404	10.680188
gene-LOC107072026	LOC107072026	NW_015149091.1	+	229955	234793	14.747390	19.591076	44.046017
gene-LOC107072028	LOC107072028	NW_015149091.1	+	235341	244448	136.451096	163.310333	367.165588
gene-LOC107072030	LOC107072030	NW_015149091.1	-	244447	246517	55.750538	72.312523	162.578018
gene-LOC107072029	LOC107072029	NW_015149091.1	+	246578	255668	5.905260	9.444326	21.233389
gene-LOC107072040	LOC107072040	NW_015149091.1	-	261164	263453	16.166344	19.547853	43.948833
gene-LOC107072041	LOC107072041	NW_015149091.1	+	263631	265268	4.864048	5.818409	13.081351
gene-LOC107072024	LOC107072024	NW_015149091.1	+	284972	329028	17.837706	21.337593	47.972656
gene-LOC107072021	LOC107072021	NW_015149091.1	+	366556	371108	15.538549	18.587326	41.789310
gene-LOC107072023	LOC107072023	NW_015149091.1	-	371269	372083	14.656443	17.532143	39.416977
gene-LOC107072025	LOC107072025	NW_015149091.1	-	372130	373396	24.605568	29.433357	66.174118
gene-LOC107072022	LOC107072022	NW_015149091.1	+	373919	376468	18.387989	21.995846	49.452587
gene-LOC107072019	LOC107072019	NW_015149091.1	-	378682	441816	67.648666	84.916786	190.915802
gene-LOC107072104	LOC107072104	NW_015149092.1	-	3666	6859	18.625000	22.550014	50.698509
gene-LOC107072105	LOC107072105	NW_015149092.1	+	7178	9584	28.866467	34.530277	77.633354
gene-LOC107072106	LOC107072106	NW_015149092.1	-	9576	10992	59.601883	71.296204	160.293060
gene-LOC107072101	LOC107072101	NW_015149092.1	+	31797	46089	1.255171	2.509979	5.643108
gene-LOC107072103	LOC107072103	NW_015149092.1	-	50368	76405	53.371418	74.355484	167.171143
gene-LOC107072054	LOC107072054	NW_015149092.1	-	79942	83651	22.196875	26.552063	59.696182
gene-LOC107072055	LOC107072055	NW_015149092.1	-	83751	86723	10.738791	12.845820	28.880861
gene-LOC107072056	LOC107072056	NW_015149092.1	-	88415	93421	18.704769	23.506868	52.849766
gene-LOC107072057	LOC107072057	NW_015149092.1	-	95157	96407	326.773682	390.889038	878.823853
gene-LOC107072042	LOC107072042	NW_015149092.1	-	97355	99882	0.000000	0.000000	0.000000
gene-LOC107072043	LOC107072043	NW_015149092.1	-	106099	107521	0.000000	0.000000	0.000000
gene-LOC107072044	LOC107072044	NW_015149092.1	-	107585	108243	0.000000	0.000000	0.000000
gene-LOC107072058	LOC107072058	NW_015149092.1	-	108630	110667	32.138672	38.913845	87.488800
gene-LOC107072062	LOC107072062	NW_015149092.1	+	110773	113248	0.000000	0.000000	0.000000
gene-LOC107072059	LOC107072059	NW_015149092.1	-	113404	118555	2.054063	2.457085	5.524189
gene-LOC107072060	LOC107072060	NW_015149092.1	-	120105	123209	109.485687	130.967575	294.450378
gene-LOC107072061	LOC107072061	NW_015149092.1	+	123647	125786	20.161713	24.158766	54.315407
gene-LOC107072065	LOC107072065	NW_015149092.1	-	125971	127475	61.360661	74.232559	166.894775
gene-LOC107072064	LOC107072064	NW_015149092.1	-	127642	131759	23.407017	44.886723	100.917435
gene-LOC107072063	LOC107072063	NW_015149092.1	+	132867	143651	39.127617	46.974487	105.611298
gene-LOC107072068	LOC107072068	NW_015149092.1	-	149242	151428	48.797421	58.371830	131.235580
gene-LOC107072045	LOC107072045	NW_015149092.1	-	151640	152591	0.000000	0.000000	0.000000
gene-LOC107072067	LOC107072067	NW_015149092.1	+	152655	155218	9.601602	11.911045	26.779236
gene-LOC107072072	LOC107072072	NW_015149092.1	-	155341	156026	64.115669	76.695633	172.432419
gene-LOC107072069	LOC107072069	NW_015149092.1	+	156083	157873	25.003304	30.102592	67.678734
gene-LOC107072071	LOC107072071	NW_015149092.1	-	158167	159423	179.949387	215.256760	483.955170
gene-LOC107072046	LOC107072046	NW_015149092.1	+	165097	166883	61.740067	73.853912	166.043488
gene-LOC107072070	LOC107072070	NW_015149092.1	+	169272	170945	12.782388	15.290385	34.376904
gene-LOC107072066	LOC107072066	NW_015149092.1	-	170425	175806	13.369285	19.871016	44.675392
gene-LOC107072073	LOC107072073	NW_015149092.1	+	176182	178982	6.970049	8.337624	18.745222
gene-LOC107072074	LOC107072074	NW_015149092.1	+	179038	181923	4.192895	5.015572	11.276355
gene-LOC107072076	LOC107072076	NW_015149092.1	+	183224	186002	11.523724	13.958553	31.382586
gene-LOC107072075	LOC107072075	NW_015149092.1	+	188745	191630	4.135432	4.946834	11.121814
gene-LOC107072077	LOC107072077	NW_015149092.1	+	192931	197923	16.974487	20.440855	45.956543
gene-LOC107072079	LOC107072079	NW_015149092.1	+	199118	202056	10.968637	16.698240	37.542141
gene-LOC107072082	LOC107072082	NW_015149092.1	-	202721	203254	18.455532	22.076641	49.634232
gene-LOC107072080	LOC107072080	NW_015149092.1	+	203727	205004	15.882122	20.209896	45.437290
gene-LOC107072078	LOC107072078	NW_015149092.1	+	205257	213750	36.389015	58.413395	131.329041
gene-LOC107072048	LOC107072048	NW_015149092.1	-	215202	224868	16.409435	19.629086	44.131470
gene-LOC107072083	LOC107072083	NW_015149092.1	+	217976	220735	14.690557	17.572950	39.508724
gene-LOC107072084	LOC107072084	NW_015149092.1	+	224990	225551	45.097870	53.946400	121.286026
gene-LOC107072085	LOC107072085	NW_015149092.1	-	225641	228530	13.603248	16.272305	36.584518
gene-LOC107072088	LOC107072088	NW_015149092.1	+	228604	230208	12.580015	15.048306	33.832642
gene-LOC107072086	LOC107072086	NW_015149092.1	+	230662	232696	0.000000	0.000000	0.000000
gene-LOC107072049	LOC107072049	NW_015149092.1	+	233968	235443	0.000000	0.000000	0.000000
gene-LOC107072087	LOC107072087	NW_015149092.1	+	235830	237435	0.000000	0.000000	0.000000
gene-LOC107072050	LOC107072050	NW_015149092.1	+	237808	239372	0.000000	0.000000	0.000000
gene-LOC107072052	LOC107072052	NW_015149092.1	+	239867	241516	0.000000	0.000000	0.000000
gene-LOC107072107	LOC107072107	NW_015149092.1	-	242640	263749	0.769089	0.942853	2.119787
gene-LOC107072090	LOC107072090	NW_015149092.1	-	273285	274467	0.721770	0.863387	1.941125
gene-LOC107072092	LOC107072092	NW_015149092.1	-	274612	277646	0.000000	0.000000	0.000000
gene-LOC107072089	LOC107072089	NW_015149092.1	-	278059	285894	80.517120	154.837906	348.117310
gene-LOC107072093	LOC107072093	NW_015149092.1	-	286792	304636	3.287977	7.526468	16.921526
gene-LOC107072096	LOC107072096	NW_015149092.1	+	302203	304033	0.000000	0.000000	0.000000
gene-LOC107072095	LOC107072095	NW_015149092.1	+	305420	307290	1.472415	1.761313	3.959907
gene-LOC107072094	LOC107072094	NW_015149092.1	-	307201	309986	16.681683	24.140219	54.273712
gene-LOC107072053	LOC107072053	NW_015149092.1	+	310141	311360	10.973185	13.126204	29.511240
gene-LOC107072097	LOC107072097	NW_015149092.1	+	312047	333157	8.851666	11.239964	25.270466
gene-LOC107072100	LOC107072100	NW_015149092.1	-	341786	343934	15.674875	18.750399	42.155945
gene-LOC107072099	LOC107072099	NW_015149092.1	-	344252	349969	64.797928	93.347160	209.869553
gene-LOC107072051	LOC107072051	NW_015149092.1	+	391983	430046	7.017544	8.394437	18.872955
gene-LOC107072109	LOC107072109	NW_015149093.1	-	14521	15309	0.000000	0.000000	0.000000
gene-LOC107072110	LOC107072110	NW_015149093.1	-	16186	16983	0.000000	0.000000	0.000000
gene-LOC107072153	LOC107072153	NW_015149093.1	+	19993	24102	5.063684	6.057216	13.618252
gene-LOC107072158	LOC107072158	NW_015149093.1	-	31272	36369	0.000000	0.000000	0.000000
gene-LOC107072154	LOC107072154	NW_015149093.1	+	40514	41823	0.000000	0.000000	0.000000
gene-LOC107072156	LOC107072156	NW_015149093.1	-	41826	44092	3.700309	4.426336	9.951596
gene-LOC107072124	LOC107072124	NW_015149093.1	-	63481	83070	73.107201	91.853745	206.511932
gene-LOC107072119	LOC107072119	NW_015149093.1	-	67147	71058	0.433282	0.518295	1.165267
gene-LOC107072136	LOC107072136	NW_015149093.1	+	83861	86921	8.649837	15.616689	35.110519
gene-LOC107072147	LOC107072147	NW_015149093.1	+	88116	89317	49.529533	59.247585	133.204529
gene-LOC107072117	LOC107072117	NW_015149093.1	-	89592	94673	33.099983	39.594440	89.018967
gene-LOC107072140	LOC107072140	NW_015149093.1	+	94818	97553	32.928177	42.382900	95.288170
gene-LOC107072121	LOC107072121	NW_015149093.1	-	99868	105241	13.035178	15.592774	35.056755
gene-LOC107072148	LOC107072148	NW_015149093.1	+	105599	106269	430.509521	514.978638	1157.810669
gene-LOC107072115	LOC107072115	NW_015149093.1	-	106334	129056	13.458014	17.222216	38.720177
gene-LOC107072118	LOC107072118	NW_015149093.1	+	112264	139809	0.313478	0.374985	0.843066
gene-Trnaf-gaa-5	Trnaf-gaa	NW_015149093.1	+	127454	127526	0.000000	0.000000	0.000000
gene-Trnaf-gaa-6	Trnaf-gaa	NW_015149093.1	+	127702	127774	0.000000	0.000000	0.000000
gene-LOC107072133	LOC107072133	NW_015149093.1	-	160771	192674	25.530638	36.372646	81.775497
gene-LOC107072145	LOC107072145	NW_015149093.1	+	207132	208839	19.919178	24.315083	54.666847
gene-LOC107072146	LOC107072146	NW_015149093.1	+	208885	215606	191.507324	254.183868	571.473816
gene-LOC107072149	LOC107072149	NW_015149093.1	+	213002	213943	67.346870	80.560814	181.122406
gene-LOC107072125	LOC107072125	NW_015149093.1	-	216085	219149	13.676052	16.359394	36.780319
gene-LOC107072131	LOC107072131	NW_015149093.1	-	219439	231656	10.883436	16.769934	37.703327
gene-LOC107072138	LOC107072138	NW_015149093.1	+	235231	240382	47.214355	59.458096	133.677811
gene-LOC107072114	LOC107072114	NW_015149093.1	-	241600	246737	23.490309	28.131496	63.247181
gene-LOC107072134	LOC107072134	NW_015149093.1	+	248852	251542	0.216358	0.258809	0.581872
gene-LOC107072144	LOC107072144	NW_015149093.1	+	252790	255113	0.000000	0.000000	0.000000
gene-LOC107072142	LOC107072142	NW_015149093.1	+	255927	257986	0.000000	0.000000	0.000000
gene-Trnai-uau-4	Trnai-uau	NW_015149093.1	-	257250	257341	0.000000	0.000000	0.000000
gene-LOC107072143	LOC107072143	NW_015149093.1	+	259638	261727	0.447249	0.535002	1.202830
gene-LOC107072139	LOC107072139	NW_015149093.1	-	263125	268965	0.000000	0.000000	0.000000
gene-LOC107072111	LOC107072111	NW_015149093.1	+	275624	277589	0.000000	0.000000	0.000000
gene-LOC107072137	LOC107072137	NW_015149093.1	+	287677	293591	0.000000	0.000000	0.000000
gene-LOC107072128	LOC107072128	NW_015149093.1	-	295320	298218	64.762459	79.418480	178.554123
gene-LOC107072122	LOC107072122	NW_015149093.1	+	298564	303159	30.379316	40.204998	90.391655
gene-LOC107072132	LOC107072132	NW_015149093.1	+	304623	317829	13.979910	29.282007	65.833839
gene-LOC107072130	LOC107072130	NW_015149093.1	+	308496	310220	0.000000	0.000000	0.000000
gene-LOC107072120	LOC107072120	NW_015149093.1	+	319821	324838	8.830028	10.620695	23.878181
gene-LOC107072127	LOC107072127	NW_015149093.1	-	328751	333338	2.958390	4.089621	9.194569
gene-LOC107072126	LOC107072126	NW_015149093.1	+	335785	338903	3.024024	3.617360	8.132798
gene-LOC107072112	LOC107072112	NW_015149093.1	-	345388	350354	0.000000	0.000000	0.000000
gene-LOC107072150	LOC107072150	NW_015149093.1	+	353195	357362	0.268759	0.355951	0.800273
gene-LOC107072157	LOC107072157	NW_015149093.1	-	363643	369422	1.165612	1.394314	3.134792
gene-LOC107072151	LOC107072151	NW_015149093.1	+	371389	373774	20.731174	24.829975	55.824471
gene-LOC107072113	LOC107072113	NW_015149093.1	-	373877	382654	3.612202	4.320942	9.714642
gene-LOC107072152	LOC107072152	NW_015149093.1	+	384212	432512	0.582945	0.751136	1.688755
gene-LOC107072160	LOC107072160	NW_015149094.1	-	6356	26753	56.616951	73.544518	165.347885
gene-LOC107072159	LOC107072159	NW_015149094.1	+	27016	34825	22.569874	28.351372	63.741520
gene-LOC107072165	LOC107072165	NW_015149094.1	+	37311	40828	3.423997	4.095810	9.208484
gene-LOC107072164	LOC107072164	NW_015149094.1	-	43341	60367	51.073296	62.898746	141.413315
gene-LOC107072166	LOC107072166	NW_015149094.1	+	62478	69436	5.321578	6.365710	14.311831
gene-LOC107072162	LOC107072162	NW_015149094.1	-	77082	393864	6.312368	16.699211	37.544323
gene-LOC107072163	LOC107072163	NW_015149094.1	-	195520	195981	1.000000	1.196207	2.689396
gene-LOC107072176	LOC107072176	NW_015149095.1	+	29955	40240	0.860532	1.029375	2.314311
gene-LOC107072180	LOC107072180	NW_015149095.1	-	50573	53012	14.268094	17.067598	38.372555
gene-LOC107072183	LOC107072183	NW_015149095.1	+	53393	59049	16.667767	19.938103	44.826225
gene-LOC107072182	LOC107072182	NW_015149095.1	-	54918	57645	6.806813	8.142359	18.306215
gene-LOC107072184	LOC107072184	NW_015149095.1	-	60140	63304	21.533546	25.758585	57.912231
gene-LOC107072185	LOC107072185	NW_015149095.1	+	63724	67254	8.622937	10.314820	23.190493
gene-LOC107072186	LOC107072186	NW_015149095.1	-	68004	68500	6.832134	8.172647	18.374313
gene-LOC107072174	LOC107072174	NW_015149095.1	+	70356	72853	6.962337	8.328398	18.724482
gene-LOC107072167	LOC107072167	NW_015149095.1	+	74177	97447	2.038166	2.438069	5.481435
gene-LOC107072168	LOC107072168	NW_015149095.1	+	97665	105310	0.000000	0.000000	0.000000
gene-LOC107072212	LOC107072212	NW_015149095.1	-	106564	110480	21.140696	25.288652	56.855701
gene-LOC107072169	LOC107072169	NW_015149095.1	-	121182	126477	0.116537	0.139402	0.313414
gene-LOC107072170	LOC107072170	NW_015149095.1	-	126899	127883	0.000000	0.000000	0.000000
gene-LOC107072204	LOC107072204	NW_015149095.1	+	174690	241008	0.293766	4.249014	9.552928
gene-LOC107072205	LOC107072205	NW_015149095.1	-	241677	244280	5.232575	6.259244	14.072466
gene-LOC107072206	LOC107072206	NW_015149095.1	+	245854	255269	0.359818	0.430417	0.967693
gene-LOC107072171	LOC107072171	NW_015149095.1	+	264669	284411	0.000000	0.000000	0.000000
gene-LOC107072178	LOC107072178	NW_015149095.1	+	291198	292801	11.781470	14.093081	31.685038
gene-LOC107072177	LOC107072177	NW_015149095.1	+	296752	304840	0.641854	0.767790	1.726200
gene-LOC107072179	LOC107072179	NW_015149095.1	+	305432	311594	13.770052	18.713999	42.074104
gene-LOC107072172	LOC107072172	NW_015149095.1	-	314130	315467	275.456207	329.502686	740.810791
gene-LOC107072201	LOC107072201	NW_015149095.1	-	320014	322187	106.685524	150.843185	339.136078
gene-LOC107072200	LOC107072200	NW_015149095.1	-	323707	330494	27.124779	37.094276	83.397919
